max_depth,min_samples_split,criterion,threshold,training_size,mean,std
20,5,gini,515.107,0.1,0.9490505485965588,0.01013048238347256
20,5,gini,1896.885,0.1,0.923156917947526,0.02461975848574541
20,5,gini,173.89499999999998,0.2,0.8728282092253877,0.03303131204424893
20,5,gini,214.959,0.2,0.8907196509544255,0.008528314818532884
20,5,gini,312.56100000000004,0.2,0.9107361857279483,0.008798050569951116
20,5,gini,515.107,0.2,0.9610777652774317,0.012721806825221293
20,5,gini,1896.885,0.2,0.9639773544237686,0.022639648445815057
20,5,gini,173.89499999999998,0.5,0.9202995038500952,0.011908556658829787
20,5,gini,214.959,0.5,0.9173599485493856,0.009824699336305915
20,5,gini,312.56100000000004,0.5,0.9315528623821298,0.01199172238586305
20,5,gini,515.107,0.5,0.9798343358039354,0.0027742044434888365
20,5,gini,1896.885,0.5,0.9821390810374362,0.006279240709725425
20,5,gini,173.89499999999998,0.8,0.9231807552533443,0.013142598688455529
20,5,gini,214.959,0.8,0.9364127619948592,0.014367080573815515
20,5,gini,312.56100000000004,0.8,0.9393212244235933,0.009189931768513026
20,5,gini,515.107,0.8,0.9858413383905076,0.00806669966089444
20,5,gini,1896.885,0.8,0.984914118594237,0.010504287997596692
20,5,gini,173.89499999999998,0.9,0.9069825960952447,0.03903748262457846
20,5,gini,214.959,0.9,0.9251686335550519,0.010349111153444925
20,5,gini,312.56100000000004,0.9,0.9442446004190082,0.008274262750876891
20,5,gini,515.107,0.9,0.9822662401714986,0.008687125175701544
20,5,gini,1896.885,0.9,0.98082677438696,0.012707388054176424
20,5,entropy,173.89499999999998,0.1,0.8663855281230575,0.02212377066480804
20,5,entropy,214.959,0.1,0.8657881382619614,0.013156347581361883
20,5,entropy,312.56100000000004,0.1,0.8931854016989764,0.008194043404577259
20,5,entropy,515.107,0.1,0.9507982580646056,0.010974929413663998
20,5,entropy,1896.885,0.1,0.933369818541793,0.05258290576867141
20,5,entropy,173.89499999999998,0.2,0.8871469604164322,0.014371226565442726
20,5,entropy,214.959,0.2,0.8937529127362186,0.010736417993660216
20,5,entropy,312.56100000000004,0.2,0.9228578181164695,0.0038764712931944134
20,5,entropy,515.107,0.2,0.9573755834165407,0.009527669130750604
20,5,entropy,1896.885,0.2,0.9578103017513078,0.013801941645749296
20,5,entropy,173.89499999999998,0.5,0.9114911033508845,0.01432454499425042
20,5,entropy,214.959,0.5,0.9309801372906481,0.01219882613865153
20,5,entropy,312.56100000000004,0.5,0.9310534189379034,0.006525712528363422
20,5,entropy,515.107,0.5,0.9719246159590027,0.010132763349304297
20,5,entropy,1896.885,0.5,0.9802339661485078,0.00791595862303778
20,5,entropy,173.89499999999998,0.8,0.9201855182584916,0.010090504915020705
20,5,entropy,214.959,0.8,0.9537369601637831,0.014068044457086804
20,5,entropy,312.56100000000004,0.8,0.9419414137997416,0.01061335859946525
20,5,entropy,515.107,0.8,0.9836808644896632,0.006288520123498515
20,5,entropy,1896.885,0.8,0.986408206595325,0.010654805146009942
20,5,entropy,173.89499999999998,0.9,0.9212605960125689,0.043321825159191
20,5,entropy,214.959,0.9,0.9153326613950533,0.02190795930525347
20,5,entropy,312.56100000000004,0.9,0.9412894234074534,0.009763463242952334
20,5,entropy,515.107,0.9,0.9840928335230661,0.008042644637320165
20,5,entropy,1896.885,0.9,0.9780585061268923,0.01837958674633978
20,10,gini,173.89499999999998,0.1,0.8304630928654188,0.03833662720603154
20,10,gini,214.959,0.1,0.8530252865481248,0.021795985435854558
20,10,gini,312.56100000000004,0.1,0.8846930134269904,0.00398556295510855
20,10,gini,515.107,0.1,0.9312841376891077,0.01897561258800876
20,10,gini,1896.885,0.1,0.9254919689512653,0.04523917486873562
20,10,gini,173.89499999999998,0.2,0.85407094026111,0.04463739923644227
20,10,gini,214.959,0.2,0.8977862306620608,0.008697615972877791
20,10,gini,312.56100000000004,0.2,0.9018171415940687,0.009674902494291095
20,10,gini,515.107,0.2,0.9604608045134553,0.00913621833772148
20,10,gini,1896.885,0.2,0.9391891557369944,0.024274245411075857
20,10,gini,173.89499999999998,0.5,0.9077553762173081,0.018330980343716868
20,10,gini,214.959,0.5,0.901549698064648,0.018752756836145617
20,10,gini,312.56100000000004,0.5,0.9266791326941799,0.005542280268044451
20,10,gini,515.107,0.5,0.9711794955533636,0.007747884036093128
20,10,gini,1896.885,0.5,0.9786986393776285,0.010302403165061829
20,10,gini,173.89499999999998,0.8,0.9048452545083524,0.03468803621794358
20,10,gini,214.959,0.8,0.9091444668956445,0.007499613494355836
20,10,gini,312.56100000000004,0.8,0.9373951720383846,0.006429927318838401
20,10,gini,515.107,0.8,0.9715927431200118,0.00988234570107006
20,10,gini,1896.885,0.8,0.9859871568035998,0.006797912850672642
20,10,gini,173.89499999999998,0.9,0.9231707229669237,0.028263786291014923
20,10,gini,214.959,0.9,0.919840008831048,0.02578686339672942
20,10,gini,312.56100000000004,0.9,0.9334002687445689,0.005466805100294431
20,10,gini,515.107,0.9,0.9753581008195338,0.017725421250555057
20,10,gini,1896.885,0.9,0.9887164583938777,0.011479061670813081
20,10,entropy,173.89499999999998,0.1,0.8113602947955976,0.03952070772097642
20,10,entropy,214.959,0.1,0.857709761126238,0.04630244839961702
20,10,entropy,312.56100000000004,0.1,0.8798167820843181,0.011083363396266649
20,10,entropy,515.107,0.1,0.9441960571272137,0.019193871384367806
20,10,entropy,1896.885,0.1,0.9052687014945937,0.0279411961696494
20,10,entropy,173.89499999999998,0.2,0.883209785838028,0.022956995234498012
20,10,entropy,214.959,0.2,0.8765675344166878,0.0179099904067067
20,10,entropy,312.56100000000004,0.2,0.9106833968373259,0.005199167859569571
20,10,entropy,515.107,0.2,0.9592534939704279,0.012423810378758914
20,10,entropy,1896.885,0.2,0.9614177831281335,0.008221756540110413
20,10,entropy,173.89499999999998,0.5,0.8975589779796564,0.007497567621651912
20,10,entropy,214.959,0.5,0.9152600945339288,0.018492436603119698
20,10,entropy,312.56100000000004,0.5,0.9327002647740675,0.005839353669468953
20,10,entropy,515.107,0.5,0.9737490774585742,0.009319532510353095
20,10,entropy,1896.885,0.5,0.9835463240240683,0.009662245665070261
20,10,entropy,173.89499999999998,0.8,0.9151272476774022,0.01710059566924682
20,10,entropy,214.959,0.8,0.9204377387284192,0.01933359855882974
20,10,entropy,312.56100000000004,0.8,0.9427309528450906,0.008542518155755945
20,10,entropy,515.107,0.8,0.969606484582941,0.006311092224550498
20,10,entropy,1896.885,0.8,0.9860638934885511,0.0069119437521739996
20,10,entropy,173.89499999999998,0.9,0.9025379342731004,0.03097553859877038
20,10,entropy,214.959,0.9,0.9215264174070317,0.011206651791855718
20,10,entropy,312.56100000000004,0.9,0.9411708899029041,0.013678384744247764
20,10,entropy,515.107,0.9,0.9831225399282342,0.0072140336577184465
20,10,entropy,1896.885,0.9,0.9867020500580646,0.013945101176731783
20,20,gini,173.89499999999998,0.1,0.8029353111576236,0.06055672859363921
20,20,gini,214.959,0.1,0.8171063747960853,0.044770206518492665
20,20,gini,312.56100000000004,0.1,0.8627494825206427,0.024005064278955216
20,20,gini,515.107,0.1,0.9204304069921647,0.03002634371750159
20,20,gini,1896.885,0.1,0.9148960647085964,0.054321086685925446
20,20,gini,173.89499999999998,0.2,0.8578059067960044,0.016868402768768085
20,20,gini,214.959,0.2,0.8353715669566251,0.02932601781975985
20,20,gini,312.56100000000004,0.2,0.8905257478796267,0.006674637993188197
20,20,gini,515.107,0.2,0.9563153342799458,0.014104917004598068
20,20,gini,1896.885,0.2,0.9343811694030112,0.028124284623694495
20,20,gini,173.89499999999998,0.5,0.9155160244548035,0.010345700609082577
20,20,gini,214.959,0.5,0.8962604231140556,0.01569732050211912
20,20,gini,312.56100000000004,0.5,0.9145595516955112,0.00826711131860027
20,20,gini,515.107,0.5,0.9705363246608151,0.004240053864460603
20,20,gini,1896.885,0.5,0.9379254176782658,0.0190989614174593
20,20,gini,173.89499999999998,0.8,0.9099323873067064,0.007566755361328513
20,20,gini,214.959,0.8,0.9213521208479791,0.013710500657513646
20,20,gini,312.56100000000004,0.8,0.936275384216582,0.009476956531821876
20,20,gini,515.107,0.8,0.9717940140095239,0.01351945212824128
20,20,gini,1896.885,0.8,0.981975169448473,0.013791175655311582
20,20,gini,173.89499999999998,0.9,0.9031167408418863,0.021849311180459494
20,20,gini,214.959,0.9,0.9088209555753195,0.012401059108513413
20,20,gini,312.56100000000004,0.9,0.9297116300975088,0.014708278935035185
20,20,gini,515.107,0.9,0.9782604237867396,0.018128194730404935
20,20,gini,1896.885,0.9,0.9917216117216118,0.012629662675170666
20,20,entropy,173.89499999999998,0.1,0.8681152400511749,0.03418760089251094
20,20,entropy,214.959,0.1,0.8528221687439131,0.029166323042949978
20,20,entropy,312.56100000000004,0.1,0.8931720416508355,0.006740728408571191
20,20,entropy,515.107,0.1,0.9450898537078724,0.034842644554526875
20,20,entropy,1896.885,0.1,0.893423382370886,0.10963021820606841
20,20,entropy,173.89499999999998,0.2,0.8669890281601262,0.040219239966272226
20,20,entropy,214.959,0.2,0.86328803114839,0.01815382888758555
20,20,entropy,312.56100000000004,0.2,0.8984682154617791,0.0073517846978965705
20,20,entropy,515.107,0.2,0.9559639665000701,0.012372512745898949
20,20,entropy,1896.885,0.2,0.9591278331837181,0.029325083623339243
20,20,entropy,173.89499999999998,0.5,0.8887227117953259,0.022086724575714426
20,20,entropy,214.959,0.5,0.8999358011044902,0.020469664002539096
20,20,entropy,312.56100000000004,0.5,0.916666947106178,0.01062814164300831
20,20,entropy,515.107,0.5,0.9662953091785289,0.007972313306709004
20,20,entropy,1896.885,0.5,0.9621882124178665,0.021114903622244493
20,20,entropy,173.89499999999998,0.8,0.8818726984729007,0.0225007983040914
20,20,entropy,214.959,0.8,0.9092730089021683,0.01171958770931124
20,20,entropy,312.56100000000004,0.8,0.923706743656901,0.012824177554464843
20,20,entropy,515.107,0.8,0.9707830285771275,0.007980626422639175
20,20,entropy,1896.885,0.8,0.9796646663557255,0.01569015930637548
20,20,entropy,173.89499999999998,0.9,0.8914089376868535,0.04512976566330987
20,20,entropy,214.959,0.9,0.9135276386567066,0.023984556300215516
20,20,entropy,312.56100000000004,0.9,0.9245918101903943,0.01579101762859419
20,20,entropy,515.107,0.9,0.9609423842551529,0.020552227863212577
20,20,entropy,1896.885,0.9,0.9817935709551608,0.020498785448100732
20,50,gini,173.89499999999998,0.1,0.7393014053590838,0.11821144697221245
20,50,gini,214.959,0.1,0.7972688280939987,0.0565778147844237
20,50,gini,312.56100000000004,0.1,0.8360484689328993,0.021176154747197983
20,50,gini,515.107,0.1,0.8685529515755259,0.025959482543631025
20,50,gini,1896.885,0.1,0.8809682464697508,0.07925614225388934
20,50,gini,173.89499999999998,0.2,0.794663428278621,0.04257037480827646
20,50,gini,214.959,0.2,0.8051720404820524,0.028598023496716713
20,50,gini,312.56100000000004,0.2,0.8959542287823095,0.006320218143857195
20,50,gini,515.107,0.2,0.916285472277395,0.017497917186644833
20,50,gini,1896.885,0.2,0.9175630573282835,0.03331064067885294
20,50,gini,173.89499999999998,0.5,0.8568182637687848,0.018962957961333606
20,50,gini,214.959,0.5,0.8747303385534261,0.019216525642605925
20,50,gini,312.56100000000004,0.5,0.8983257473496197,0.009964894359627031
20,50,gini,515.107,0.5,0.9470122873312994,0.0243321243441966
20,50,gini,1896.885,0.5,0.9244763010778767,0.03143701628797034
20,50,gini,173.89499999999998,0.8,0.8750472565582283,0.04137673331312144
20,50,gini,214.959,0.8,0.8819954308154475,0.03142916536804644
20,50,gini,312.56100000000004,0.8,0.9109158434011633,0.015378478981885515
20,50,gini,515.107,0.8,0.9597243161931358,0.005295397939264906
20,50,gini,1896.885,0.8,0.9457879915681693,0.0271016042792267
20,50,gini,173.89499999999998,0.9,0.9184406224104531,0.029983680385335384
20,50,gini,214.959,0.9,0.8862864728220472,0.036045319391832455
20,50,gini,312.56100000000004,0.9,0.9085184815831638,0.019292072406583368
20,50,gini,515.107,0.9,0.9763370085169429,0.004319837925577363
20,50,gini,1896.885,0.9,0.9414975539081102,0.01528128576516904
20,50,entropy,173.89499999999998,0.1,0.8645612959761975,0.043365916047819336
20,50,entropy,214.959,0.1,0.8367862690782178,0.03247457243335546
20,50,entropy,312.56100000000004,0.1,0.8463019340228375,0.01918896332739167
20,50,entropy,515.107,0.1,0.8943368036135197,0.003973534747669212
20,50,entropy,1896.885,0.1,0.8036827411485048,0.09962768787506447
20,50,entropy,173.89499999999998,0.2,0.8300301493317541,0.02551064512877797
20,50,entropy,214.959,0.2,0.8498419002597875,0.032166397396517936
20,50,entropy,312.56100000000004,0.2,0.8955528625368752,0.004615376928812275
20,50,entropy,515.107,0.2,0.9520339448110393,0.03194291875695203
20,50,entropy,1896.885,0.2,0.9291291392936849,0.05173604695912962
20,50,entropy,173.89499999999998,0.5,0.852050314135834,0.035565090805444025
20,50,entropy,214.959,0.5,0.8766118020093183,0.030642544169233413
20,50,entropy,312.56100000000004,0.5,0.9035087032538831,0.010857193243814428
20,50,entropy,515.107,0.5,0.9595615750183428,0.010643276759903486
20,50,entropy,1896.885,0.5,0.9499337407043547,0.02038203532745152
20,50,entropy,173.89499999999998,0.8,0.8683538477287233,0.031420752806510244
20,50,entropy,214.959,0.8,0.8950848596244996,0.012290291006519
20,50,entropy,312.56100000000004,0.8,0.9126341685368846,0.0018936263363761785
20,50,entropy,515.107,0.8,0.9653456601354596,0.012380343210753444
20,50,entropy,1896.885,0.8,0.9428165541042146,0.021591910189101334
20,50,entropy,173.89499999999998,0.9,0.8805189194630619,0.028432231052878298
20,50,entropy,214.959,0.9,0.9161394761764876,0.018649282787234944
20,50,entropy,312.56100000000004,0.9,0.9086473527423451,0.0135567373192492
20,50,entropy,515.107,0.9,0.9702383867311303,0.015055072608024566
20,50,entropy,1896.885,0.9,0.9221029036573247,0.023815838538158204
20,100,gini,173.89499999999998,0.1,0.6956157424272996,0.18139042213120302
20,100,gini,214.959,0.1,0.7366208912013825,0.13301262768543443
20,100,gini,312.56100000000004,0.1,0.7995344138768782,0.01601242312637044
20,100,gini,515.107,0.1,0.8966812627642945,0.0023288881545625783
20,100,gini,1896.885,0.1,0.8711714266624153,0.20749157552377467
20,100,gini,173.89499999999998,0.2,0.8110614444970627,0.014377286220309468
20,100,gini,214.959,0.2,0.8191702852669502,0.030970114635803573
20,100,gini,312.56100000000004,0.2,0.8398210295376515,0.020741943213308432
20,100,gini,515.107,0.2,0.8950618245373837,0.004133781683135976
20,100,gini,1896.885,0.2,0.8637111639045738,0.05834353686273598
20,100,gini,173.89499999999998,0.5,0.8384865668650203,0.037706592043987235
20,100,gini,214.959,0.5,0.8653762385214374,0.03591633609028161
20,100,gini,312.56100000000004,0.5,0.8977469300480212,0.008938600093433611
20,100,gini,515.107,0.5,0.9320307468154724,0.01208421945687125
20,100,gini,1896.885,0.5,0.9316289528008301,0.03950047235757146
20,100,gini,173.89499999999998,0.8,0.8829093989695084,0.0128704296808269
20,100,gini,214.959,0.8,0.8722152117025118,0.01790006371021028
20,100,gini,312.56100000000004,0.8,0.9128629632371095,0.007367536434776008
20,100,gini,515.107,0.8,0.9639984603140629,0.014719576700667349
20,100,gini,1896.885,0.8,0.9399833247312952,0.012302506835641564
20,100,gini,173.89499999999998,0.9,0.8538859167914914,0.03336665305369781
20,100,gini,214.959,0.9,0.8715893191141287,0.0305726349069268
20,100,gini,312.56100000000004,0.9,0.8956758819741166,0.016080060441796294
20,100,gini,515.107,0.9,0.9699457172829404,0.01393750645100237
20,100,gini,1896.885,0.9,0.9288259277457103,0.041456094071928774
20,100,entropy,173.89499999999998,0.1,0.792061240820504,0.16596004192100972
20,100,entropy,214.959,0.1,0.803867252721934,0.025291008887812022
20,100,entropy,312.56100000000004,0.1,0.7976438447828711,0.008632322442697684
20,100,entropy,515.107,0.1,0.9017283022355768,0.01262471203163444
20,100,entropy,1896.885,0.1,0.9627765381083206,0.0011796273801799922
20,100,entropy,173.89499999999998,0.2,0.8569909155924786,0.04138672943330081
20,100,entropy,214.959,0.2,0.8027134702267997,0.025984365073417632
20,100,entropy,312.56100000000004,0.2,0.8526912288892143,0.0356893041068032
20,100,entropy,515.107,0.2,0.8926361521783759,0.0041456789338456925
20,100,entropy,1896.885,0.2,0.8455659077466485,0.03997317174902443
20,100,entropy,173.89499999999998,0.5,0.8309498122580126,0.04086885490077328
20,100,entropy,214.959,0.5,0.863686072460989,0.01346294136256654
20,100,entropy,312.56100000000004,0.5,0.8940763033529379,0.002781528922727105
20,100,entropy,515.107,0.5,0.9468817574187627,0.008620097361841066
20,100,entropy,1896.885,0.5,0.9445575757263265,0.04879526732283372
20,100,entropy,173.89499999999998,0.8,0.8941847933785058,0.022616078187700287
20,100,entropy,214.959,0.8,0.8787804010117123,0.01788725847597634
20,100,entropy,312.56100000000004,0.8,0.9038186500602624,0.004874795306478648
20,100,entropy,515.107,0.8,0.9351803000285818,0.01426971817464138
20,100,entropy,1896.885,0.8,0.9577169553532114,0.030718627925297733
20,100,entropy,173.89499999999998,0.9,0.9150324500547112,0.020143486729541436
20,100,entropy,214.959,0.9,0.9021557432931205,0.03374702992564203
20,100,entropy,312.56100000000004,0.9,0.8978276155280291,0.010367823366418638
20,100,entropy,515.107,0.9,0.9353511213897276,0.011702113038042798
20,100,entropy,1896.885,0.9,0.955283025911943,0.025922748130116805
5,2,gini,173.89499999999998,0.7,0.8806771233936314,0.0229464559215093
5,2,gini,214.959,0.7,0.8735162485680903,0.012738901986801275
5,2,gini,312.56100000000004,0.7,0.8931791397672411,0.010323668125537649
5,2,gini,515.107,0.7,0.9773357361999745,0.0033241559502307587
5,2,gini,1896.885,0.7,0.9723423496187905,0.0231286666351355
5,2,entropy,173.89499999999998,0.7,0.8862939283563664,0.032758161549481225
5,2,entropy,214.959,0.7,0.8257913614821302,0.05637359412477479
5,2,entropy,312.56100000000004,0.7,0.8977003207309224,0.005545640427783826
5,2,entropy,515.107,0.7,0.9525572106734199,0.006155619340710827
5,2,entropy,1896.885,0.7,0.9772737459819822,0.006337969466477996
5,5,gini,173.89499999999998,0.7,0.8811474181971015,0.029088101989032954
5,5,gini,214.959,0.7,0.8596398045503253,0.03540024935910676
5,5,gini,312.56100000000004,0.7,0.8941323100046142,0.010288214020506179
5,5,gini,515.107,0.7,0.9778952698048553,0.006392984743791763
5,5,gini,1896.885,0.7,0.987309616707382,0.003104938270358478
5,5,entropy,173.89499999999998,0.7,0.9102102989426755,0.022482031061202192
5,5,entropy,214.959,0.7,0.865037377051286,0.023560246153830167
5,5,entropy,312.56100000000004,0.7,0.888287225514096,0.013278099669532683
5,5,entropy,515.107,0.7,0.9593865702338134,0.021719008626302425
5,5,entropy,1896.885,0.7,0.965533404830907,0.019880202401930832
5,10,gini,173.89499999999998,0.7,0.8893247248071816,0.029558026130551866
5,10,gini,214.959,0.7,0.8322104217021661,0.022752374452959218
5,10,gini,312.56100000000004,0.7,0.8963051321593175,0.0027560344406262474
5,10,gini,515.107,0.7,0.9776650134426852,0.005010325545219839
5,10,gini,1896.885,0.7,0.9784825714847398,0.024222260994181885
5,10,entropy,173.89499999999998,0.7,0.8814256003223224,0.03188237959524198
5,10,entropy,214.959,0.7,0.8688523099405266,0.025934596383245967
5,10,entropy,312.56100000000004,0.7,0.9003910604950389,0.0055580355461047086
5,10,entropy,515.107,0.7,0.9457226743629361,0.006381492056308006
5,10,entropy,1896.885,0.7,0.9777142418390786,0.009555387128408848
5,20,gini,173.89499999999998,0.7,0.8410776837611484,0.02927146686792863
5,20,gini,214.959,0.7,0.868160782007892,0.010777364381338039
5,20,gini,312.56100000000004,0.7,0.8922682211280204,0.006697372347263339
5,20,gini,515.107,0.7,0.9731336628892018,0.007580698208019568
5,20,gini,1896.885,0.7,0.9555100418033108,0.015584851167089088
5,20,entropy,173.89499999999998,0.7,0.8940074190483243,0.01643221516516451
5,20,entropy,214.959,0.7,0.8437887842506278,0.012295044982791917
5,20,entropy,312.56100000000004,0.7,0.8959773568470941,0.007563801460258004
5,20,entropy,515.107,0.7,0.9414338323324491,0.017113236075732265
5,20,entropy,1896.885,0.7,0.9612932771802412,0.018223818306394423
5,50,gini,173.89499999999998,0.7,0.8824383948253527,0.032670419275105535
5,50,gini,214.959,0.7,0.8586852843402835,0.014635813197975994
5,50,gini,312.56100000000004,0.7,0.8917450927261947,0.009600177397278857
5,50,gini,515.107,0.7,0.962613284074083,0.007276199695456466
5,50,gini,1896.885,0.7,0.9582809875203495,0.017045980948173823
5,50,entropy,173.89499999999998,0.7,0.8810266197091187,0.02113825910590355
5,50,entropy,214.959,0.7,0.8093374671711816,0.04105536755900923
5,50,entropy,312.56100000000004,0.7,0.8918059277107053,0.012245436089988642
5,50,entropy,515.107,0.7,0.9415943002387163,0.010589515090752519
5,50,entropy,1896.885,0.7,0.9612075344686041,0.023856676310107842
5,100,gini,173.89499999999998,0.7,0.8794612008205881,0.015306577990912177
5,100,gini,214.959,0.7,0.8319656855399522,0.03991179480137834
5,100,gini,312.56100000000004,0.7,0.8934879527732772,0.005297467297664301
5,100,gini,515.107,0.7,0.9473264876507429,0.01887275231826886
5,100,gini,1896.885,0.7,0.9317863844860919,0.029680052848502524
5,100,entropy,173.89499999999998,0.7,0.8604883274251893,0.023398389139235778
5,100,entropy,214.959,0.7,0.8445005941597765,0.04293308739097594
5,100,entropy,312.56100000000004,0.7,0.8935522933922636,0.005681389698026346
5,100,entropy,515.107,0.7,0.9459576240244658,0.015297457205567643
5,100,entropy,1896.885,0.7,0.9420902111710305,0.04102005435395661
8,2,gini,173.89499999999998,0.7,0.9195326514079587,0.014645167308729126
8,2,gini,214.959,0.7,0.91531633474991,0.017013956101312656
8,2,gini,312.56100000000004,0.7,0.928342078329964,0.0071436255509106615
8,2,gini,515.107,0.7,0.9775699369167017,0.007317004919539779
8,2,gini,1896.885,0.7,0.9872111545581289,0.010674307103726952
8,2,entropy,173.89499999999998,0.7,0.920656045193223,0.03251908983720166
8,2,entropy,214.959,0.7,0.9146837084097772,0.022972904409605924
8,2,entropy,312.56100000000004,0.7,0.9233590856194016,0.007566971268502953
8,2,entropy,515.107,0.7,0.9791244775696146,0.007105957701504842
8,2,entropy,1896.885,0.7,0.9898015908984894,0.00362602153941851
8,5,gini,173.89499999999998,0.7,0.9128474804237372,0.020221582436779146
8,5,gini,214.959,0.7,0.9220816447095277,0.007936801669971162
8,5,gini,312.56100000000004,0.7,0.9307587377497327,0.0069234587769122615
8,5,gini,515.107,0.7,0.9794269262512023,0.008480916031717559
8,5,gini,1896.885,0.7,0.9910345506335683,0.008545513659868595
8,5,entropy,173.89499999999998,0.7,0.9106673353069962,0.016607647890579766
8,5,entropy,214.959,0.7,0.914115825470635,0.010720484830126095
8,5,entropy,312.56100000000004,0.7,0.9237527107059524,0.006134421699842235
8,5,entropy,515.107,0.7,0.9793903599075549,0.005889925385557766
8,5,entropy,1896.885,0.7,0.9851961807661173,0.006808824404560862
8,10,gini,173.89499999999998,0.7,0.9024284795536136,0.022320453706499422
8,10,gini,214.959,0.7,0.9057385680632635,0.01133815810162294
8,10,gini,312.56100000000004,0.7,0.9307857832726054,0.002692865123656875
8,10,gini,515.107,0.7,0.9765361119677864,0.004339411593575215
8,10,gini,1896.885,0.7,0.9869581120718042,0.003936664513264348
8,10,entropy,173.89499999999998,0.7,0.917118408967392,0.008490920451025494
8,10,entropy,214.959,0.7,0.9011419051510223,0.021897989412860627
8,10,entropy,312.56100000000004,0.7,0.9172455418384917,0.011066904573593783
8,10,entropy,515.107,0.7,0.9764968755892696,0.0020567764379720603
8,10,entropy,1896.885,0.7,0.9865623533597396,0.009282631357612921
8,20,gini,173.89499999999998,0.7,0.9117059288264595,0.019538563526192453
8,20,gini,214.959,0.7,0.9032261087786887,0.006485127805436969
8,20,gini,312.56100000000004,0.7,0.9263790218484246,0.008615513227552713
8,20,gini,515.107,0.7,0.959916994394305,0.01094184978376925
8,20,gini,1896.885,0.7,0.9767164825500002,0.011437561061938419
8,20,entropy,173.89499999999998,0.7,0.9063229192749077,0.019009060059559435
8,20,entropy,214.959,0.7,0.9099309952767243,0.009407059993948709
8,20,entropy,312.56100000000004,0.7,0.9258996036126999,0.0018303477023334522
8,20,entropy,515.107,0.7,0.9772369528284965,0.005670764331556503
8,20,entropy,1896.885,0.7,0.9804724400601188,0.012064136503274356
8,50,gini,173.89499999999998,0.7,0.8590707208969522,0.03244525522559062
8,50,gini,214.959,0.7,0.8893421681860125,0.021204948781476298
8,50,gini,312.56100000000004,0.7,0.9034551113063521,0.01220851169520139
8,50,gini,515.107,0.7,0.9588607262765798,0.00843623468455273
8,50,gini,1896.885,0.7,0.9482023949973067,0.010261637433784597
8,50,entropy,173.89499999999998,0.7,0.8640009952688287,0.014040356945806846
8,50,entropy,214.959,0.7,0.900714939767315,0.019375434916889703
8,50,entropy,312.56100000000004,0.7,0.9058531706581595,0.006444350706874175
8,50,entropy,515.107,0.7,0.9624485500964182,0.013164419027506463
8,50,entropy,1896.885,0.7,0.9265355401517441,0.02282648661166787
8,100,gini,173.89499999999998,0.7,0.8328285001291548,0.051847319692013984
8,100,gini,214.959,0.7,0.8714777530491133,0.010140831782453676
8,100,gini,312.56100000000004,0.7,0.889472245075107,0.014909658236873123
8,100,gini,515.107,0.7,0.9578629528662195,0.010055576747854407
8,100,gini,1896.885,0.7,0.9381338264953033,0.03289205085571282
8,100,entropy,173.89499999999998,0.7,0.8915982262738738,0.011150999514696197
8,100,entropy,214.959,0.7,0.873407564559732,0.025389907714617483
8,100,entropy,312.56100000000004,0.7,0.901456713919964,0.0031086123698926224
8,100,entropy,515.107,0.7,0.948744152440411,0.009042494723619234
8,100,entropy,1896.885,0.7,0.9522989563295645,0.02522766303290501
10,2,gini,173.89499999999998,0.7,0.918145586708427,0.01977337001767286
10,2,gini,214.959,0.7,0.9290210737512885,0.007243669627318961
10,2,gini,312.56100000000004,0.7,0.9445568372779825,0.0044636565378446775
10,2,gini,515.107,0.7,0.9821896699621064,0.008179734162233401
10,2,gini,1896.885,0.7,0.988783742723949,0.004214820282203942
10,2,entropy,173.89499999999998,0.7,0.9301014463481959,0.02609375258958478
10,2,entropy,214.959,0.7,0.9287437696812832,0.013523922620281176
10,2,entropy,312.56100000000004,0.7,0.9383946828910205,0.005302974422644622
10,2,entropy,515.107,0.7,0.9885462195850667,0.0048866034119143436
10,2,entropy,1896.885,0.7,0.9902021981114375,0.003572210227643173
10,5,gini,173.89499999999998,0.7,0.9119435239106464,0.022706821393489413
10,5,gini,214.959,0.7,0.9276500451679688,0.013493396506598638
10,5,gini,312.56100000000004,0.7,0.9356260357947643,0.004379209412026042
10,5,gini,515.107,0.7,0.9854116065517339,0.004286140927582603
10,5,gini,1896.885,0.7,0.9841384779435602,0.007070189376506308
10,5,entropy,173.89499999999998,0.7,0.9242633151202753,0.010356256678877001
10,5,entropy,214.959,0.7,0.9276255052063558,0.006549216810805563
10,5,entropy,312.56100000000004,0.7,0.9370983269947066,0.008453989405985437
10,5,entropy,515.107,0.7,0.984030431525212,0.004023595140644449
10,5,entropy,1896.885,0.7,0.980545726350704,0.0060528622328953965
10,10,gini,173.89499999999998,0.7,0.905577847039981,0.04060193153005012
10,10,gini,214.959,0.7,0.9113602842105809,0.01733448621910059
10,10,gini,312.56100000000004,0.7,0.9250735016275395,0.008012746201844346
10,10,gini,515.107,0.7,0.9775250709304141,0.008061976666205355
10,10,gini,1896.885,0.7,0.9856386925731412,0.007699714923609305
10,10,entropy,173.89499999999998,0.7,0.9171456152106243,0.0047526201982087905
10,10,entropy,214.959,0.7,0.9149323497330906,0.016504171966561506
10,10,entropy,312.56100000000004,0.7,0.9287518230896987,0.006797785273617975
10,10,entropy,515.107,0.7,0.9775912156787431,0.0033204294091940837
