max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
16,2,mse,214.959,0.5,620.1035072337962,0.9274501573669038,0.007555714687339577
16,2,mse,214.959,0.5,310.0517536168981,0.9268053336371554,0.009949000342014786
16,2,mse,214.959,0.5,155.02587680844906,0.9324614717840667,0.007578854960589645
16,2,mse,312.56100000000004,0.5,4396.85,0.9393257035359108,0.005050407653137972
16,2,mse,312.56100000000004,0.5,620.1035072337962,0.9401491469735059,0.004818966854237534
16,2,mse,312.56100000000004,0.5,310.0517536168981,0.9403686925654775,0.005500661793517267
16,2,mse,312.56100000000004,0.5,155.02587680844906,0.9428196323027134,0.006072593328635944
16,2,mse,515.107,0.5,4396.85,0.9808887790690164,0.005179571616889659
16,2,mse,515.107,0.5,620.1035072337962,0.9824288351001398,0.004472421554671292
16,2,mse,515.107,0.5,310.0517536168981,0.9793625212036015,0.00611243553705293
16,2,mse,515.107,0.5,155.02587680844906,0.9814838132711354,0.005994264054150074
16,2,mse,1896.885,0.5,4396.85,0.9888115785807325,0.00833920105888957
16,2,mse,1896.885,0.5,620.1035072337962,0.9873163207353317,0.006948461408030426
16,2,mse,1896.885,0.5,310.0517536168981,0.990077811569142,0.00565975661607614
16,2,mse,1896.885,0.5,155.02587680844906,0.9911166095007988,0.00593607266285376
16,2,mse,173.89499999999998,0.8,4396.85,0.9379503672466853,0.017491098365624673
16,2,mse,173.89499999999998,0.8,620.1035072337962,0.9342797199250382,0.017474940912422757
16,2,mse,173.89499999999998,0.8,310.0517536168981,0.9361605797323611,0.019359640898992704
16,2,mse,173.89499999999998,0.8,155.02587680844906,0.9363174547119618,0.019346409933478536
16,2,mse,214.959,0.8,4396.85,0.9388558414475632,0.016367167740606543
16,2,mse,214.959,0.8,620.1035072337962,0.9397644229830974,0.012095942533639627
16,2,mse,214.959,0.8,310.0517536168981,0.9422245314687949,0.012926832572507459
16,2,mse,214.959,0.8,155.02587680844906,0.9477571163280143,0.01564258339075024
16,2,mse,312.56100000000004,0.8,4396.85,0.9491614462453128,0.008294748900631376
16,2,mse,312.56100000000004,0.8,620.1035072337962,0.9509380151358865,0.006760881637112363
16,2,mse,312.56100000000004,0.8,310.0517536168981,0.9503780406292826,0.0076028889059766265
16,2,mse,312.56100000000004,0.8,155.02587680844906,0.9527502237504827,0.006655341465878347
16,2,mse,515.107,0.8,4396.85,0.9863268683495218,0.006477527877955388
16,2,mse,515.107,0.8,620.1035072337962,0.9862653583332485,0.006152214730832482
16,2,mse,515.107,0.8,310.0517536168981,0.9857211792733196,0.007862122914427339
16,2,mse,515.107,0.8,155.02587680844906,0.9876383265724211,0.004944836375658524
16,2,mse,1896.885,0.8,4396.85,0.9917772909380995,0.0068193349256183275
16,2,mse,1896.885,0.8,620.1035072337962,0.9925950988272566,0.0069186308744575405
16,2,mse,1896.885,0.8,310.0517536168981,0.9931670245747177,0.006660368474042842
16,2,mse,1896.885,0.8,155.02587680844906,0.9939981091647823,0.00906295081853439
16,2,mse,173.89499999999998,0.9,4396.85,0.9334984252472166,0.03374667196261647
16,2,mse,173.89499999999998,0.9,620.1035072337962,0.9319273134257161,0.03411082449785051
16,2,mse,173.89499999999998,0.9,310.0517536168981,0.9352314785166123,0.026552585810835635
16,2,mse,173.89499999999998,0.9,155.02587680844906,0.9261559744495186,0.023486603573217343
16,2,mse,214.959,0.9,4396.85,0.9428777756411796,0.017727913994428027
16,2,mse,214.959,0.9,620.1035072337962,0.9398797053295281,0.02194885539036745
16,2,mse,214.959,0.9,310.0517536168981,0.9509585757103162,0.01812797402366943
16,2,mse,214.959,0.9,155.02587680844906,0.950630715459966,0.016629874394301688
16,2,mse,312.56100000000004,0.9,4396.85,0.9484620375202735,0.013767877286147114
16,2,mse,312.56100000000004,0.9,620.1035072337962,0.9501187873315997,0.00680595864211761
16,2,mse,312.56100000000004,0.9,310.0517536168981,0.9526553765869645,0.012187866528119439
16,2,mse,312.56100000000004,0.9,155.02587680844906,0.9559224659563824,0.00990204152272723
16,2,mse,515.107,0.9,4396.85,0.9868560612795519,0.007639610056629857
16,2,mse,515.107,0.9,620.1035072337962,0.9873243886357919,0.00902087614337908
16,2,mse,515.107,0.9,310.0517536168981,0.9833893780308385,0.01293455660430741
16,2,mse,515.107,0.9,155.02587680844906,0.9885166793655141,0.007775534757177741
16,2,mse,1896.885,0.9,4396.85,0.9958522826680429,0.007542769074043434
16,2,mse,1896.885,0.9,620.1035072337962,0.993801951163441,0.01124689689372713
16,2,mse,1896.885,0.9,310.0517536168981,0.9927642332977233,0.007768304501321196
16,2,mse,1896.885,0.9,155.02587680844906,0.994120341555657,0.012958615680628893
16,2,friedman_mse,173.89499999999998,0.1,4396.85,0.8514643299588702,0.041253805339997084
16,2,friedman_mse,173.89499999999998,0.1,620.1035072337962,0.8680402543732433,0.02080876043578424
16,2,friedman_mse,173.89499999999998,0.1,310.0517536168981,0.8635046177489072,0.02904297603170335
16,2,friedman_mse,173.89499999999998,0.1,155.02587680844906,0.8655394230617668,0.030767842621263825
16,2,friedman_mse,214.959,0.1,4396.85,0.8676426573429996,0.015630449088123877
16,2,friedman_mse,214.959,0.1,620.1035072337962,0.8768243683279936,0.018166877547883955
16,2,friedman_mse,214.959,0.1,310.0517536168981,0.8746017695146506,0.01963989372010278
16,2,friedman_mse,214.959,0.1,155.02587680844906,0.8733387908571725,0.014545977356226597
16,2,friedman_mse,312.56100000000004,0.1,4396.85,0.8979582170256158,0.013525970396028535
16,2,friedman_mse,312.56100000000004,0.1,620.1035072337962,0.898365761185584,0.011122975975427576
16,2,friedman_mse,312.56100000000004,0.1,310.0517536168981,0.903849311523104,0.006173592771358942
16,2,friedman_mse,312.56100000000004,0.1,155.02587680844906,0.9007252376631119,0.013386500515823418
16,2,friedman_mse,515.107,0.1,4396.85,0.9516269478755388,0.01581002705347329
16,2,friedman_mse,515.107,0.1,620.1035072337962,0.9521743783903419,0.012322058845549091
16,2,friedman_mse,515.107,0.1,310.0517536168981,0.95343842447132,0.01287455777414331
16,2,friedman_mse,515.107,0.1,155.02587680844906,0.9563040626260039,0.011145124655533911
16,2,friedman_mse,1896.885,0.1,4396.85,0.9457903480766445,0.025365980842098044
16,2,friedman_mse,1896.885,0.1,620.1035072337962,0.949717850573775,0.022171427812782588
16,2,friedman_mse,1896.885,0.1,310.0517536168981,0.9543528802151993,0.017045832672245947
16,2,friedman_mse,1896.885,0.1,155.02587680844906,0.9479847750078335,0.03050475214159328
16,2,friedman_mse,173.89499999999998,0.2,4396.85,0.880805041164891,0.021216143396271238
16,2,friedman_mse,173.89499999999998,0.2,620.1035072337962,0.8773724424605026,0.023627426906882736
16,2,friedman_mse,173.89499999999998,0.2,310.0517536168981,0.8843598775977932,0.021246003701295514
16,2,friedman_mse,173.89499999999998,0.2,155.02587680844906,0.8863685659381011,0.022571009156462662
16,2,friedman_mse,214.959,0.2,4396.85,0.8918167027872128,0.012691431366314555
16,2,friedman_mse,214.959,0.2,620.1035072337962,0.893626113506705,0.013035565201941416
16,2,friedman_mse,214.959,0.2,310.0517536168981,0.8966636770868239,0.012868223689265632
16,2,friedman_mse,214.959,0.2,155.02587680844906,0.9026420219974935,0.012376943661080358
16,2,friedman_mse,312.56100000000004,0.2,4396.85,0.9196635020061065,0.0076578785521570015
16,2,friedman_mse,312.56100000000004,0.2,620.1035072337962,0.9170842375608268,0.010875584685327996
16,2,friedman_mse,312.56100000000004,0.2,310.0517536168981,0.9215267420473827,0.006583987195301277
16,2,friedman_mse,312.56100000000004,0.2,155.02587680844906,0.9198008547329952,0.008156123492572257
16,2,friedman_mse,515.107,0.2,4396.85,0.9703881844185854,0.005295344390761898
16,2,friedman_mse,515.107,0.2,620.1035072337962,0.9679636658196717,0.007565349058304925
16,2,friedman_mse,515.107,0.2,310.0517536168981,0.9663958461789856,0.008105833366697242
16,2,friedman_mse,515.107,0.2,155.02587680844906,0.9692206186866006,0.007092062916316829
16,2,friedman_mse,1896.885,0.2,4396.85,0.9740898795152704,0.012219071629626602
16,2,friedman_mse,1896.885,0.2,620.1035072337962,0.9765564290476766,0.011169422735616732
16,2,friedman_mse,1896.885,0.2,310.0517536168981,0.9648321026115865,0.020090622851407433
16,2,friedman_mse,1896.885,0.2,155.02587680844906,0.971231017113426,0.019140245353475374
16,2,friedman_mse,173.89499999999998,0.5,4396.85,0.915094935637606,0.018030100786630157
16,2,friedman_mse,173.89499999999998,0.5,620.1035072337962,0.9113562980963359,0.01754037210059336
16,2,friedman_mse,173.89499999999998,0.5,310.0517536168981,0.9167857890259661,0.015270846152810956
16,2,friedman_mse,173.89499999999998,0.5,155.02587680844906,0.9114685431177503,0.020569808925143932
16,2,friedman_mse,214.959,0.5,4396.85,0.9215198405209909,0.008055894382987757
16,2,friedman_mse,214.959,0.5,620.1035072337962,0.9289229381879288,0.012391962003835277
16,2,friedman_mse,214.959,0.5,310.0517536168981,0.9301951855146223,0.012492478379070096
16,2,friedman_mse,214.959,0.5,155.02587680844906,0.9332414836554154,0.011557837691321647
16,2,friedman_mse,312.56100000000004,0.5,4396.85,0.9396845340551593,0.005928541008158695
16,2,friedman_mse,312.56100000000004,0.5,620.1035072337962,0.9392950238478758,0.005006074347005043
16,2,friedman_mse,312.56100000000004,0.5,310.0517536168981,0.9427708247442916,0.006081977011021087
16,2,friedman_mse,312.56100000000004,0.5,155.02587680844906,0.9439654342069005,0.005048889990002042
16,2,friedman_mse,515.107,0.5,4396.85,0.9818148296383955,0.005033519545520471
16,2,friedman_mse,515.107,0.5,620.1035072337962,0.9819165897106215,0.005219351745404683
16,2,friedman_mse,515.107,0.5,310.0517536168981,0.983403316941826,0.0035948968232323267
16,2,friedman_mse,515.107,0.5,155.02587680844906,0.9808451027308079,0.005648411399594193
16,2,friedman_mse,1896.885,0.5,4396.85,0.9910615549395054,0.0052729279362615025
16,2,friedman_mse,1896.885,0.5,620.1035072337962,0.9863399935551179,0.0043035290850905955
16,2,friedman_mse,1896.885,0.5,310.0517536168981,0.9874748149518549,0.005793444266286759
16,2,friedman_mse,1896.885,0.5,155.02587680844906,0.9888646612283912,0.005338087562097035
16,2,friedman_mse,173.89499999999998,0.8,4396.85,0.9337044531036117,0.020955891569920303
16,2,friedman_mse,173.89499999999998,0.8,620.1035072337962,0.9239256783666934,0.024581352645056943
16,2,friedman_mse,173.89499999999998,0.8,310.0517536168981,0.9315324035097483,0.01455850324716068
16,2,friedman_mse,173.89499999999998,0.8,155.02587680844906,0.9252803850341313,0.01982050446193227
16,2,friedman_mse,214.959,0.8,4396.85,0.9378696634831524,0.014341618031567731
16,2,friedman_mse,214.959,0.8,620.1035072337962,0.9410048773006313,0.008480848812087475
16,2,friedman_mse,214.959,0.8,310.0517536168981,0.9447099805907049,0.013871868661281338
16,2,friedman_mse,214.959,0.8,155.02587680844906,0.9454655346025224,0.010657419020815746
16,2,friedman_mse,312.56100000000004,0.8,4396.85,0.9522585079927749,0.007528009707119851
16,2,friedman_mse,312.56100000000004,0.8,620.1035072337962,0.9467908681410704,0.007756445803920683
16,2,friedman_mse,312.56100000000004,0.8,310.0517536168981,0.952812978637543,0.008254611690564382
16,2,friedman_mse,312.56100000000004,0.8,155.02587680844906,0.9553533779726335,0.01049111959529828
16,2,friedman_mse,515.107,0.8,4396.85,0.9869919660323392,0.0058486211224344905
16,2,friedman_mse,515.107,0.8,620.1035072337962,0.9845875965852391,0.005599220632436059
16,2,friedman_mse,515.107,0.8,310.0517536168981,0.9864406512384004,0.006524287581608285
16,2,friedman_mse,515.107,0.8,155.02587680844906,0.9866611568680916,0.005444535774720295
16,2,friedman_mse,1896.885,0.8,4396.85,0.9919526156283052,0.009284892334342688
16,2,friedman_mse,1896.885,0.8,620.1035072337962,0.9914063442046193,0.00991967296266162
16,2,friedman_mse,1896.885,0.8,310.0517536168981,0.9905304419360397,0.008901921636290245
16,2,friedman_mse,1896.885,0.8,155.02587680844906,0.9915266549341759,0.006895867052087693
16,2,friedman_mse,173.89499999999998,0.9,4396.85,0.92534192862112,0.02289452957945201
16,2,friedman_mse,173.89499999999998,0.9,620.1035072337962,0.9231795219417597,0.02386288547675495
16,2,friedman_mse,173.89499999999998,0.9,310.0517536168981,0.9306797729824808,0.028152617871854583
16,2,friedman_mse,173.89499999999998,0.9,155.02587680844906,0.9279763640270297,0.03596739124630832
16,2,friedman_mse,214.959,0.9,4396.85,0.9411997447416882,0.020808786261952227
16,2,friedman_mse,214.959,0.9,620.1035072337962,0.9454821288700289,0.019396760839418506
16,2,friedman_mse,214.959,0.9,310.0517536168981,0.9517589722705926,0.02186221073565095
16,2,friedman_mse,214.959,0.9,155.02587680844906,0.9473449185297561,0.018810782636243712
16,2,friedman_mse,312.56100000000004,0.9,4396.85,0.9527480944003633,0.010997755921972515
16,2,friedman_mse,312.56100000000004,0.9,620.1035072337962,0.9546654616372805,0.012701322125359543
16,2,friedman_mse,312.56100000000004,0.9,310.0517536168981,0.9547737619985673,0.008586784006536105
16,2,friedman_mse,312.56100000000004,0.9,155.02587680844906,0.9616932363992354,0.011043329294486787
16,2,friedman_mse,515.107,0.9,4396.85,0.9836762028886016,0.009022557006584104
16,2,friedman_mse,515.107,0.9,620.1035072337962,0.9865658152986697,0.007317921941928417
16,2,friedman_mse,515.107,0.9,310.0517536168981,0.9892459085461061,0.006857128594616599
16,2,friedman_mse,515.107,0.9,155.02587680844906,0.988331570302847,0.010072276960372745
16,2,friedman_mse,1896.885,0.9,4396.85,0.9919617828770638,0.008639967920437789
16,2,friedman_mse,1896.885,0.9,620.1035072337962,0.9940880782810613,0.006986755961086326
16,2,friedman_mse,1896.885,0.9,310.0517536168981,0.9932145294847669,0.008558278707306416
16,2,friedman_mse,1896.885,0.9,155.02587680844906,0.9912979088726122,0.009402612655673824
16,5,mse,173.89499999999998,0.1,4396.85,0.8004707630675689,0.04797710922612304
16,5,mse,173.89499999999998,0.1,620.1035072337962,0.801516205574052,0.04833084960741924
16,5,mse,173.89499999999998,0.1,310.0517536168981,0.8008626805992254,0.039357246505461976
16,5,mse,173.89499999999998,0.1,155.02587680844906,0.8127864707444996,0.04308534211331668
16,5,mse,214.959,0.1,4396.85,0.8406595302438811,0.029161112851692903
16,5,mse,214.959,0.1,620.1035072337962,0.8340297176950088,0.019224820333047156
16,5,mse,214.959,0.1,310.0517536168981,0.8352881517564648,0.0272139311417891
16,5,mse,214.959,0.1,155.02587680844906,0.837440899586616,0.03190665487863226
16,5,mse,312.56100000000004,0.1,4396.85,0.8891697188764065,0.012518637784968752
16,5,mse,312.56100000000004,0.1,620.1035072337962,0.8845941815524838,0.012046671065902162
16,5,mse,312.56100000000004,0.1,310.0517536168981,0.8905046477076481,0.014919322493903167
16,5,mse,312.56100000000004,0.1,155.02587680844906,0.8916241795821005,0.013436894417192277
16,5,mse,515.107,0.1,4396.85,0.9648955485939673,0.009018246640197305
16,5,mse,515.107,0.1,620.1035072337962,0.9577242447823895,0.013150187434402492
16,5,mse,515.107,0.1,310.0517536168981,0.961431547053562,0.008581709015600281
16,5,mse,515.107,0.1,155.02587680844906,0.9608050485972608,0.011872382830161139
16,5,mse,1896.885,0.1,4396.85,0.9586241533838779,0.015691172933140984
16,5,mse,1896.885,0.1,620.1035072337962,0.9546816952070898,0.019179564163685995
16,5,mse,1896.885,0.1,310.0517536168981,0.9547822235298187,0.025425413406324465
16,5,mse,1896.885,0.1,155.02587680844906,0.9645943939962682,0.01779351118579512
16,5,mse,173.89499999999998,0.2,4396.85,0.8314591229032056,0.030461481656541882
16,5,mse,173.89499999999998,0.2,620.1035072337962,0.8309586424631815,0.028453407562789038
16,5,mse,173.89499999999998,0.2,310.0517536168981,0.8441356050640285,0.021100783075496284
16,5,mse,173.89499999999998,0.2,155.02587680844906,0.8276535718411845,0.03280140606965064
16,5,mse,214.959,0.2,4396.85,0.8589654161749044,0.02303179907348839
16,5,mse,214.959,0.2,620.1035072337962,0.8521455511542786,0.027845933980393287
16,5,mse,214.959,0.2,310.0517536168981,0.8517766113054422,0.01659089327460847
16,5,mse,214.959,0.2,155.02587680844906,0.860983365154546,0.017002410935319383
16,5,mse,312.56100000000004,0.2,4396.85,0.9057486309059131,0.008576919692587517
16,5,mse,312.56100000000004,0.2,620.1035072337962,0.906564005066549,0.008960884069514891
16,5,mse,312.56100000000004,0.2,310.0517536168981,0.9076930784768722,0.007037583887115204
16,5,mse,312.56100000000004,0.2,155.02587680844906,0.9090805570072442,0.007970763415777585
16,5,mse,515.107,0.2,4396.85,0.9701111424225687,0.005594044710853175
16,5,mse,515.107,0.2,620.1035072337962,0.9688762507178094,0.007653388662021564
16,5,mse,515.107,0.2,310.0517536168981,0.9701867645126574,0.005640097020241497
16,5,mse,515.107,0.2,155.02587680844906,0.970565566050643,0.00933050823876753
16,5,mse,1896.885,0.2,4396.85,0.9765478202733242,0.012618017339234022
16,5,mse,1896.885,0.2,620.1035072337962,0.9744107598472429,0.013513403542823555
16,5,mse,1896.885,0.2,310.0517536168981,0.9803597946204663,0.009658286071834492
16,5,mse,1896.885,0.2,155.02587680844906,0.9765788321408051,0.01054378849807241
16,5,mse,173.89499999999998,0.5,4396.85,0.8624107802761165,0.02066474903991747
16,5,mse,173.89499999999998,0.5,620.1035072337962,0.8707466222404511,0.02173110717953533
16,5,mse,173.89499999999998,0.5,310.0517536168981,0.8866096029225863,0.01949929639249315
16,5,mse,173.89499999999998,0.5,155.02587680844906,0.8768054153938291,0.02317153457668939
16,5,mse,214.959,0.5,4396.85,0.8919750300520823,0.010970689481894386
16,5,mse,214.959,0.5,620.1035072337962,0.8931002164187042,0.01359917047645884
16,5,mse,214.959,0.5,310.0517536168981,0.8978935249277917,0.013598887276874715
16,5,mse,214.959,0.5,155.02587680844906,0.8990608947459238,0.013016663881953116
16,5,mse,312.56100000000004,0.5,4396.85,0.9243651380550947,0.007617795019570812
16,5,mse,312.56100000000004,0.5,620.1035072337962,0.9260698451719893,0.007021078532538393
16,5,mse,312.56100000000004,0.5,310.0517536168981,0.9277505535306944,0.0065304843210651645
16,5,mse,312.56100000000004,0.5,155.02587680844906,0.9302071452949423,0.006895626311615669
