mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.9878325584590838,0.006013968567295595,8,5,mse,173.89499999999998,0.5,13
0.9878325584590838,0.006013968567295595,8,5,mse,214.959,0.5,13
0.9878325584590838,0.006013968567295595,8,5,mse,312.56100000000004,0.5,13
0.9878325584590838,0.006013968567295595,8,5,mse,515.107,0.5,13
0.9878325584590838,0.006013968567295595,8,5,mse,1896.885,0.5,13
0.994401129334886,0.0069180263051358375,8,5,mse,173.89499999999998,0.8,13
0.994401129334886,0.0069180263051358375,8,5,mse,214.959,0.8,13
0.994401129334886,0.0069180263051358375,8,5,mse,312.56100000000004,0.8,13
0.994401129334886,0.0069180263051358375,8,5,mse,515.107,0.8,13
0.994401129334886,0.0069180263051358375,8,5,mse,1896.885,0.8,13
0.9935378544882758,0.010427463864962301,8,5,mse,173.89499999999998,0.9,13
0.9935378544882758,0.010427463864962301,8,5,mse,214.959,0.9,13
0.9935378544882758,0.010427463864962301,8,5,mse,312.56100000000004,0.9,13
0.9935378544882758,0.010427463864962301,8,5,mse,515.107,0.9,13
0.9935378544882758,0.010427463864962301,8,5,mse,1896.885,0.9,13
0.9601262821159015,0.018841039937200404,8,5,friedman_mse,173.89499999999998,0.1,13
0.9601262821159015,0.018841039937200404,8,5,friedman_mse,214.959,0.1,13
0.9601262821159015,0.018841039937200404,8,5,friedman_mse,312.56100000000004,0.1,13
0.9601262821159015,0.018841039937200404,8,5,friedman_mse,515.107,0.1,13
0.9601262821159015,0.018841039937200404,8,5,friedman_mse,1896.885,0.1,13
0.977280712028481,0.010745642444254197,8,5,friedman_mse,173.89499999999998,0.2,13
0.977280712028481,0.010745642444254197,8,5,friedman_mse,214.959,0.2,13
0.977280712028481,0.010745642444254197,8,5,friedman_mse,312.56100000000004,0.2,13
0.977280712028481,0.010745642444254197,8,5,friedman_mse,515.107,0.2,13
0.977280712028481,0.010745642444254197,8,5,friedman_mse,1896.885,0.2,13
0.9871632645806232,0.006958001072984207,8,5,friedman_mse,173.89499999999998,0.5,13
0.9871632645806232,0.006958001072984207,8,5,friedman_mse,214.959,0.5,13
0.9871632645806232,0.006958001072984207,8,5,friedman_mse,312.56100000000004,0.5,13
0.9871632645806232,0.006958001072984207,8,5,friedman_mse,515.107,0.5,13
0.9871632645806232,0.006958001072984207,8,5,friedman_mse,1896.885,0.5,13
0.9938309609557558,0.007119245708389379,8,5,friedman_mse,173.89499999999998,0.8,13
0.9938309609557558,0.007119245708389379,8,5,friedman_mse,214.959,0.8,13
0.9938309609557558,0.007119245708389379,8,5,friedman_mse,312.56100000000004,0.8,13
0.9938309609557558,0.007119245708389379,8,5,friedman_mse,515.107,0.8,13
0.9938309609557558,0.007119245708389379,8,5,friedman_mse,1896.885,0.8,13
0.9979632258793509,0.00692205788191367,8,5,friedman_mse,173.89499999999998,0.9,13
0.9979632258793509,0.00692205788191367,8,5,friedman_mse,214.959,0.9,13
0.9979632258793509,0.00692205788191367,8,5,friedman_mse,312.56100000000004,0.9,13
0.9979632258793509,0.00692205788191367,8,5,friedman_mse,515.107,0.9,13
0.9979632258793509,0.00692205788191367,8,5,friedman_mse,1896.885,0.9,13
0.9418550554249826,0.029362469913608906,8,10,mse,173.89499999999998,0.1,13
0.9418550554249826,0.029362469913608906,8,10,mse,214.959,0.1,13
0.9418550554249826,0.029362469913608906,8,10,mse,312.56100000000004,0.1,13
0.9418550554249826,0.029362469913608906,8,10,mse,515.107,0.1,13
0.9418550554249826,0.029362469913608906,8,10,mse,1896.885,0.1,13
0.9631927873353916,0.021615630523453538,8,10,mse,173.89499999999998,0.2,13
0.9631927873353916,0.021615630523453538,8,10,mse,214.959,0.2,13
0.9631927873353916,0.021615630523453538,8,10,mse,312.56100000000004,0.2,13
0.9631927873353916,0.021615630523453538,8,10,mse,515.107,0.2,13
0.9631927873353916,0.021615630523453538,8,10,mse,1896.885,0.2,13
0.9884060876762453,0.003495758800375947,8,10,mse,173.89499999999998,0.5,13
0.9884060876762453,0.003495758800375947,8,10,mse,214.959,0.5,13
0.9884060876762453,0.003495758800375947,8,10,mse,312.56100000000004,0.5,13
0.9884060876762453,0.003495758800375947,8,10,mse,515.107,0.5,13
0.9884060876762453,0.003495758800375947,8,10,mse,1896.885,0.5,13
0.9876705715432712,0.007293751843763378,8,10,mse,173.89499999999998,0.8,13
0.9876705715432712,0.007293751843763378,8,10,mse,214.959,0.8,13
0.9876705715432712,0.007293751843763378,8,10,mse,312.56100000000004,0.8,13
0.9876705715432712,0.007293751843763378,8,10,mse,515.107,0.8,13
0.9876705715432712,0.007293751843763378,8,10,mse,1896.885,0.8,13
0.9909849698424343,0.012049114359719927,8,10,mse,173.89499999999998,0.9,13
0.9909849698424343,0.012049114359719927,8,10,mse,214.959,0.9,13
0.9909849698424343,0.012049114359719927,8,10,mse,312.56100000000004,0.9,13
0.9909849698424343,0.012049114359719927,8,10,mse,515.107,0.9,13
0.9909849698424343,0.012049114359719927,8,10,mse,1896.885,0.9,13
0.9482703286330272,0.03857679506864875,8,10,friedman_mse,173.89499999999998,0.1,13
0.9482703286330272,0.03857679506864875,8,10,friedman_mse,214.959,0.1,13
0.9482703286330272,0.03857679506864875,8,10,friedman_mse,312.56100000000004,0.1,13
0.9482703286330272,0.03857679506864875,8,10,friedman_mse,515.107,0.1,13
0.9482703286330272,0.03857679506864875,8,10,friedman_mse,1896.885,0.1,13
0.9682662802808636,0.01574117788057448,8,10,friedman_mse,173.89499999999998,0.2,13
0.9682662802808636,0.01574117788057448,8,10,friedman_mse,214.959,0.2,13
0.9682662802808636,0.01574117788057448,8,10,friedman_mse,312.56100000000004,0.2,13
0.9682662802808636,0.01574117788057448,8,10,friedman_mse,515.107,0.2,13
0.9682662802808636,0.01574117788057448,8,10,friedman_mse,1896.885,0.2,13
0.9844467532094653,0.009013021890125275,8,10,friedman_mse,173.89499999999998,0.5,13
0.9844467532094653,0.009013021890125275,8,10,friedman_mse,214.959,0.5,13
0.9844467532094653,0.009013021890125275,8,10,friedman_mse,312.56100000000004,0.5,13
0.9844467532094653,0.009013021890125275,8,10,friedman_mse,515.107,0.5,13
0.9844467532094653,0.009013021890125275,8,10,friedman_mse,1896.885,0.5,13
0.987986058398671,0.006585557398945066,8,10,friedman_mse,173.89499999999998,0.8,13
0.987986058398671,0.006585557398945066,8,10,friedman_mse,214.959,0.8,13
0.987986058398671,0.006585557398945066,8,10,friedman_mse,312.56100000000004,0.8,13
0.987986058398671,0.006585557398945066,8,10,friedman_mse,515.107,0.8,13
0.987986058398671,0.006585557398945066,8,10,friedman_mse,1896.885,0.8,13
0.9913724107738915,0.011314563909763568,8,10,friedman_mse,173.89499999999998,0.9,13
0.9913724107738915,0.011314563909763568,8,10,friedman_mse,214.959,0.9,13
0.9913724107738915,0.011314563909763568,8,10,friedman_mse,312.56100000000004,0.9,13
0.9913724107738915,0.011314563909763568,8,10,friedman_mse,515.107,0.9,13
0.9913724107738915,0.011314563909763568,8,10,friedman_mse,1896.885,0.9,13
0.9444967837623619,0.045004570112558366,8,20,mse,173.89499999999998,0.1,13
0.9444967837623619,0.045004570112558366,8,20,mse,214.959,0.1,13
0.9444967837623619,0.045004570112558366,8,20,mse,312.56100000000004,0.1,13
0.9444967837623619,0.045004570112558366,8,20,mse,515.107,0.1,13
0.9444967837623619,0.045004570112558366,8,20,mse,1896.885,0.1,13
0.9561432521937825,0.02622136433028973,8,20,mse,173.89499999999998,0.2,13
0.9561432521937825,0.02622136433028973,8,20,mse,214.959,0.2,13
0.9561432521937825,0.02622136433028973,8,20,mse,312.56100000000004,0.2,13
0.9561432521937825,0.02622136433028973,8,20,mse,515.107,0.2,13
0.9561432521937825,0.02622136433028973,8,20,mse,1896.885,0.2,13
0.9750083004686289,0.014976328202782344,8,20,mse,173.89499999999998,0.5,13
0.9750083004686289,0.014976328202782344,8,20,mse,214.959,0.5,13
0.9750083004686289,0.014976328202782344,8,20,mse,312.56100000000004,0.5,13
0.9750083004686289,0.014976328202782344,8,20,mse,515.107,0.5,13
0.9750083004686289,0.014976328202782344,8,20,mse,1896.885,0.5,13
0.9864772809539554,0.006207721860120308,8,20,mse,173.89499999999998,0.8,13
0.9864772809539554,0.006207721860120308,8,20,mse,214.959,0.8,13
0.9864772809539554,0.006207721860120308,8,20,mse,312.56100000000004,0.8,13
0.9864772809539554,0.006207721860120308,8,20,mse,515.107,0.8,13
0.9864772809539554,0.006207721860120308,8,20,mse,1896.885,0.8,13
0.9849093050012439,0.013185859362523747,8,20,mse,173.89499999999998,0.9,13
0.9849093050012439,0.013185859362523747,8,20,mse,214.959,0.9,13
0.9849093050012439,0.013185859362523747,8,20,mse,312.56100000000004,0.9,13
0.9849093050012439,0.013185859362523747,8,20,mse,515.107,0.9,13
0.9849093050012439,0.013185859362523747,8,20,mse,1896.885,0.9,13
0.9468110305950477,0.03725508405604679,8,20,friedman_mse,173.89499999999998,0.1,13
0.9468110305950477,0.03725508405604679,8,20,friedman_mse,214.959,0.1,13
0.9468110305950477,0.03725508405604679,8,20,friedman_mse,312.56100000000004,0.1,13
0.9468110305950477,0.03725508405604679,8,20,friedman_mse,515.107,0.1,13
0.9468110305950477,0.03725508405604679,8,20,friedman_mse,1896.885,0.1,13
0.9457219431325864,0.023762247555070344,8,20,friedman_mse,173.89499999999998,0.2,13
0.9457219431325864,0.023762247555070344,8,20,friedman_mse,214.959,0.2,13
0.9457219431325864,0.023762247555070344,8,20,friedman_mse,312.56100000000004,0.2,13
0.9457219431325864,0.023762247555070344,8,20,friedman_mse,515.107,0.2,13
0.9457219431325864,0.023762247555070344,8,20,friedman_mse,1896.885,0.2,13
0.9767359349135459,0.01233112415137521,8,20,friedman_mse,173.89499999999998,0.5,13
0.9767359349135459,0.01233112415137521,8,20,friedman_mse,214.959,0.5,13
0.9767359349135459,0.01233112415137521,8,20,friedman_mse,312.56100000000004,0.5,13
0.9767359349135459,0.01233112415137521,8,20,friedman_mse,515.107,0.5,13
0.9767359349135459,0.01233112415137521,8,20,friedman_mse,1896.885,0.5,13
0.9866691615826817,0.007836500201762103,8,20,friedman_mse,173.89499999999998,0.8,13
0.9866691615826817,0.007836500201762103,8,20,friedman_mse,214.959,0.8,13
0.9866691615826817,0.007836500201762103,8,20,friedman_mse,312.56100000000004,0.8,13
0.9866691615826817,0.007836500201762103,8,20,friedman_mse,515.107,0.8,13
0.9866691615826817,0.007836500201762103,8,20,friedman_mse,1896.885,0.8,13
0.9847282476545537,0.013321779593892562,8,20,friedman_mse,173.89499999999998,0.9,13
0.9847282476545537,0.013321779593892562,8,20,friedman_mse,214.959,0.9,13
0.9847282476545537,0.013321779593892562,8,20,friedman_mse,312.56100000000004,0.9,13
0.9847282476545537,0.013321779593892562,8,20,friedman_mse,515.107,0.9,13
0.9847282476545537,0.013321779593892562,8,20,friedman_mse,1896.885,0.9,13
0.8548206210143345,0.07611959391107717,8,50,mse,173.89499999999998,0.1,13
0.8548206210143345,0.07611959391107717,8,50,mse,214.959,0.1,13
0.8548206210143345,0.07611959391107717,8,50,mse,312.56100000000004,0.1,13
0.8548206210143345,0.07611959391107717,8,50,mse,515.107,0.1,13
0.8548206210143345,0.07611959391107717,8,50,mse,1896.885,0.1,13
0.9339092406929789,0.053978108878686676,8,50,mse,173.89499999999998,0.2,13
0.9339092406929789,0.053978108878686676,8,50,mse,214.959,0.2,13
0.9339092406929789,0.053978108878686676,8,50,mse,312.56100000000004,0.2,13
0.9339092406929789,0.053978108878686676,8,50,mse,515.107,0.2,13
0.9339092406929789,0.053978108878686676,8,50,mse,1896.885,0.2,13
0.9499938818199622,0.022413104106148975,8,50,mse,173.89499999999998,0.5,13
0.9499938818199622,0.022413104106148975,8,50,mse,214.959,0.5,13
0.9499938818199622,0.022413104106148975,8,50,mse,312.56100000000004,0.5,13
0.9499938818199622,0.022413104106148975,8,50,mse,515.107,0.5,13
0.9499938818199622,0.022413104106148975,8,50,mse,1896.885,0.5,13
0.9583676005204692,0.012234770417309316,8,50,mse,173.89499999999998,0.8,13
0.9583676005204692,0.012234770417309316,8,50,mse,214.959,0.8,13
0.9583676005204692,0.012234770417309316,8,50,mse,312.56100000000004,0.8,13
0.9583676005204692,0.012234770417309316,8,50,mse,515.107,0.8,13
0.9583676005204692,0.012234770417309316,8,50,mse,1896.885,0.8,13
0.9448900047607639,0.03137929343887608,8,50,mse,173.89499999999998,0.9,13
0.9448900047607639,0.03137929343887608,8,50,mse,214.959,0.9,13
0.9448900047607639,0.03137929343887608,8,50,mse,312.56100000000004,0.9,13
0.9448900047607639,0.03137929343887608,8,50,mse,515.107,0.9,13
0.9448900047607639,0.03137929343887608,8,50,mse,1896.885,0.9,13
0.8479108146309734,0.07656140163214886,8,50,friedman_mse,173.89499999999998,0.1,13
0.8479108146309734,0.07656140163214886,8,50,friedman_mse,214.959,0.1,13
0.8479108146309734,0.07656140163214886,8,50,friedman_mse,312.56100000000004,0.1,13
0.8479108146309734,0.07656140163214886,8,50,friedman_mse,515.107,0.1,13
0.8479108146309734,0.07656140163214886,8,50,friedman_mse,1896.885,0.1,13
0.9351181828571292,0.043993756641247564,8,50,friedman_mse,173.89499999999998,0.2,13
0.9351181828571292,0.043993756641247564,8,50,friedman_mse,214.959,0.2,13
0.9351181828571292,0.043993756641247564,8,50,friedman_mse,312.56100000000004,0.2,13
0.9351181828571292,0.043993756641247564,8,50,friedman_mse,515.107,0.2,13
0.9351181828571292,0.043993756641247564,8,50,friedman_mse,1896.885,0.2,13
0.9458172860496885,0.027942510688642685,8,50,friedman_mse,173.89499999999998,0.5,13
0.9458172860496885,0.027942510688642685,8,50,friedman_mse,214.959,0.5,13
0.9458172860496885,0.027942510688642685,8,50,friedman_mse,312.56100000000004,0.5,13
0.9458172860496885,0.027942510688642685,8,50,friedman_mse,515.107,0.5,13
0.9458172860496885,0.027942510688642685,8,50,friedman_mse,1896.885,0.5,13
0.9524204794974992,0.023629815099167804,8,50,friedman_mse,173.89499999999998,0.8,13
0.9524204794974992,0.023629815099167804,8,50,friedman_mse,214.959,0.8,13
0.9524204794974992,0.023629815099167804,8,50,friedman_mse,312.56100000000004,0.8,13
0.9524204794974992,0.023629815099167804,8,50,friedman_mse,515.107,0.8,13
0.9524204794974992,0.023629815099167804,8,50,friedman_mse,1896.885,0.8,13
0.9457946303748482,0.033454637349841505,8,50,friedman_mse,173.89499999999998,0.9,13
0.9457946303748482,0.033454637349841505,8,50,friedman_mse,214.959,0.9,13
0.9457946303748482,0.033454637349841505,8,50,friedman_mse,312.56100000000004,0.9,13
0.9457946303748482,0.033454637349841505,8,50,friedman_mse,515.107,0.9,13
0.9457946303748482,0.033454637349841505,8,50,friedman_mse,1896.885,0.9,13
0.9627492910744397,0.00057232435724257,8,100,mse,173.89499999999998,0.1,13
0.9627492910744397,0.00057232435724257,8,100,mse,214.959,0.1,13
0.9627492910744397,0.00057232435724257,8,100,mse,312.56100000000004,0.1,13
0.9627492910744397,0.00057232435724257,8,100,mse,515.107,0.1,13
0.9627492910744397,0.00057232435724257,8,100,mse,1896.885,0.1,13
0.8370891851717012,0.05629133589561797,8,100,mse,173.89499999999998,0.2,13
0.8370891851717012,0.05629133589561797,8,100,mse,214.959,0.2,13
0.8370891851717012,0.05629133589561797,8,100,mse,312.56100000000004,0.2,13
0.8370891851717012,0.05629133589561797,8,100,mse,515.107,0.2,13
0.8370891851717012,0.05629133589561797,8,100,mse,1896.885,0.2,13
0.9669568249824463,0.014711758101545503,8,100,mse,173.89499999999998,0.5,13
0.9669568249824463,0.014711758101545503,8,100,mse,214.959,0.5,13
0.9669568249824463,0.014711758101545503,8,100,mse,312.56100000000004,0.5,13
0.9669568249824463,0.014711758101545503,8,100,mse,515.107,0.5,13
0.9669568249824463,0.014711758101545503,8,100,mse,1896.885,0.5,13
0.9585521934326252,0.016465952485414385,8,100,mse,173.89499999999998,0.8,13
0.9585521934326252,0.016465952485414385,8,100,mse,214.959,0.8,13
0.9585521934326252,0.016465952485414385,8,100,mse,312.56100000000004,0.8,13
0.9585521934326252,0.016465952485414385,8,100,mse,515.107,0.8,13
0.9585521934326252,0.016465952485414385,8,100,mse,1896.885,0.8,13
0.9664708848546413,0.02071038813148502,8,100,mse,173.89499999999998,0.9,13
0.9664708848546413,0.02071038813148502,8,100,mse,214.959,0.9,13
0.9664708848546413,0.02071038813148502,8,100,mse,312.56100000000004,0.9,13
0.9664708848546413,0.02071038813148502,8,100,mse,515.107,0.9,13
0.9664708848546413,0.02071038813148502,8,100,mse,1896.885,0.9,13
0.9628548938905785,0.0008464657838372345,8,100,friedman_mse,173.89499999999998,0.1,13
0.9628548938905785,0.0008464657838372345,8,100,friedman_mse,214.959,0.1,13
0.9628548938905785,0.0008464657838372345,8,100,friedman_mse,312.56100000000004,0.1,13
0.9628548938905785,0.0008464657838372345,8,100,friedman_mse,515.107,0.1,13
0.9628548938905785,0.0008464657838372345,8,100,friedman_mse,1896.885,0.1,13
0.82671988118394,0.04754165851618769,8,100,friedman_mse,173.89499999999998,0.2,13
0.82671988118394,0.04754165851618769,8,100,friedman_mse,214.959,0.2,13
0.82671988118394,0.04754165851618769,8,100,friedman_mse,312.56100000000004,0.2,13
0.82671988118394,0.04754165851618769,8,100,friedman_mse,515.107,0.2,13
0.82671988118394,0.04754165851618769,8,100,friedman_mse,1896.885,0.2,13
0.9662519533109002,0.015237274027660522,8,100,friedman_mse,173.89499999999998,0.5,13
0.9662519533109002,0.015237274027660522,8,100,friedman_mse,214.959,0.5,13
0.9662519533109002,0.015237274027660522,8,100,friedman_mse,312.56100000000004,0.5,13
0.9662519533109002,0.015237274027660522,8,100,friedman_mse,515.107,0.5,13
0.9662519533109002,0.015237274027660522,8,100,friedman_mse,1896.885,0.5,13
0.9621892959991671,0.01904229141828079,8,100,friedman_mse,173.89499999999998,0.8,13
0.9621892959991671,0.01904229141828079,8,100,friedman_mse,214.959,0.8,13
0.9621892959991671,0.01904229141828079,8,100,friedman_mse,312.56100000000004,0.8,13
0.9621892959991671,0.01904229141828079,8,100,friedman_mse,515.107,0.8,13
0.9621892959991671,0.01904229141828079,8,100,friedman_mse,1896.885,0.8,13
0.9659067580384157,0.019751926128725065,8,100,friedman_mse,173.89499999999998,0.9,13
0.9659067580384157,0.019751926128725065,8,100,friedman_mse,214.959,0.9,13
0.9659067580384157,0.019751926128725065,8,100,friedman_mse,312.56100000000004,0.9,13
0.9659067580384157,0.019751926128725065,8,100,friedman_mse,515.107,0.9,13
0.9659067580384157,0.019751926128725065,8,100,friedman_mse,1896.885,0.9,13
0.9583870408759705,0.02143918157708069,10,2,mse,173.89499999999998,0.1,13
0.9583870408759705,0.02143918157708069,10,2,mse,214.959,0.1,13
0.9583870408759705,0.02143918157708069,10,2,mse,312.56100000000004,0.1,13
0.9583870408759705,0.02143918157708069,10,2,mse,515.107,0.1,13
0.9583870408759705,0.02143918157708069,10,2,mse,1896.885,0.1,13
0.9705286133706549,0.013521835476166427,10,2,mse,173.89499999999998,0.2,13
0.9705286133706549,0.013521835476166427,10,2,mse,214.959,0.2,13
0.9705286133706549,0.013521835476166427,10,2,mse,312.56100000000004,0.2,13
0.9705286133706549,0.013521835476166427,10,2,mse,515.107,0.2,13
0.9705286133706549,0.013521835476166427,10,2,mse,1896.885,0.2,13
0.9885763804220955,0.004855895113304044,10,2,mse,173.89499999999998,0.5,13
0.9885763804220955,0.004855895113304044,10,2,mse,214.959,0.5,13
0.9885763804220955,0.004855895113304044,10,2,mse,312.56100000000004,0.5,13
0.9885763804220955,0.004855895113304044,10,2,mse,515.107,0.5,13
0.9885763804220955,0.004855895113304044,10,2,mse,1896.885,0.5,13
0.9924754455960617,0.010590105663651005,10,2,mse,173.89499999999998,0.8,13
0.9924754455960617,0.010590105663651005,10,2,mse,214.959,0.8,13
0.9924754455960617,0.010590105663651005,10,2,mse,312.56100000000004,0.8,13
0.9924754455960617,0.010590105663651005,10,2,mse,515.107,0.8,13
0.9924754455960617,0.010590105663651005,10,2,mse,1896.885,0.8,13
0.9908724396221164,0.009131765028014494,10,2,mse,173.89499999999998,0.9,13
