max_depth,min_samples_split,criterion,threshold,training_size,mean,std
16,10,gini,22.941577838460077,0.9,1.0,0.0
16,10,entropy,0.4789818690283407,0.1,0.9980752410940728,0.000946040239053341
16,10,entropy,0.5280377897435898,0.1,0.8686681840261483,0.04895187463030301
16,10,entropy,2.0888026153846146,0.1,0.9983502190334658,0.00019308541471355637
16,10,entropy,12.753920456410686,0.1,1.0,0.0
16,10,entropy,22.941577838460077,0.1,1.0,0.0
16,10,entropy,0.4789818690283407,0.2,0.9977667675889471,0.0011025244859392722
16,10,entropy,0.5280377897435898,0.2,0.9737855179444429,0.012854180755050426
16,10,entropy,2.0888026153846146,0.2,0.9984389417921559,0.0004090107167726656
16,10,entropy,12.753920456410686,0.2,1.0,0.0
16,10,entropy,22.941577838460077,0.2,1.0,0.0
16,10,entropy,0.4789818690283407,0.5,0.9972791553120042,0.0023341515990165595
16,10,entropy,0.5280377897435898,0.5,0.9734595723758932,0.024334656541494065
16,10,entropy,2.0888026153846146,0.5,0.9987496981997392,0.0004275997894583987
16,10,entropy,12.753920456410686,0.5,1.0,0.0
16,10,entropy,22.941577838460077,0.5,1.0,0.0
16,10,entropy,0.4789818690283407,0.8,0.9953491326441213,0.005955039830340826
16,10,entropy,0.5280377897435898,0.8,0.9865180162754956,0.004716032010271641
16,10,entropy,2.0888026153846146,0.8,0.9973034619877437,0.0029001573717573137
16,10,entropy,12.753920456410686,0.8,1.0,0.0
16,10,entropy,22.941577838460077,0.8,1.0,0.0
16,10,entropy,0.4789818690283407,0.9,0.9952135774218153,0.009524307830869572
16,10,entropy,0.5280377897435898,0.9,0.9840176864189918,0.016641331297149703
16,10,entropy,2.0888026153846146,0.9,0.9992063492063492,0.0017746571249998267
16,10,entropy,12.753920456410686,0.9,1.0,0.0
16,10,entropy,22.941577838460077,0.9,1.0,0.0
16,20,gini,0.4789818690283407,0.1,0.9980659635814186,0.0010813728417387969
16,20,gini,0.5280377897435898,0.1,0.9170698971510955,0.048083492214070905
16,20,gini,2.0888026153846146,0.1,0.9882844967904585,0.02279860365167801
16,20,gini,12.753920456410686,0.1,1.0,0.0
16,20,gini,22.941577838460077,0.1,1.0,0.0
16,20,gini,0.4789818690283407,0.2,0.9983258125505026,0.001282540296757751
16,20,gini,0.5280377897435898,0.2,0.9381520361631136,0.0613484828350323
16,20,gini,2.0888026153846146,0.2,0.9981443948739208,0.00021844235368785521
16,20,gini,12.753920456410686,0.2,1.0,0.0
16,20,gini,22.941577838460077,0.2,1.0,0.0
16,20,gini,0.4789818690283407,0.5,0.998321100773014,0.0019148717432126842
16,20,gini,0.5280377897435898,0.5,0.9860816227686463,0.005827940751872833
16,20,gini,2.0888026153846146,0.5,0.9986090891826125,0.000873416500219111
16,20,gini,12.753920456410686,0.5,1.0,0.0
16,20,gini,22.941577838460077,0.5,1.0,0.0
16,20,gini,0.4789818690283407,0.8,0.9956001912960307,0.006083713799384596
16,20,gini,0.5280377897435898,0.8,0.9872938523744971,0.00710834206379452
16,20,gini,2.0888026153846146,0.8,0.9992186426969036,0.0017471680444395255
16,20,gini,12.753920456410686,0.8,1.0,0.0
16,20,gini,22.941577838460077,0.8,1.0,0.0
16,20,gini,0.4789818690283407,0.9,0.9960000000000001,0.008944271909999166
16,20,gini,0.5280377897435898,0.9,0.9815793464096577,0.013664394003065896
16,20,gini,2.0888026153846146,0.9,0.9968159063132376,0.0032890403558044666
16,20,gini,12.753920456410686,0.9,1.0,0.0
16,20,gini,22.941577838460077,0.9,1.0,0.0
16,20,entropy,0.4789818690283407,0.1,0.9975603404003175,1.7403533744454673e-05
16,20,entropy,0.5280377897435898,0.1,0.9421112265567313,0.04136124524290211
16,20,entropy,2.0888026153846146,0.1,0.9883197947234754,0.022476939153521277
16,20,entropy,12.753920456410686,0.1,1.0,0.0
16,20,entropy,22.941577838460077,0.1,1.0,0.0
16,20,entropy,0.4789818690283407,0.2,0.9982617948410795,0.0013398679416009543
16,20,entropy,0.5280377897435898,0.2,0.9475402330183575,0.044177260626313455
16,20,entropy,2.0888026153846146,0.2,0.9982420121760203,0.0004366003686982994
16,20,entropy,12.753920456410686,0.2,1.0,0.0
16,20,entropy,22.941577838460077,0.2,1.0,0.0
16,20,entropy,0.4789818690283407,0.5,0.9983929262940492,0.0022013156056532464
16,20,entropy,0.5280377897435898,0.5,0.9739555322913972,0.015702578561324367
16,20,entropy,2.0888026153846146,0.5,0.9982879744492461,0.0003528279437117045
16,20,entropy,12.753920456410686,0.5,1.0,0.0
16,20,entropy,22.941577838460077,0.5,1.0,0.0
16,20,entropy,0.4789818690283407,0.8,0.9952201154147466,0.0056307663335873346
16,20,entropy,0.5280377897435898,0.8,0.9833467669714245,0.011100663730139659
16,20,entropy,2.0888026153846146,0.8,0.9988495470954092,0.0010513653003705484
16,20,entropy,12.753920456410686,0.8,1.0,0.0
16,20,entropy,22.941577838460077,0.8,1.0,0.0
16,20,entropy,0.4789818690283407,0.9,0.9949999999999999,0.011180339887498959
16,20,entropy,0.5280377897435898,0.9,0.9870133153467642,0.004801427040191507
16,20,entropy,2.0888026153846146,0.9,0.9976017788373372,0.003529363800512679
16,20,entropy,12.753920456410686,0.9,1.0,0.0
16,20,entropy,22.941577838460077,0.9,1.0,0.0
16,50,gini,0.4789818690283407,0.1,0.715223709268626,0.007371703281407843
16,50,gini,0.5280377897435898,0.1,0.8268575577160254,0.09128591919883647
16,50,gini,2.0888026153846146,0.1,0.8971836364645785,0.0023000182863931796
16,50,gini,12.753920456410686,0.1,0.9869234943027673,0.029239955647175773
16,50,gini,22.941577838460077,0.1,0.888669238187078,0.21865324228804697
16,50,gini,0.4789818690283407,0.2,0.8880899871421095,0.13816908046642298
16,50,gini,0.5280377897435898,0.2,0.879072101746759,0.07142585508641941
16,50,gini,2.0888026153846146,0.2,0.9464070195863137,0.035712619863615486
16,50,gini,12.753920456410686,0.2,1.0,0.0
16,50,gini,22.941577838460077,0.2,1.0,0.0
16,50,gini,0.4789818690283407,0.5,0.9990390586812076,0.00167775512343983
16,50,gini,0.5280377897435898,0.5,0.9819473928808966,0.003757000881944081
16,50,gini,2.0888026153846146,0.5,0.9981313670832239,0.0010492765571332445
16,50,gini,12.753920456410686,0.5,1.0,0.0
16,50,gini,22.941577838460077,0.5,1.0,0.0
16,50,gini,0.4789818690283407,0.8,1.0,0.0
16,50,gini,0.5280377897435898,0.8,0.9852243055919961,0.004660686385627851
16,50,gini,2.0888026153846146,0.8,0.999618320610687,0.0008534610601144126
16,50,gini,12.753920456410686,0.8,1.0,0.0
16,50,gini,22.941577838460077,0.8,1.0,0.0
16,50,gini,0.4789818690283407,0.9,1.0,0.0
16,50,gini,0.5280377897435898,0.9,0.9899293272828024,0.004901894661456702
16,50,gini,2.0888026153846146,0.9,0.9992125984251968,0.001760683446850225
16,50,gini,12.753920456410686,0.9,1.0,0.0
16,50,gini,22.941577838460077,0.9,1.0,0.0
16,50,entropy,0.4789818690283407,0.1,0.756963094687872,0.10279218021851953
16,50,entropy,0.5280377897435898,0.1,0.8595468423772978,0.07431322915384005
16,50,entropy,2.0888026153846146,0.1,0.8985716639697326,0.0013018972319087637
16,50,entropy,12.753920456410686,0.1,1.0,0.0
16,50,entropy,22.941577838460077,0.1,0.9,0.22360679774997896
16,50,entropy,0.4789818690283407,0.2,0.7832495336632569,0.19539156455092513
16,50,entropy,0.5280377897435898,0.2,0.87676709671473,0.010935922535683132
16,50,entropy,2.0888026153846146,0.2,0.9785445894906755,0.026942353178378845
16,50,entropy,12.753920456410686,0.2,1.0,0.0
16,50,entropy,22.941577838460077,0.2,1.0,0.0
16,50,entropy,0.4789818690283407,0.5,0.9983025284816037,0.0021391123335133665
16,50,entropy,0.5280377897435898,0.5,0.9682284992107821,0.021660883238082237
16,50,entropy,2.0888026153846146,0.5,0.9981304271989012,0.0007017574507662928
16,50,entropy,12.753920456410686,0.5,1.0,0.0
16,50,entropy,22.941577838460077,0.5,1.0,0.0
16,50,entropy,0.4789818690283407,0.8,0.9983050847457626,0.0037899457245759048
16,50,entropy,0.5280377897435898,0.8,0.9794873213150129,0.011419059311356112
16,50,entropy,2.0888026153846146,0.8,0.9988473347642755,0.0010525704851032747
16,50,entropy,12.753920456410686,0.8,1.0,0.0
16,50,entropy,22.941577838460077,0.8,1.0,0.0
16,50,entropy,0.4789818690283407,0.9,1.0,0.0
16,50,entropy,0.5280377897435898,0.9,0.983656714899182,0.010236175943344696
16,50,entropy,2.0888026153846146,0.9,0.9984834558823529,0.002078202032094668
16,50,entropy,12.753920456410686,0.9,1.0,0.0
16,50,entropy,22.941577838460077,0.9,1.0,0.0
16,100,gini,0.4789818690283407,0.1,0.5,0.0
16,100,gini,0.5280377897435898,0.1,0.8053412573567675,0.1155498738731748
16,100,gini,2.0888026153846146,0.1,0.8994526287380371,0.0031534458145174343
16,100,gini,12.753920456410686,0.1,0.9497816593886462,0.11229162332422524
16,100,gini,22.941577838460077,0.1,0.7665586290913372,0.2433352125552625
16,100,gini,0.4789818690283407,0.2,0.6715294858510166,0.09610033269717923
16,100,gini,0.5280377897435898,0.2,0.8850155742202531,0.07511460382579103
16,100,gini,2.0888026153846146,0.2,0.8986186463131055,0.0038838438337634213
16,100,gini,12.753920456410686,0.2,1.0,0.0
16,100,gini,22.941577838460077,0.2,0.9654525039415095,0.03155609560960521
16,100,gini,0.4789818690283407,0.5,0.9981582290578903,0.0021361775541398217
16,100,gini,0.5280377897435898,0.5,0.905210343087585,0.035682347795693424
16,100,gini,2.0888026153846146,0.5,0.9984388993551393,0.0014606694575820737
16,100,gini,12.753920456410686,0.5,1.0,0.0
16,100,gini,22.941577838460077,0.5,1.0,0.0
16,100,gini,0.4789818690283407,0.8,0.9977777777777778,0.004969039949999515
16,100,gini,0.5280377897435898,0.8,0.9750694464851712,0.027676621962921956
16,100,gini,2.0888026153846146,0.8,0.9988377581778783,0.0017427665315544142
16,100,gini,12.753920456410686,0.8,1.0,0.0
16,100,gini,22.941577838460077,0.8,1.0,0.0
16,100,gini,0.4789818690283407,0.9,0.9991187888198759,0.0012068237169755732
16,100,gini,0.5280377897435898,0.9,0.9834029186720734,0.010411254444068178
16,100,gini,2.0888026153846146,0.9,0.9968212845630108,0.0017920166154663777
16,100,gini,12.753920456410686,0.9,1.0,0.0
16,100,gini,22.941577838460077,0.9,1.0,0.0
16,100,entropy,0.4789818690283407,0.1,0.6744510910470323,0.09759542715850204
16,100,entropy,0.5280377897435898,0.1,0.9118714750871059,0.035308674822120426
16,100,entropy,2.0888026153846146,0.1,0.8986437449508389,0.0016195549458890026
16,100,entropy,12.753920456410686,0.1,0.8471716917247436,0.13953875213183378
16,100,entropy,22.941577838460077,0.1,0.7666166397763732,0.24338941200475273
16,100,entropy,0.4789818690283407,0.2,0.6746005810407729,0.18406374691303234
16,100,entropy,0.5280377897435898,0.2,0.8455952253403479,0.058709614353540156
16,100,entropy,2.0888026153846146,0.2,0.90021373937152,0.0010784738582878533
16,100,entropy,12.753920456410686,0.2,1.0,0.0
16,100,entropy,22.941577838460077,0.2,0.9,0.22360679774997896
16,100,entropy,0.4789818690283407,0.5,0.9983512860946563,0.001873495444136052
16,100,entropy,0.5280377897435898,0.5,0.921927911177405,0.05516685103878301
16,100,entropy,2.0888026153846146,0.5,0.9984328314124589,0.0009555630414253801
16,100,entropy,12.753920456410686,0.5,1.0,0.0
16,100,entropy,22.941577838460077,0.5,1.0,0.0
16,100,entropy,0.4789818690283407,0.8,0.9952255319966306,0.00605528098451509
16,100,entropy,0.5280377897435898,0.8,0.970063275917872,0.03168858193062561
16,100,entropy,2.0888026153846146,0.8,0.9976421561597674,0.001631601709474257
16,100,entropy,12.753920456410686,0.8,1.0,0.0
16,100,entropy,22.941577838460077,0.8,1.0,0.0
16,100,entropy,0.4789818690283407,0.9,0.9960000000000001,0.008944271909999166
16,100,entropy,0.5280377897435898,0.9,0.9792406383058211,0.011910161766143219
16,100,entropy,2.0888026153846146,0.9,0.9992063492063492,0.0017746571249998267
16,100,entropy,12.753920456410686,0.9,1.0,0.0
16,100,entropy,22.941577838460077,0.9,1.0,0.0
18,2,gini,0.4789818690283407,0.1,0.9975763470389285,5.549531614422114e-05
18,2,gini,0.5280377897435898,0.1,0.9365958101676997,0.04403426265908864
18,2,gini,2.0888026153846146,0.1,0.9965180079832351,0.0026932011177814475
18,2,gini,12.753920456410686,0.1,1.0,0.0
18,2,gini,22.941577838460077,0.1,1.0,0.0
18,2,gini,0.4789818690283407,0.2,0.9877842116009454,0.016404554139402693
18,2,gini,0.5280377897435898,0.2,0.9562330364306788,0.04751807106971723
18,2,gini,2.0888026153846146,0.2,0.9962850218866018,0.0016085249527631306
18,2,gini,12.753920456410686,0.2,1.0,0.0
18,2,gini,22.941577838460077,0.2,1.0,0.0
18,2,gini,0.4789818690283407,0.5,0.9958804343141715,0.0049444293896171755
18,2,gini,0.5280377897435898,0.5,0.9826432522693178,0.008420352092566443
18,2,gini,2.0888026153846146,0.5,0.9965800388745688,0.0012937558579194338
18,2,gini,12.753920456410686,0.5,1.0,0.0
18,2,gini,22.941577838460077,0.5,1.0,0.0
18,2,gini,0.4789818690283407,0.8,0.9891028241385914,0.007002808401064276
18,2,gini,0.5280377897435898,0.8,0.9828133138761632,0.007458910871449297
18,2,gini,2.0888026153846146,0.8,0.9951857710254253,0.004142220831039611
18,2,gini,12.753920456410686,0.8,1.0,0.0
18,2,gini,22.941577838460077,0.8,1.0,0.0
18,2,gini,0.4789818690283407,0.9,0.9982466727573112,0.0009813427787855032
18,2,gini,0.5280377897435898,0.9,0.9892074413992749,0.005975004348665182
18,2,gini,2.0888026153846146,0.9,0.9944557944338767,0.00659399265919889
18,2,gini,12.753920456410686,0.9,1.0,0.0
18,2,gini,22.941577838460077,0.9,1.0,0.0
18,2,entropy,0.4789818690283407,0.1,0.9966430318738689,0.001497441558618899
18,2,entropy,0.5280377897435898,0.1,0.9455539575564197,0.049947773522353155
18,2,entropy,2.0888026153846146,0.1,0.9970497428249943,0.0027147098135512277
18,2,entropy,12.753920456410686,0.1,1.0,0.0
18,2,entropy,22.941577838460077,0.1,1.0,0.0
18,2,entropy,0.4789818690283407,0.2,0.966872791278554,0.0594079039280316
18,2,entropy,0.5280377897435898,0.2,0.9579055493583877,0.02816934363331524
18,2,entropy,2.0888026153846146,0.2,0.9955113387719166,0.004206274085797778
18,2,entropy,12.753920456410686,0.2,1.0,0.0
18,2,entropy,22.941577838460077,0.2,1.0,0.0
18,2,entropy,0.4789818690283407,0.5,0.9933999030513766,0.0062236193581953715
18,2,entropy,0.5280377897435898,0.5,0.9798764216238911,0.004305217768035937
18,2,entropy,2.0888026153846146,0.5,0.9943776227092181,0.0013937658161868405
18,2,entropy,12.753920456410686,0.5,1.0,0.0
18,2,entropy,22.941577838460077,0.5,1.0,0.0
18,2,entropy,0.4789818690283407,0.8,0.9892301070263253,0.012052336240022603
18,2,entropy,0.5280377897435898,0.8,0.9844977281335014,0.011470183645574195
18,2,entropy,2.0888026153846146,0.8,0.9952790938553573,0.001101520434983521
18,2,entropy,12.753920456410686,0.8,1.0,0.0
18,2,entropy,22.941577838460077,0.8,1.0,0.0
18,2,entropy,0.4789818690283407,0.9,0.995894966495247,0.008019319462166438
18,2,entropy,0.5280377897435898,0.9,0.9831662423436066,0.0042733709241230145
18,2,entropy,2.0888026153846146,0.9,0.9961633627810098,0.004761278921768297
18,2,entropy,12.753920456410686,0.9,1.0,0.0
18,2,entropy,22.941577838460077,0.9,1.0,0.0
18,5,gini,0.4789818690283407,0.1,0.9958044426317857,0.003985770166613577
18,5,gini,0.5280377897435898,0.1,0.9340628739344318,0.05525959445761969
18,5,gini,2.0888026153846146,0.1,0.9983509723082762,0.00019478148904694695
18,5,gini,12.753920456410686,0.1,1.0,0.0
18,5,gini,22.941577838460077,0.1,1.0,0.0
18,5,gini,0.4789818690283407,0.2,0.9972959148562456,0.00017484866218906169
18,5,gini,0.5280377897435898,0.2,0.9834563158338643,0.0068258400867617615
18,5,gini,2.0888026153846146,0.2,0.9973299097917602,0.0027091612604766076
18,5,gini,12.753920456410686,0.2,1.0,0.0
18,5,gini,22.941577838460077,0.2,1.0,0.0
18,5,gini,0.4789818690283407,0.5,0.9927119865243796,0.013674508994183704
18,5,gini,0.5280377897435898,0.5,0.9782147308031457,0.004270800832988787
18,5,gini,2.0888026153846146,0.5,0.9976606047025622,0.0005536598334228456
18,5,gini,12.753920456410686,0.5,1.0,0.0
18,5,gini,22.941577838460077,0.5,1.0,0.0
18,5,gini,0.4789818690283407,0.8,0.9993377483443708,0.0014808397201985437
18,5,gini,0.5280377897435898,0.8,0.9859666191999036,0.007524067301579887
18,5,gini,2.0888026153846146,0.8,0.9988888888888889,0.0024845199749997573
18,5,gini,12.753920456410686,0.8,1.0,0.0
18,5,gini,22.941577838460077,0.8,1.0,0.0
18,5,gini,0.4789818690283407,0.9,0.998323649355805,0.0026988892024984714
18,5,gini,0.5280377897435898,0.9,0.9798796421149752,0.010625216972952581
18,5,gini,2.0888026153846146,0.9,0.9976446088077104,0.0021563553500798713
18,5,gini,12.753920456410686,0.9,1.0,0.0
18,5,gini,22.941577838460077,0.9,1.0,0.0
18,5,entropy,0.4789818690283407,0.1,0.9528945305478684,0.0690569634181481
18,5,entropy,0.5280377897435898,0.1,0.9168920128327741,0.057504614312902914
18,5,entropy,2.0888026153846146,0.1,0.9934194238921084,0.011564333107851347
18,5,entropy,12.753920456410686,0.1,1.0,0.0
18,5,entropy,22.941577838460077,0.1,1.0,0.0
18,5,entropy,0.4789818690283407,0.2,0.9982721334434886,0.0013293484004530556
18,5,entropy,0.5280377897435898,0.2,0.964966695186827,0.04001258049347865
18,5,entropy,2.0888026153846146,0.2,0.9968834648923369,0.0028820190950867926
18,5,entropy,12.753920456410686,0.2,1.0,0.0
18,5,entropy,22.941577838460077,0.2,1.0,0.0
18,5,entropy,0.4789818690283407,0.5,0.9976393942165422,0.002023491650665651
18,5,entropy,0.5280377897435898,0.5,0.9801808466845372,0.009512274915936422
18,5,entropy,2.0888026153846146,0.5,0.9971823674235873,0.0019776404033328017
18,5,entropy,12.753920456410686,0.5,1.0,0.0
18,5,entropy,22.941577838460077,0.5,1.0,0.0
18,5,entropy,0.4789818690283407,0.8,0.99934829559686,0.0009706250984052786
18,5,entropy,0.5280377897435898,0.8,0.9850669853382236,0.01154624509687614
18,5,entropy,2.0888026153846146,0.8,0.9969086675337943,0.002971535367229881
18,5,entropy,12.753920456410686,0.8,1.0,0.0
18,5,entropy,22.941577838460077,0.8,1.0,0.0
18,5,entropy,0.4789818690283407,0.9,0.9991525423728813,0.0018949728622879524
18,5,entropy,0.5280377897435898,0.9,0.9901652785653934,0.010702125405942946
18,5,entropy,2.0888026153846146,0.9,0.9943601423007747,0.003612668580721635
18,5,entropy,12.753920456410686,0.9,1.0,0.0
18,5,entropy,22.941577838460077,0.9,1.0,0.0
18,10,gini,0.4789818690283407,0.1,0.9976443511497607,0.00010732406309360096
18,10,gini,0.5280377897435898,0.1,0.9113316261632137,0.042969763909304216
18,10,gini,2.0888026153846146,0.1,0.9986111881509242,0.00036348377282431523
18,10,gini,12.753920456410686,0.1,1.0,0.0
18,10,gini,22.941577838460077,0.1,1.0,0.0
18,10,gini,0.4789818690283407,0.2,0.99732265567549,7.270391271135898e-05
18,10,gini,0.5280377897435898,0.2,0.9645504864738452,0.03822659018196774
18,10,gini,2.0888026153846146,0.2,0.9970622608006872,0.003047838974158813
18,10,gini,12.753920456410686,0.2,1.0,0.0
18,10,gini,22.941577838460077,0.2,1.0,0.0
18,10,gini,0.4789818690283407,0.5,0.9974561720130491,0.0021302216946183093
18,10,gini,0.5280377897435898,0.5,0.9844008529825361,0.005482944754462784
18,10,gini,2.0888026153846146,0.5,0.9984522716783395,0.0005615287918737221
18,10,gini,12.753920456410686,0.5,1.0,0.0
18,10,gini,22.941577838460077,0.5,1.0,0.0
18,10,gini,0.4789818690283407,0.8,1.0,0.0
18,10,gini,0.5280377897435898,0.8,0.9840447003764637,0.00475905373698286
18,10,gini,2.0888026153846146,0.8,0.9983902834008098,0.002204262156967891
18,10,gini,12.753920456410686,0.8,1.0,0.0
18,10,gini,22.941577838460077,0.8,1.0,0.0
18,10,gini,0.4789818690283407,0.9,0.9948010484354173,0.010485718052492569
18,10,gini,0.5280377897435898,0.9,0.9875649599508808,0.006104125374147628
18,10,gini,2.0888026153846146,0.9,0.9991803278688526,0.0018328426045080015
18,10,gini,12.753920456410686,0.9,1.0,0.0
18,10,gini,22.941577838460077,0.9,1.0,0.0
18,10,entropy,0.4789818690283407,0.1,0.9975891781333693,6.116565399026769e-05
18,10,entropy,0.5280377897435898,0.1,0.944999144535376,0.06201293004561635
18,10,entropy,2.0888026153846146,0.1,0.9983504971658071,0.00019378998389353987
18,10,entropy,12.753920456410686,0.1,1.0,0.0
18,10,entropy,22.941577838460077,0.1,1.0,0.0
18,10,entropy,0.4789818690283407,0.2,0.9667646448690583,0.06826895265628205
18,10,entropy,0.5280377897435898,0.2,0.9726808306421753,0.03014889446424298
18,10,entropy,2.0888026153846146,0.2,0.9983423746224854,0.00026985081852745906
18,10,entropy,12.753920456410686,0.2,1.0,0.0
18,10,entropy,22.941577838460077,0.2,1.0,0.0
18,10,entropy,0.4789818690283407,0.5,0.9989808722354312,0.0018044766381227967
18,10,entropy,0.5280377897435898,0.5,0.978459224316642,0.008041101875321015
18,10,entropy,2.0888026153846146,0.5,0.9988963559549144,0.000898253458502179
18,10,entropy,12.753920456410686,0.5,1.0,0.0
18,10,entropy,22.941577838460077,0.5,1.0,0.0
18,10,entropy,0.4789818690283407,0.8,0.9997849462365591,0.000480874833870932
18,10,entropy,0.5280377897435898,0.8,0.9833556301316048,0.008229312860264312
18,10,entropy,2.0888026153846146,0.8,0.9992170742170743,0.0010722329137089041
18,10,entropy,12.753920456410686,0.8,1.0,0.0
18,10,entropy,22.941577838460077,0.8,1.0,0.0
18,10,entropy,0.4789818690283407,0.9,1.0,0.0
18,10,entropy,0.5280377897435898,0.9,0.9739219991404495,0.011525213983559159
18,10,entropy,2.0888026153846146,0.9,0.9984147869674185,0.0021754129706401037
18,10,entropy,12.753920456410686,0.9,1.0,0.0
18,10,entropy,22.941577838460077,0.9,1.0,0.0
18,20,gini,0.4789818690283407,0.1,0.9401056417939992,0.11300713870605528
18,20,gini,0.5280377897435898,0.1,0.903800865052483,0.033134832411551636
18,20,gini,2.0888026153846146,0.1,0.9773761049245753,0.02880365938563203
18,20,gini,12.753920456410686,0.1,1.0,0.0
18,20,gini,22.941577838460077,0.1,1.0,0.0
18,20,gini,0.4789818690283407,0.2,0.9983134683482536,0.0013049701743591303
18,20,gini,0.5280377897435898,0.2,0.9789422166862692,0.00712161148984975
18,20,gini,2.0888026153846146,0.2,0.9981445468276998,0.00021888758185735092
18,20,gini,12.753920456410686,0.2,1.0,0.0
18,20,gini,22.941577838460077,0.2,1.0,0.0
18,20,gini,0.4789818690283407,0.5,0.9974635894666932,0.002131144251167802
18,20,gini,0.5280377897435898,0.5,0.9798776397808924,0.001196839246336514
18,20,gini,2.0888026153846146,0.5,0.9987513074562117,0.00041166146541798206
18,20,gini,12.753920456410686,0.5,1.0,0.0
18,20,gini,22.941577838460077,0.5,1.0,0.0
18,20,gini,0.4789818690283407,0.8,0.9995651988978735,0.0005953970314267002
18,20,gini,0.5280377897435898,0.8,0.9867409855831959,0.005196428982767333
18,20,gini,2.0888026153846146,0.8,0.9983868709405523,0.001677426464042438
18,20,gini,12.753920456410686,0.8,1.0,0.0
18,20,gini,22.941577838460077,0.8,1.0,0.0
18,20,gini,0.4789818690283407,0.9,0.9954059829059829,0.009125082495121398
18,20,gini,0.5280377897435898,0.9,0.9830327590785185,0.014724439448003385
18,20,gini,2.0888026153846146,0.9,0.9969243019273115,0.0017258121882311455
18,20,gini,12.753920456410686,0.9,1.0,0.0
18,20,gini,22.941577838460077,0.9,1.0,0.0
18,20,entropy,0.4789818690283407,0.1,0.9917959326936119,0.012949518343727161
18,20,entropy,0.5280377897435898,0.1,0.8986033941888346,0.04930820163880688
18,20,entropy,2.0888026153846146,0.1,0.9884641075076976,0.022402202816464375
18,20,entropy,12.753920456410686,0.1,1.0,0.0
18,20,entropy,22.941577838460077,0.1,1.0,0.0
18,20,entropy,0.4789818690283407,0.2,0.9978506290145444,0.0010626914356863465
18,20,entropy,0.5280377897435898,0.2,0.9564871677492119,0.04708510341511187
18,20,entropy,2.0888026153846146,0.2,0.9983401052552872,0.00026823417750108567
18,20,entropy,12.753920456410686,0.2,1.0,0.0
18,20,entropy,22.941577838460077,0.2,1.0,0.0
18,20,entropy,0.4789818690283407,0.5,0.9997398836985776,0.00023745340132703968
18,20,entropy,0.5280377897435898,0.5,0.9839071108488205,0.005264287570786001
18,20,entropy,2.0888026153846146,0.5,0.9985900001599084,0.0011604952800298887
18,20,entropy,12.753920456410686,0.5,1.0,0.0
18,20,entropy,22.941577838460077,0.5,1.0,0.0
18,20,entropy,0.4789818690283407,0.8,0.9958381226053639,0.005299248886578993
18,20,entropy,0.5280377897435898,0.8,0.9834676138313292,0.014765763506228593
18,20,entropy,2.0888026153846146,0.8,0.9980035494033475,0.0013922543238885242
18,20,entropy,12.753920456410686,0.8,1.0,0.0
18,20,entropy,22.941577838460077,0.8,1.0,0.0
18,20,entropy,0.4789818690283407,0.9,1.0,0.0
18,20,entropy,0.5280377897435898,0.9,0.992743839084377,0.005854791516360845
18,20,entropy,2.0888026153846146,0.9,0.998489323034984,0.0020764581803917096
18,20,entropy,12.753920456410686,0.9,1.0,0.0
18,20,entropy,22.941577838460077,0.9,1.0,0.0
18,50,gini,0.4789818690283407,0.1,0.6754426974283214,0.18452744062104437
18,50,gini,0.5280377897435898,0.1,0.8978200415601882,0.052099778588759464
18,50,gini,2.0888026153846146,0.1,0.8972349303377328,0.001914100042954573
18,50,gini,12.753920456410686,0.1,1.0,0.0
18,50,gini,22.941577838460077,0.1,0.8774294657722168,0.21286743748014236
18,50,gini,0.4789818690283407,0.2,0.8327683246324735,0.1390139620019505
18,50,gini,0.5280377897435898,0.2,0.8976601061307976,0.08303600622280974
18,50,gini,2.0888026153846146,0.2,0.9583398062895518,0.04171475265826763
18,50,gini,12.753920456410686,0.2,1.0,0.0
18,50,gini,22.941577838460077,0.2,1.0,0.0
18,50,gini,0.4789818690283407,0.5,0.9974876798264486,0.002343417896720161
18,50,gini,0.5280377897435898,0.5,0.9858148423863863,0.0032559656149198286
18,50,gini,2.0888026153846146,0.5,0.9987506414734334,0.0008913273827684897
18,50,gini,12.753920456410686,0.5,1.0,0.0
18,50,gini,22.941577838460077,0.5,1.0,0.0
18,50,gini,0.4789818690283407,0.8,0.9980392156862745,0.004384447014705454
18,50,gini,0.5280377897435898,0.8,0.9829188361141984,0.009169999839964214
18,50,gini,2.0888026153846146,0.8,0.9992171461837792,0.001072052258543145
18,50,gini,12.753920456410686,0.8,1.0,0.0
18,50,gini,22.941577838460077,0.8,1.0,0.0
18,50,gini,0.4789818690283407,0.9,0.9991266375545852,0.0011959007805789376
18,50,gini,0.5280377897435898,0.9,0.9764776013581278,0.00737971535476077
18,50,gini,2.0888026153846146,0.9,0.9968227296684578,0.0017884207189851468
18,50,gini,12.753920456410686,0.9,1.0,0.0
18,50,gini,22.941577838460077,0.9,1.0,0.0
18,50,entropy,0.4789818690283407,0.1,0.5859464348943775,0.11771192030065394
18,50,entropy,0.5280377897435898,0.1,0.8338390766248341,0.07653298599164762
18,50,entropy,2.0888026153846146,0.1,0.8982495968293792,0.002481027365356258
18,50,entropy,12.753920456410686,0.1,1.0,0.0
18,50,entropy,22.941577838460077,0.1,0.9883653846153846,0.026015790892064863
