max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
14,100,mse,0.4789818690283407,0.2,8.272676809494186,0.5,0.0
14,100,mse,0.4789818690283407,0.2,4.136338404747093,0.5,0.0
14,100,mse,0.4789818690283407,0.2,2.0681692023735465,0.5,0.0
14,100,mse,0.5280377897435898,0.2,39.0850482432432,0.5,0.0
14,100,mse,0.5280377897435898,0.2,8.272676809494186,0.5,0.0
14,100,mse,0.5280377897435898,0.2,4.136338404747093,0.5112301493746335,0.05022275479831458
14,100,mse,0.5280377897435898,0.2,2.0681692023735465,0.5114029278888579,0.05099544380402878
14,100,mse,2.0888026153846146,0.2,39.0850482432432,0.9001147261259558,0.002865446051693798
14,100,mse,2.0888026153846146,0.2,8.272676809494186,0.8997567470826111,0.002241529757835919
14,100,mse,2.0888026153846146,0.2,4.136338404747093,0.8996233727741251,0.0032936292068802696
14,100,mse,2.0888026153846146,0.2,2.0681692023735465,0.9006298755710975,0.0028838152191649536
14,100,mse,12.753920456410686,0.2,39.0850482432432,1.0,0.0
14,100,mse,12.753920456410686,0.2,8.272676809494186,1.0,0.0
14,100,mse,12.753920456410686,0.2,4.136338404747093,1.0,0.0
14,100,mse,12.753920456410686,0.2,2.0681692023735465,1.0,0.0
14,100,mse,22.941577838460077,0.2,39.0850482432432,0.9747845386968234,0.02860535913343437
14,100,mse,22.941577838460077,0.2,8.272676809494186,0.9971169463995668,0.01289340766668803
14,100,mse,22.941577838460077,0.2,4.136338404747093,1.0,0.0
14,100,mse,22.941577838460077,0.2,2.0681692023735465,1.0,0.0
14,100,mse,0.4789818690283407,0.5,39.0850482432432,0.8547346849480195,0.1328625680626182
14,100,mse,0.4789818690283407,0.5,8.272676809494186,0.8480513363030392,0.12574965855835213
14,100,mse,0.4789818690283407,0.5,4.136338404747093,0.8603163300255441,0.15151268577432916
14,100,mse,0.4789818690283407,0.5,2.0681692023735465,0.5561351988119829,0.15361139745775765
14,100,mse,0.5280377897435898,0.5,39.0850482432432,0.7988016947036704,0.1038251269671784
14,100,mse,0.5280377897435898,0.5,8.272676809494186,0.7396496755098576,0.09527421293752013
14,100,mse,0.5280377897435898,0.5,4.136338404747093,0.786679310513309,0.07229519187317412
14,100,mse,0.5280377897435898,0.5,2.0681692023735465,0.7733040535869721,0.07810072151193377
14,100,mse,2.0888026153846146,0.5,39.0850482432432,0.9579706233675793,0.017836920284026347
14,100,mse,2.0888026153846146,0.5,8.272676809494186,0.9644535763894517,0.022274786404717053
14,100,mse,2.0888026153846146,0.5,4.136338404747093,0.9661681161031221,0.02407846072966767
14,100,mse,2.0888026153846146,0.5,2.0681692023735465,0.9780418285497288,0.025491821333569285
14,100,mse,12.753920456410686,0.5,39.0850482432432,1.0,0.0
14,100,mse,12.753920456410686,0.5,8.272676809494186,1.0,0.0
14,100,mse,12.753920456410686,0.5,4.136338404747093,1.0,0.0
14,100,mse,12.753920456410686,0.5,2.0681692023735465,1.0,0.0
14,100,mse,22.941577838460077,0.5,39.0850482432432,1.0,0.0
14,100,mse,22.941577838460077,0.5,8.272676809494186,1.0,0.0
14,100,mse,22.941577838460077,0.5,4.136338404747093,1.0,0.0
14,100,mse,22.941577838460077,0.5,2.0681692023735465,1.0,0.0
14,100,mse,0.4789818690283407,0.8,39.0850482432432,0.9124455142057212,0.09997352892289894
14,100,mse,0.4789818690283407,0.8,8.272676809494186,0.8860550456930978,0.11069238944356259
14,100,mse,0.4789818690283407,0.8,4.136338404747093,0.8601274261853288,0.1581030603722184
14,100,mse,0.4789818690283407,0.8,2.0681692023735465,0.6977615445946395,0.17399899339055486
14,100,mse,0.5280377897435898,0.8,39.0850482432432,0.9103655760300022,0.0314016646882546
14,100,mse,0.5280377897435898,0.8,8.272676809494186,0.9114983028075141,0.0536663185073463
14,100,mse,0.5280377897435898,0.8,4.136338404747093,0.9078455475734588,0.04457762186482826
14,100,mse,0.5280377897435898,0.8,2.0681692023735465,0.8907597960083689,0.04963697347442706
14,100,mse,2.0888026153846146,0.8,39.0850482432432,0.967299021200056,0.018252944820931587
14,100,mse,2.0888026153846146,0.8,8.272676809494186,0.9764744564214475,0.017932247189973598
14,100,mse,2.0888026153846146,0.8,4.136338404747093,0.9723028630694099,0.019426845790384072
14,100,mse,2.0888026153846146,0.8,2.0681692023735465,0.9820161653494323,0.013073806481324298
14,100,mse,12.753920456410686,0.8,39.0850482432432,1.0,0.0
14,100,mse,12.753920456410686,0.8,8.272676809494186,1.0,0.0
14,100,mse,12.753920456410686,0.8,4.136338404747093,1.0,0.0
14,100,mse,12.753920456410686,0.8,2.0681692023735465,1.0,0.0
14,100,mse,22.941577838460077,0.8,39.0850482432432,1.0,0.0
14,100,mse,22.941577838460077,0.8,8.272676809494186,1.0,0.0
14,100,mse,22.941577838460077,0.8,4.136338404747093,1.0,0.0
14,100,mse,22.941577838460077,0.8,2.0681692023735465,1.0,0.0
14,100,mse,0.4789818690283407,0.9,39.0850482432432,0.9305237590994426,0.03561071230896675
14,100,mse,0.4789818690283407,0.9,8.272676809494186,0.9423479462907464,0.02523530644462781
14,100,mse,0.4789818690283407,0.9,4.136338404747093,0.8826419615412793,0.14360241734420978
14,100,mse,0.4789818690283407,0.9,2.0681692023735465,0.8137537485095748,0.17365450607975985
14,100,mse,0.5280377897435898,0.9,39.0850482432432,0.9253893614829843,0.02190160790211591
14,100,mse,0.5280377897435898,0.9,8.272676809494186,0.9427749095456308,0.022448601598347575
14,100,mse,0.5280377897435898,0.9,4.136338404747093,0.9202959243018677,0.0452405392491711
14,100,mse,0.5280377897435898,0.9,2.0681692023735465,0.9268744209789037,0.032746546264312414
14,100,mse,2.0888026153846146,0.9,39.0850482432432,0.9677074117098128,0.013291122426505446
14,100,mse,2.0888026153846146,0.9,8.272676809494186,0.9729892948043133,0.010488098512369167
14,100,mse,2.0888026153846146,0.9,4.136338404747093,0.9806980110215611,0.008473920759123045
14,100,mse,2.0888026153846146,0.9,2.0681692023735465,0.9757986642800442,0.013146412030416797
14,100,mse,12.753920456410686,0.9,39.0850482432432,1.0,0.0
14,100,mse,12.753920456410686,0.9,8.272676809494186,1.0,0.0
14,100,mse,12.753920456410686,0.9,4.136338404747093,1.0,0.0
14,100,mse,12.753920456410686,0.9,2.0681692023735465,1.0,0.0
14,100,mse,22.941577838460077,0.9,39.0850482432432,1.0,0.0
14,100,mse,22.941577838460077,0.9,8.272676809494186,1.0,0.0
14,100,mse,22.941577838460077,0.9,4.136338404747093,1.0,0.0
14,100,mse,22.941577838460077,0.9,2.0681692023735465,1.0,0.0
14,100,friedman_mse,0.4789818690283407,0.1,39.0850482432432,0.5,0.0
14,100,friedman_mse,0.4789818690283407,0.1,8.272676809494186,0.5,0.0
14,100,friedman_mse,0.4789818690283407,0.1,4.136338404747093,0.5,0.0
14,100,friedman_mse,0.4789818690283407,0.1,2.0681692023735465,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.1,39.0850482432432,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.1,8.272676809494186,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.1,4.136338404747093,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.1,2.0681692023735465,0.5,0.0
14,100,friedman_mse,2.0888026153846146,0.1,39.0850482432432,0.8995027135323953,0.0018931566121426077
14,100,friedman_mse,2.0888026153846146,0.1,8.272676809494186,0.9005875472658393,0.0017564429444435427
14,100,friedman_mse,2.0888026153846146,0.1,4.136338404747093,0.9002211123972031,0.0017899923375156981
14,100,friedman_mse,2.0888026153846146,0.1,2.0681692023735465,0.8997353046784301,0.001945280763470134
14,100,friedman_mse,12.753920456410686,0.1,39.0850482432432,0.9310853884210791,0.09730456830502827
14,100,friedman_mse,12.753920456410686,0.1,8.272676809494186,0.9056478337374809,0.10875769511445335
14,100,friedman_mse,12.753920456410686,0.1,4.136338404747093,0.9624468121848448,0.09171948246605949
14,100,friedman_mse,12.753920456410686,0.1,2.0681692023735465,0.898968014321151,0.12696083828630889
14,100,friedman_mse,22.941577838460077,0.1,39.0850482432432,0.9497963669103436,0.01719578363920297
14,100,friedman_mse,22.941577838460077,0.1,8.272676809494186,0.9859466946987563,0.024975844243478096
14,100,friedman_mse,22.941577838460077,0.1,4.136338404747093,0.9971795487277963,0.012613441543745801
14,100,friedman_mse,22.941577838460077,0.1,2.0681692023735465,1.0,0.0
14,100,friedman_mse,0.4789818690283407,0.2,39.0850482432432,0.5,0.0
14,100,friedman_mse,0.4789818690283407,0.2,8.272676809494186,0.5,0.0
14,100,friedman_mse,0.4789818690283407,0.2,4.136338404747093,0.5,0.0
14,100,friedman_mse,0.4789818690283407,0.2,2.0681692023735465,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.2,39.0850482432432,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.2,8.272676809494186,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.2,4.136338404747093,0.5,0.0
14,100,friedman_mse,0.5280377897435898,0.2,2.0681692023735465,0.5,0.0
14,100,friedman_mse,2.0888026153846146,0.2,39.0850482432432,0.9009770333650255,0.0024247428034750384
14,100,friedman_mse,2.0888026153846146,0.2,8.272676809494186,0.8999996187037332,0.0031036002755542033
14,100,friedman_mse,2.0888026153846146,0.2,4.136338404747093,0.8995107927861785,0.002680383089251516
14,100,friedman_mse,2.0888026153846146,0.2,2.0681692023735465,0.9001185258491017,0.0028539075238018957
14,100,friedman_mse,12.753920456410686,0.2,39.0850482432432,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.2,8.272676809494186,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.2,4.136338404747093,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.2,2.0681692023735465,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.2,39.0850482432432,0.9748168072355752,0.02857900484950163
14,100,friedman_mse,22.941577838460077,0.2,8.272676809494186,0.9970387554585154,0.01324308818552006
14,100,friedman_mse,22.941577838460077,0.2,4.136338404747093,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.2,2.0681692023735465,1.0,0.0
14,100,friedman_mse,0.4789818690283407,0.5,39.0850482432432,0.8741485552281155,0.12820162656608872
14,100,friedman_mse,0.4789818690283407,0.5,8.272676809494186,0.8603516474575441,0.1273308614843553
14,100,friedman_mse,0.4789818690283407,0.5,4.136338404747093,0.8543945441877862,0.166471186286063
14,100,friedman_mse,0.4789818690283407,0.5,2.0681692023735465,0.5119318181818182,0.053360713099426804
14,100,friedman_mse,0.5280377897435898,0.5,39.0850482432432,0.7922345639522334,0.10284935394464043
14,100,friedman_mse,0.5280377897435898,0.5,8.272676809494186,0.7490415699392963,0.11335926444594611
14,100,friedman_mse,0.5280377897435898,0.5,4.136338404747093,0.7845595951469878,0.09744917641510922
14,100,friedman_mse,0.5280377897435898,0.5,2.0681692023735465,0.7559014858057853,0.0767452857184017
14,100,friedman_mse,2.0888026153846146,0.5,39.0850482432432,0.9663017024496166,0.023894729662798948
14,100,friedman_mse,2.0888026153846146,0.5,8.272676809494186,0.9594763718173869,0.019976152341264014
14,100,friedman_mse,2.0888026153846146,0.5,4.136338404747093,0.9640068378652794,0.022706447063788496
14,100,friedman_mse,2.0888026153846146,0.5,2.0681692023735465,0.9836052144412804,0.022894376213419
14,100,friedman_mse,12.753920456410686,0.5,39.0850482432432,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.5,8.272676809494186,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.5,4.136338404747093,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.5,2.0681692023735465,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.5,39.0850482432432,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.5,8.272676809494186,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.5,4.136338404747093,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.5,2.0681692023735465,1.0,0.0
14,100,friedman_mse,0.4789818690283407,0.8,39.0850482432432,0.9367582387350277,0.07287640114007644
14,100,friedman_mse,0.4789818690283407,0.8,8.272676809494186,0.9228991362061313,0.08614315144520392
14,100,friedman_mse,0.4789818690283407,0.8,4.136338404747093,0.8602527621239424,0.15522763108566565
14,100,friedman_mse,0.4789818690283407,0.8,2.0681692023735465,0.7478995142837792,0.19568188079947307
14,100,friedman_mse,0.5280377897435898,0.8,39.0850482432432,0.9072164168155759,0.04103557732594635
14,100,friedman_mse,0.5280377897435898,0.8,8.272676809494186,0.919966688457556,0.046135260835047105
14,100,friedman_mse,0.5280377897435898,0.8,4.136338404747093,0.8978353780123414,0.05919673401690312
14,100,friedman_mse,0.5280377897435898,0.8,2.0681692023735465,0.8927369489442801,0.06332123331510947
14,100,friedman_mse,2.0888026153846146,0.8,39.0850482432432,0.9687140163911019,0.016650319154856052
14,100,friedman_mse,2.0888026153846146,0.8,8.272676809494186,0.9737796331414001,0.015151982987511034
14,100,friedman_mse,2.0888026153846146,0.8,4.136338404747093,0.9728983999116949,0.01773849318301244
14,100,friedman_mse,2.0888026153846146,0.8,2.0681692023735465,0.9769350181888751,0.01581999560698932
14,100,friedman_mse,12.753920456410686,0.8,39.0850482432432,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.8,8.272676809494186,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.8,4.136338404747093,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.8,2.0681692023735465,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.8,39.0850482432432,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.8,8.272676809494186,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.8,4.136338404747093,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.8,2.0681692023735465,1.0,0.0
14,100,friedman_mse,0.4789818690283407,0.9,39.0850482432432,0.9408237927550805,0.03628630297362921
14,100,friedman_mse,0.4789818690283407,0.9,8.272676809494186,0.926448578771607,0.030611601098132567
14,100,friedman_mse,0.4789818690283407,0.9,4.136338404747093,0.941402154099116,0.06099796368272252
14,100,friedman_mse,0.4789818690283407,0.9,2.0681692023735465,0.7916840731154879,0.1893855755644363
14,100,friedman_mse,0.5280377897435898,0.9,39.0850482432432,0.9369158486682233,0.022981163352264567
14,100,friedman_mse,0.5280377897435898,0.9,8.272676809494186,0.9238761620664867,0.02883950552129329
14,100,friedman_mse,0.5280377897435898,0.9,4.136338404747093,0.9386944879748859,0.022618813347579515
14,100,friedman_mse,0.5280377897435898,0.9,2.0681692023735465,0.9140960816174774,0.05226973256192638
14,100,friedman_mse,2.0888026153846146,0.9,39.0850482432432,0.9761696215804367,0.009641621047899415
14,100,friedman_mse,2.0888026153846146,0.9,8.272676809494186,0.9780018249981849,0.010298834692627084
14,100,friedman_mse,2.0888026153846146,0.9,4.136338404747093,0.9769215635866608,0.012165284362322873
14,100,friedman_mse,2.0888026153846146,0.9,2.0681692023735465,0.9735512163031462,0.009872220372671044
14,100,friedman_mse,12.753920456410686,0.9,39.0850482432432,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.9,8.272676809494186,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.9,4.136338404747093,1.0,0.0
14,100,friedman_mse,12.753920456410686,0.9,2.0681692023735465,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.9,39.0850482432432,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.9,8.272676809494186,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.9,4.136338404747093,1.0,0.0
14,100,friedman_mse,22.941577838460077,0.9,2.0681692023735465,1.0,0.0
16,2,mse,0.4789818690283407,0.1,39.0850482432432,0.9908283471563457,0.019967898214354397
16,2,mse,0.4789818690283407,0.1,8.272676809494186,0.9960161640431192,0.007007537802771263
16,2,mse,0.4789818690283407,0.1,4.136338404747093,0.9786751553009031,0.06331897967040295
16,2,mse,0.4789818690283407,0.1,2.0681692023735465,0.9396114330530585,0.07828506550004219
16,2,mse,0.5280377897435898,0.1,39.0850482432432,0.947700181555857,0.037593073501610653
16,2,mse,0.5280377897435898,0.1,8.272676809494186,0.9408368144822505,0.04450789450129929
16,2,mse,0.5280377897435898,0.1,4.136338404747093,0.9297697811004685,0.03188538214920031
16,2,mse,0.5280377897435898,0.1,2.0681692023735465,0.9381909815322101,0.04664392573939604
16,2,mse,2.0888026153846146,0.1,39.0850482432432,0.9971815853481486,0.0022274286396113912
16,2,mse,2.0888026153846146,0.1,8.272676809494186,0.9965674081451631,0.0027167648689480264
16,2,mse,2.0888026153846146,0.1,4.136338404747093,0.9953634102324156,0.004365127970459174
16,2,mse,2.0888026153846146,0.1,2.0681692023735465,0.9968781536194008,0.0019866309157554433
16,2,mse,12.753920456410686,0.1,39.0850482432432,1.0,0.0
16,2,mse,12.753920456410686,0.1,8.272676809494186,1.0,0.0
16,2,mse,12.753920456410686,0.1,4.136338404747093,1.0,0.0
16,2,mse,12.753920456410686,0.1,2.0681692023735465,1.0,0.0
16,2,mse,22.941577838460077,0.1,39.0850482432432,1.0,0.0
16,2,mse,22.941577838460077,0.1,8.272676809494186,1.0,0.0
16,2,mse,22.941577838460077,0.1,4.136338404747093,1.0,0.0
16,2,mse,22.941577838460077,0.1,2.0681692023735465,1.0,0.0
16,2,mse,0.4789818690283407,0.2,39.0850482432432,0.9962638459006519,0.00386962429140301
16,2,mse,0.4789818690283407,0.2,8.272676809494186,0.995767542588311,0.004897709180241318
16,2,mse,0.4789818690283407,0.2,4.136338404747093,0.9954140034761416,0.008025471140182438
16,2,mse,0.4789818690283407,0.2,2.0681692023735465,0.8817981037922463,0.08477957440674998
16,2,mse,0.5280377897435898,0.2,39.0850482432432,0.9695441954263309,0.009048563929429546
16,2,mse,0.5280377897435898,0.2,8.272676809494186,0.9719430238319768,0.012686468522391506
16,2,mse,0.5280377897435898,0.2,4.136338404747093,0.9604745765418621,0.02482106877350637
16,2,mse,0.5280377897435898,0.2,2.0681692023735465,0.9706193953175173,0.014927606094005128
16,2,mse,2.0888026153846146,0.2,39.0850482432432,0.996340201554118,0.002298073463711067
16,2,mse,2.0888026153846146,0.2,8.272676809494186,0.9950713407299204,0.0041553378982837254
16,2,mse,2.0888026153846146,0.2,4.136338404747093,0.9955887299256997,0.002599108898744387
16,2,mse,2.0888026153846146,0.2,2.0681692023735465,0.995422742183895,0.0035448294338397738
16,2,mse,12.753920456410686,0.2,39.0850482432432,1.0,0.0
16,2,mse,12.753920456410686,0.2,8.272676809494186,1.0,0.0
16,2,mse,12.753920456410686,0.2,4.136338404747093,1.0,0.0
16,2,mse,12.753920456410686,0.2,2.0681692023735465,1.0,0.0
16,2,mse,22.941577838460077,0.2,39.0850482432432,1.0,0.0
16,2,mse,22.941577838460077,0.2,8.272676809494186,1.0,0.0
16,2,mse,22.941577838460077,0.2,4.136338404747093,1.0,0.0
16,2,mse,22.941577838460077,0.2,2.0681692023735465,1.0,0.0
16,2,mse,0.4789818690283407,0.5,39.0850482432432,0.9936157590550003,0.005171234949147044
16,2,mse,0.4789818690283407,0.5,8.272676809494186,0.9946021766493869,0.0036324703182886754
16,2,mse,0.4789818690283407,0.5,4.136338404747093,0.9878027069239668,0.024944215015342427
16,2,mse,0.4789818690283407,0.5,2.0681692023735465,0.9439809918556467,0.05438603661787978
16,2,mse,0.5280377897435898,0.5,39.0850482432432,0.9789773888219389,0.007953996905106994
16,2,mse,0.5280377897435898,0.5,8.272676809494186,0.9791860346711306,0.00619756507656283
16,2,mse,0.5280377897435898,0.5,4.136338404747093,0.9730708819315252,0.016063138908715916
16,2,mse,0.5280377897435898,0.5,2.0681692023735465,0.9755907358874824,0.011457715763352746
16,2,mse,2.0888026153846146,0.5,39.0850482432432,0.9948238848574787,0.0023602436058801426
16,2,mse,2.0888026153846146,0.5,8.272676809494186,0.9960637694476837,0.0012696597742604726
16,2,mse,2.0888026153846146,0.5,4.136338404747093,0.9958630897434517,0.0015902926734320513
16,2,mse,2.0888026153846146,0.5,2.0681692023735465,0.9953831014358642,0.0015647287149955626
16,2,mse,12.753920456410686,0.5,39.0850482432432,1.0,0.0
16,2,mse,12.753920456410686,0.5,8.272676809494186,1.0,0.0
16,2,mse,12.753920456410686,0.5,4.136338404747093,1.0,0.0
16,2,mse,12.753920456410686,0.5,2.0681692023735465,1.0,0.0
16,2,mse,22.941577838460077,0.5,39.0850482432432,1.0,0.0
16,2,mse,22.941577838460077,0.5,8.272676809494186,1.0,0.0
16,2,mse,22.941577838460077,0.5,4.136338404747093,1.0,0.0
16,2,mse,22.941577838460077,0.5,2.0681692023735465,1.0,0.0
16,2,mse,0.4789818690283407,0.8,39.0850482432432,0.9899600753371818,0.010555489325547023
16,2,mse,0.4789818690283407,0.8,8.272676809494186,0.9919034404149795,0.008175777265410192
16,2,mse,0.4789818690283407,0.8,4.136338404747093,0.9823279119387367,0.02917156528409676
16,2,mse,0.4789818690283407,0.8,2.0681692023735465,0.9747179312347507,0.03245093934655694
16,2,mse,0.5280377897435898,0.8,39.0850482432432,0.9818032058233989,0.009001722997939353
16,2,mse,0.5280377897435898,0.8,8.272676809494186,0.9777745368380082,0.00900595187302885
16,2,mse,0.5280377897435898,0.8,4.136338404747093,0.9793416215716603,0.010315462657643878
16,2,mse,0.5280377897435898,0.8,2.0681692023735465,0.9809893728584743,0.011020386304491508
16,2,mse,2.0888026153846146,0.8,39.0850482432432,0.9970507579663066,0.0024384536980200265
16,2,mse,2.0888026153846146,0.8,8.272676809494186,0.9955121244598443,0.001776799490839333
16,2,mse,2.0888026153846146,0.8,4.136338404747093,0.9957219364426596,0.0021498311432909204
16,2,mse,2.0888026153846146,0.8,2.0681692023735465,0.9963144383431919,0.0026302000524414367
16,2,mse,12.753920456410686,0.8,39.0850482432432,1.0,0.0
16,2,mse,12.753920456410686,0.8,8.272676809494186,1.0,0.0
16,2,mse,12.753920456410686,0.8,4.136338404747093,1.0,0.0
16,2,mse,12.753920456410686,0.8,2.0681692023735465,1.0,0.0
16,2,mse,22.941577838460077,0.8,39.0850482432432,1.0,0.0
16,2,mse,22.941577838460077,0.8,8.272676809494186,1.0,0.0
16,2,mse,22.941577838460077,0.8,4.136338404747093,1.0,0.0
16,2,mse,22.941577838460077,0.8,2.0681692023735465,1.0,0.0
16,2,mse,0.4789818690283407,0.9,39.0850482432432,0.9899959068455683,0.010481075498940074
16,2,mse,0.4789818690283407,0.9,8.272676809494186,0.9890402210714143,0.01374069638949246
16,2,mse,0.4789818690283407,0.9,4.136338404747093,0.9869196879601395,0.021599792491291188
16,2,mse,0.4789818690283407,0.9,2.0681692023735465,0.9767527881246443,0.037649969510211226
16,2,mse,0.5280377897435898,0.9,39.0850482432432,0.9832344732360763,0.01226379138981758
16,2,mse,0.5280377897435898,0.9,8.272676809494186,0.9864492239598575,0.013839289295209035
16,2,mse,0.5280377897435898,0.9,4.136338404747093,0.9833859710165941,0.012863283951688214
16,2,mse,0.5280377897435898,0.9,2.0681692023735465,0.987846406831155,0.010406154820746125
16,2,mse,2.0888026153846146,0.9,39.0850482432432,0.9953692587996086,0.0044814240186071596
16,2,mse,2.0888026153846146,0.9,8.272676809494186,0.9949659211985923,0.004862615666894744
16,2,mse,2.0888026153846146,0.9,4.136338404747093,0.995670413207083,0.0036187862067653034
16,2,mse,2.0888026153846146,0.9,2.0681692023735465,0.9968603420570371,0.0035280027694022348
16,2,mse,12.753920456410686,0.9,39.0850482432432,1.0,0.0
16,2,mse,12.753920456410686,0.9,8.272676809494186,1.0,0.0
16,2,mse,12.753920456410686,0.9,4.136338404747093,1.0,0.0
16,2,mse,12.753920456410686,0.9,2.0681692023735465,1.0,0.0
16,2,mse,22.941577838460077,0.9,39.0850482432432,1.0,0.0
16,2,mse,22.941577838460077,0.9,8.272676809494186,1.0,0.0
16,2,mse,22.941577838460077,0.9,4.136338404747093,1.0,0.0
16,2,mse,22.941577838460077,0.9,2.0681692023735465,1.0,0.0
16,2,friedman_mse,0.4789818690283407,0.1,39.0850482432432,0.9916049680879215,0.015837022832638586
16,2,friedman_mse,0.4789818690283407,0.1,8.272676809494186,0.9914520866099007,0.01816409449388664
16,2,friedman_mse,0.4789818690283407,0.1,4.136338404747093,0.9698280182401169,0.05637023904761021
16,2,friedman_mse,0.4789818690283407,0.1,2.0681692023735465,0.9573468275045555,0.05582585254500471
16,2,friedman_mse,0.5280377897435898,0.1,39.0850482432432,0.9544549197121078,0.03646172971794154
16,2,friedman_mse,0.5280377897435898,0.1,8.272676809494186,0.9459001661292075,0.04470306399148416
16,2,friedman_mse,0.5280377897435898,0.1,4.136338404747093,0.9480941007165893,0.03307985765184936
16,2,friedman_mse,0.5280377897435898,0.1,2.0681692023735465,0.9408912393177837,0.04872592588143532
16,2,friedman_mse,2.0888026153846146,0.1,39.0850482432432,0.9949807405859337,0.004602918429216625
16,2,friedman_mse,2.0888026153846146,0.1,8.272676809494186,0.9957224987700564,0.0037834728034348555
16,2,friedman_mse,2.0888026153846146,0.1,4.136338404747093,0.9962232057169013,0.0033939127814213406
16,2,friedman_mse,2.0888026153846146,0.1,2.0681692023735465,0.9960541282086425,0.003368200601277138
16,2,friedman_mse,12.753920456410686,0.1,39.0850482432432,1.0,0.0
16,2,friedman_mse,12.753920456410686,0.1,8.272676809494186,1.0,0.0
16,2,friedman_mse,12.753920456410686,0.1,4.136338404747093,1.0,0.0
16,2,friedman_mse,12.753920456410686,0.1,2.0681692023735465,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.1,39.0850482432432,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.1,8.272676809494186,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.1,4.136338404747093,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.1,2.0681692023735465,1.0,0.0
16,2,friedman_mse,0.4789818690283407,0.2,39.0850482432432,0.9895561335867397,0.012413874686257785
16,2,friedman_mse,0.4789818690283407,0.2,8.272676809494186,0.991609051703402,0.00961340997026097
16,2,friedman_mse,0.4789818690283407,0.2,4.136338404747093,0.9839371633588898,0.031099094168683467
16,2,friedman_mse,0.4789818690283407,0.2,2.0681692023735465,0.9181478895705506,0.09648219105692318
16,2,friedman_mse,0.5280377897435898,0.2,39.0850482432432,0.9685935927669217,0.01671546994191274
16,2,friedman_mse,0.5280377897435898,0.2,8.272676809494186,0.9666395883199694,0.021610185938824404
16,2,friedman_mse,0.5280377897435898,0.2,4.136338404747093,0.9667309024748194,0.02106641531122481
16,2,friedman_mse,0.5280377897435898,0.2,2.0681692023735465,0.9637462261500268,0.02399110882322365
16,2,friedman_mse,2.0888026153846146,0.2,39.0850482432432,0.9953732364817747,0.003227135209039647
16,2,friedman_mse,2.0888026153846146,0.2,8.272676809494186,0.9953712279266984,0.002938868433267102
16,2,friedman_mse,2.0888026153846146,0.2,4.136338404747093,0.9966735481443303,0.0019155672692642667
16,2,friedman_mse,2.0888026153846146,0.2,2.0681692023735465,0.9949778350177138,0.004655516009470519
16,2,friedman_mse,12.753920456410686,0.2,39.0850482432432,1.0,0.0
16,2,friedman_mse,12.753920456410686,0.2,8.272676809494186,1.0,0.0
16,2,friedman_mse,12.753920456410686,0.2,4.136338404747093,1.0,0.0
16,2,friedman_mse,12.753920456410686,0.2,2.0681692023735465,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.2,39.0850482432432,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.2,8.272676809494186,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.2,4.136338404747093,1.0,0.0
16,2,friedman_mse,22.941577838460077,0.2,2.0681692023735465,1.0,0.0
16,2,friedman_mse,0.4789818690283407,0.5,39.0850482432432,0.9933551705389851,0.004586451115095781
16,2,friedman_mse,0.4789818690283407,0.5,8.272676809494186,0.9946456678262964,0.0051962008552833925
