mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.8682223704291812,0.029511695869763734,20,10,friedman_mse,8465.152999999998,0.2,10
0.8682223704291812,0.029511695869763734,20,10,friedman_mse,10259.905357142854,0.2,10
0.8682223704291812,0.029511695869763734,20,10,friedman_mse,11656.234285714285,0.2,10
0.8682223704291812,0.029511695869763734,20,10,friedman_mse,13508.177857142859,0.2,10
0.930502717760886,0.02214729281084729,20,10,friedman_mse,7395.555571428571,0.5,10
0.930502717760886,0.02214729281084729,20,10,friedman_mse,8465.152999999998,0.5,10
0.930502717760886,0.02214729281084729,20,10,friedman_mse,10259.905357142854,0.5,10
0.930502717760886,0.02214729281084729,20,10,friedman_mse,11656.234285714285,0.5,10
0.930502717760886,0.02214729281084729,20,10,friedman_mse,13508.177857142859,0.5,10
0.9489641662050288,0.022865234330638654,20,10,friedman_mse,7395.555571428571,0.8,10
0.9489641662050288,0.022865234330638654,20,10,friedman_mse,8465.152999999998,0.8,10
0.9489641662050288,0.022865234330638654,20,10,friedman_mse,10259.905357142854,0.8,10
0.9489641662050288,0.022865234330638654,20,10,friedman_mse,11656.234285714285,0.8,10
0.9489641662050288,0.022865234330638654,20,10,friedman_mse,13508.177857142859,0.8,10
0.9410721495535862,0.02862024790964413,20,10,friedman_mse,7395.555571428571,0.9,10
0.9410721495535862,0.02862024790964413,20,10,friedman_mse,8465.152999999998,0.9,10
0.9410721495535862,0.02862024790964413,20,10,friedman_mse,10259.905357142854,0.9,10
0.9410721495535862,0.02862024790964413,20,10,friedman_mse,11656.234285714285,0.9,10
0.9410721495535862,0.02862024790964413,20,10,friedman_mse,13508.177857142859,0.9,10
0.8123318956694193,0.08185982913006176,20,20,mse,7395.555571428571,0.1,10
0.8123318956694193,0.08185982913006176,20,20,mse,8465.152999999998,0.1,10
0.8123318956694193,0.08185982913006176,20,20,mse,10259.905357142854,0.1,10
0.8123318956694193,0.08185982913006176,20,20,mse,11656.234285714285,0.1,10
0.8123318956694193,0.08185982913006176,20,20,mse,13508.177857142859,0.1,10
0.8528088783733351,0.03933485283549435,20,20,mse,7395.555571428571,0.2,10
0.8528088783733351,0.03933485283549435,20,20,mse,8465.152999999998,0.2,10
0.8528088783733351,0.03933485283549435,20,20,mse,10259.905357142854,0.2,10
0.8528088783733351,0.03933485283549435,20,20,mse,11656.234285714285,0.2,10
0.8528088783733351,0.03933485283549435,20,20,mse,13508.177857142859,0.2,10
0.9020702443076771,0.0275047767900705,20,20,mse,7395.555571428571,0.5,10
0.9020702443076771,0.0275047767900705,20,20,mse,8465.152999999998,0.5,10
0.9020702443076771,0.0275047767900705,20,20,mse,10259.905357142854,0.5,10
0.9020702443076771,0.0275047767900705,20,20,mse,11656.234285714285,0.5,10
0.9020702443076771,0.0275047767900705,20,20,mse,13508.177857142859,0.5,10
0.9310127442307948,0.028490270720612058,20,20,mse,7395.555571428571,0.8,10
0.9310127442307948,0.028490270720612058,20,20,mse,8465.152999999998,0.8,10
0.9310127442307948,0.028490270720612058,20,20,mse,10259.905357142854,0.8,10
0.9310127442307948,0.028490270720612058,20,20,mse,11656.234285714285,0.8,10
0.9310127442307948,0.028490270720612058,20,20,mse,13508.177857142859,0.8,10
0.933230340288433,0.023287628868908054,20,20,mse,7395.555571428571,0.9,10
0.933230340288433,0.023287628868908054,20,20,mse,8465.152999999998,0.9,10
0.933230340288433,0.023287628868908054,20,20,mse,10259.905357142854,0.9,10
0.933230340288433,0.023287628868908054,20,20,mse,11656.234285714285,0.9,10
0.933230340288433,0.023287628868908054,20,20,mse,13508.177857142859,0.9,10
0.7865879423858881,0.0619158323468269,20,20,friedman_mse,7395.555571428571,0.1,10
0.7865879423858881,0.0619158323468269,20,20,friedman_mse,8465.152999999998,0.1,10
0.7865879423858881,0.0619158323468269,20,20,friedman_mse,10259.905357142854,0.1,10
0.7865879423858881,0.0619158323468269,20,20,friedman_mse,11656.234285714285,0.1,10
0.7865879423858881,0.0619158323468269,20,20,friedman_mse,13508.177857142859,0.1,10
0.8450755800569791,0.04810551270929972,20,20,friedman_mse,7395.555571428571,0.2,10
0.8450755800569791,0.04810551270929972,20,20,friedman_mse,8465.152999999998,0.2,10
0.8450755800569791,0.04810551270929972,20,20,friedman_mse,10259.905357142854,0.2,10
0.8450755800569791,0.04810551270929972,20,20,friedman_mse,11656.234285714285,0.2,10
0.8450755800569791,0.04810551270929972,20,20,friedman_mse,13508.177857142859,0.2,10
0.9160850038463295,0.02013443501390626,20,20,friedman_mse,7395.555571428571,0.5,10
0.9160850038463295,0.02013443501390626,20,20,friedman_mse,8465.152999999998,0.5,10
0.9160850038463295,0.02013443501390626,20,20,friedman_mse,10259.905357142854,0.5,10
0.9160850038463295,0.02013443501390626,20,20,friedman_mse,11656.234285714285,0.5,10
0.9160850038463295,0.02013443501390626,20,20,friedman_mse,13508.177857142859,0.5,10
0.9315361226385332,0.027236730886142774,20,20,friedman_mse,7395.555571428571,0.8,10
0.9315361226385332,0.027236730886142774,20,20,friedman_mse,8465.152999999998,0.8,10
0.9315361226385332,0.027236730886142774,20,20,friedman_mse,10259.905357142854,0.8,10
0.9315361226385332,0.027236730886142774,20,20,friedman_mse,11656.234285714285,0.8,10
0.9315361226385332,0.027236730886142774,20,20,friedman_mse,13508.177857142859,0.8,10
0.9407904912868744,0.035551945485340394,20,20,friedman_mse,7395.555571428571,0.9,10
0.9407904912868744,0.035551945485340394,20,20,friedman_mse,8465.152999999998,0.9,10
0.9407904912868744,0.035551945485340394,20,20,friedman_mse,10259.905357142854,0.9,10
0.9407904912868744,0.035551945485340394,20,20,friedman_mse,11656.234285714285,0.9,10
0.9407904912868744,0.035551945485340394,20,20,friedman_mse,13508.177857142859,0.9,10
0.7568054825424476,0.09642263320597594,20,50,mse,7395.555571428571,0.1,10
0.7568054825424476,0.09642263320597594,20,50,mse,8465.152999999998,0.1,10
0.7568054825424476,0.09642263320597594,20,50,mse,10259.905357142854,0.1,10
0.7568054825424476,0.09642263320597594,20,50,mse,11656.234285714285,0.1,10
0.7568054825424476,0.09642263320597594,20,50,mse,13508.177857142859,0.1,10
0.7917021496595816,0.08482279321885088,20,50,mse,7395.555571428571,0.2,10
0.7917021496595816,0.08482279321885088,20,50,mse,8465.152999999998,0.2,10
0.7917021496595816,0.08482279321885088,20,50,mse,10259.905357142854,0.2,10
0.7917021496595816,0.08482279321885088,20,50,mse,11656.234285714285,0.2,10
0.7917021496595816,0.08482279321885088,20,50,mse,13508.177857142859,0.2,10
0.892199135071675,0.027223527024875016,20,50,mse,7395.555571428571,0.5,10
0.892199135071675,0.027223527024875016,20,50,mse,8465.152999999998,0.5,10
0.892199135071675,0.027223527024875016,20,50,mse,10259.905357142854,0.5,10
0.892199135071675,0.027223527024875016,20,50,mse,11656.234285714285,0.5,10
0.892199135071675,0.027223527024875016,20,50,mse,13508.177857142859,0.5,10
0.8586793795086283,0.048268478292812056,20,50,mse,7395.555571428571,0.8,10
0.8586793795086283,0.048268478292812056,20,50,mse,8465.152999999998,0.8,10
0.8586793795086283,0.048268478292812056,20,50,mse,10259.905357142854,0.8,10
0.8586793795086283,0.048268478292812056,20,50,mse,11656.234285714285,0.8,10
0.8586793795086283,0.048268478292812056,20,50,mse,13508.177857142859,0.8,10
0.8866337932213776,0.04535193677324243,20,50,mse,7395.555571428571,0.9,10
0.8866337932213776,0.04535193677324243,20,50,mse,8465.152999999998,0.9,10
0.8866337932213776,0.04535193677324243,20,50,mse,10259.905357142854,0.9,10
0.8866337932213776,0.04535193677324243,20,50,mse,11656.234285714285,0.9,10
0.8866337932213776,0.04535193677324243,20,50,mse,13508.177857142859,0.9,10
0.7821302501214644,0.06465124108340543,20,50,friedman_mse,7395.555571428571,0.1,10
0.7821302501214644,0.06465124108340543,20,50,friedman_mse,8465.152999999998,0.1,10
0.7821302501214644,0.06465124108340543,20,50,friedman_mse,10259.905357142854,0.1,10
0.7821302501214644,0.06465124108340543,20,50,friedman_mse,11656.234285714285,0.1,10
0.7821302501214644,0.06465124108340543,20,50,friedman_mse,13508.177857142859,0.1,10
0.8034363278370963,0.06307063150745638,20,50,friedman_mse,7395.555571428571,0.2,10
0.8034363278370963,0.06307063150745638,20,50,friedman_mse,8465.152999999998,0.2,10
0.8034363278370963,0.06307063150745638,20,50,friedman_mse,10259.905357142854,0.2,10
0.8034363278370963,0.06307063150745638,20,50,friedman_mse,11656.234285714285,0.2,10
0.8034363278370963,0.06307063150745638,20,50,friedman_mse,13508.177857142859,0.2,10
0.8884786583439575,0.034870224503777726,20,50,friedman_mse,7395.555571428571,0.5,10
0.8884786583439575,0.034870224503777726,20,50,friedman_mse,8465.152999999998,0.5,10
0.8884786583439575,0.034870224503777726,20,50,friedman_mse,10259.905357142854,0.5,10
0.8884786583439575,0.034870224503777726,20,50,friedman_mse,11656.234285714285,0.5,10
0.8884786583439575,0.034870224503777726,20,50,friedman_mse,13508.177857142859,0.5,10
0.8758683752870215,0.042545654924370326,20,50,friedman_mse,7395.555571428571,0.8,10
0.8758683752870215,0.042545654924370326,20,50,friedman_mse,8465.152999999998,0.8,10
0.8758683752870215,0.042545654924370326,20,50,friedman_mse,10259.905357142854,0.8,10
0.8758683752870215,0.042545654924370326,20,50,friedman_mse,11656.234285714285,0.8,10
0.8758683752870215,0.042545654924370326,20,50,friedman_mse,13508.177857142859,0.8,10
0.8842913830192071,0.02891131891774424,20,50,friedman_mse,7395.555571428571,0.9,10
0.8842913830192071,0.02891131891774424,20,50,friedman_mse,8465.152999999998,0.9,10
0.8842913830192071,0.02891131891774424,20,50,friedman_mse,10259.905357142854,0.9,10
0.8842913830192071,0.02891131891774424,20,50,friedman_mse,11656.234285714285,0.9,10
0.8842913830192071,0.02891131891774424,20,50,friedman_mse,13508.177857142859,0.9,10
0.7605161608362279,0.16138221616045262,20,100,mse,7395.555571428571,0.1,10
0.7605161608362279,0.16138221616045262,20,100,mse,8465.152999999998,0.1,10
0.7605161608362279,0.16138221616045262,20,100,mse,10259.905357142854,0.1,10
0.7605161608362279,0.16138221616045262,20,100,mse,11656.234285714285,0.1,10
0.7605161608362279,0.16138221616045262,20,100,mse,13508.177857142859,0.1,10
0.7409746671722222,0.07791213758554755,20,100,mse,7395.555571428571,0.2,10
0.7409746671722222,0.07791213758554755,20,100,mse,8465.152999999998,0.2,10
0.7409746671722222,0.07791213758554755,20,100,mse,10259.905357142854,0.2,10
0.7409746671722222,0.07791213758554755,20,100,mse,11656.234285714285,0.2,10
0.7409746671722222,0.07791213758554755,20,100,mse,13508.177857142859,0.2,10
0.8217064181054747,0.027277496839901254,20,100,mse,7395.555571428571,0.5,10
0.8217064181054747,0.027277496839901254,20,100,mse,8465.152999999998,0.5,10
0.8217064181054747,0.027277496839901254,20,100,mse,10259.905357142854,0.5,10
0.8217064181054747,0.027277496839901254,20,100,mse,11656.234285714285,0.5,10
0.8217064181054747,0.027277496839901254,20,100,mse,13508.177857142859,0.5,10
0.9068148252870811,0.02240530851374951,20,100,mse,7395.555571428571,0.8,10
0.9068148252870811,0.02240530851374951,20,100,mse,8465.152999999998,0.8,10
0.9068148252870811,0.02240530851374951,20,100,mse,10259.905357142854,0.8,10
0.9068148252870811,0.02240530851374951,20,100,mse,11656.234285714285,0.8,10
0.9068148252870811,0.02240530851374951,20,100,mse,13508.177857142859,0.8,10
0.9154634323373989,0.042055642065030076,20,100,mse,7395.555571428571,0.9,10
0.9154634323373989,0.042055642065030076,20,100,mse,8465.152999999998,0.9,10
0.9154634323373989,0.042055642065030076,20,100,mse,10259.905357142854,0.9,10
0.9154634323373989,0.042055642065030076,20,100,mse,11656.234285714285,0.9,10
0.9154634323373989,0.042055642065030076,20,100,mse,13508.177857142859,0.9,10
0.7433534541577379,0.18616349255004777,20,100,friedman_mse,7395.555571428571,0.1,10
0.7433534541577379,0.18616349255004777,20,100,friedman_mse,8465.152999999998,0.1,10
0.7433534541577379,0.18616349255004777,20,100,friedman_mse,10259.905357142854,0.1,10
0.7433534541577379,0.18616349255004777,20,100,friedman_mse,11656.234285714285,0.1,10
0.7433534541577379,0.18616349255004777,20,100,friedman_mse,13508.177857142859,0.1,10
0.7440985380540053,0.06486613028123638,20,100,friedman_mse,7395.555571428571,0.2,10
0.7440985380540053,0.06486613028123638,20,100,friedman_mse,8465.152999999998,0.2,10
0.7440985380540053,0.06486613028123638,20,100,friedman_mse,10259.905357142854,0.2,10
0.7440985380540053,0.06486613028123638,20,100,friedman_mse,11656.234285714285,0.2,10
0.7440985380540053,0.06486613028123638,20,100,friedman_mse,13508.177857142859,0.2,10
0.8245566645527059,0.028960039905400862,20,100,friedman_mse,7395.555571428571,0.5,10
0.8245566645527059,0.028960039905400862,20,100,friedman_mse,8465.152999999998,0.5,10
0.8245566645527059,0.028960039905400862,20,100,friedman_mse,10259.905357142854,0.5,10
0.8245566645527059,0.028960039905400862,20,100,friedman_mse,11656.234285714285,0.5,10
0.8245566645527059,0.028960039905400862,20,100,friedman_mse,13508.177857142859,0.5,10
0.9095597689173092,0.029367546562341064,20,100,friedman_mse,7395.555571428571,0.8,10
0.9095597689173092,0.029367546562341064,20,100,friedman_mse,8465.152999999998,0.8,10
0.9095597689173092,0.029367546562341064,20,100,friedman_mse,10259.905357142854,0.8,10
0.9095597689173092,0.029367546562341064,20,100,friedman_mse,11656.234285714285,0.8,10
0.9095597689173092,0.029367546562341064,20,100,friedman_mse,13508.177857142859,0.8,10
0.9093211000897862,0.03144156291425417,20,100,friedman_mse,7395.555571428571,0.9,10
0.9093211000897862,0.03144156291425417,20,100,friedman_mse,8465.152999999998,0.9,10
0.9093211000897862,0.03144156291425417,20,100,friedman_mse,10259.905357142854,0.9,10
0.9093211000897862,0.03144156291425417,20,100,friedman_mse,11656.234285714285,0.9,10
0.9093211000897862,0.03144156291425417,20,100,friedman_mse,13508.177857142859,0.9,10
0.8808587956857072,0.030011436931472547,5,2,mse,7395.555571428571,0.7,10
0.8808587956857072,0.030011436931472547,5,2,mse,8465.152999999998,0.7,10
0.8808587956857072,0.030011436931472547,5,2,mse,10259.905357142854,0.7,10
0.8808587956857072,0.030011436931472547,5,2,mse,11656.234285714285,0.7,10
0.8808587956857072,0.030011436931472547,5,2,mse,13508.177857142859,0.7,10
0.898968800721723,0.02875028020493777,5,2,friedman_mse,7395.555571428571,0.7,10
0.898968800721723,0.02875028020493777,5,2,friedman_mse,8465.152999999998,0.7,10
0.898968800721723,0.02875028020493777,5,2,friedman_mse,10259.905357142854,0.7,10
0.898968800721723,0.02875028020493777,5,2,friedman_mse,11656.234285714285,0.7,10
0.898968800721723,0.02875028020493777,5,2,friedman_mse,13508.177857142859,0.7,10
0.8678594749783761,0.052236633443757445,5,5,mse,7395.555571428571,0.7,10
0.8678594749783761,0.052236633443757445,5,5,mse,8465.152999999998,0.7,10
0.8678594749783761,0.052236633443757445,5,5,mse,10259.905357142854,0.7,10
0.8678594749783761,0.052236633443757445,5,5,mse,11656.234285714285,0.7,10
0.8678594749783761,0.052236633443757445,5,5,mse,13508.177857142859,0.7,10
0.8811209243127849,0.03658978457015305,5,5,friedman_mse,7395.555571428571,0.7,10
0.8811209243127849,0.03658978457015305,5,5,friedman_mse,8465.152999999998,0.7,10
0.8811209243127849,0.03658978457015305,5,5,friedman_mse,10259.905357142854,0.7,10
0.8811209243127849,0.03658978457015305,5,5,friedman_mse,11656.234285714285,0.7,10
0.8811209243127849,0.03658978457015305,5,5,friedman_mse,13508.177857142859,0.7,10
0.8798532301345142,0.030495216444446412,5,10,mse,7395.555571428571,0.7,10
0.8798532301345142,0.030495216444446412,5,10,mse,8465.152999999998,0.7,10
0.8798532301345142,0.030495216444446412,5,10,mse,10259.905357142854,0.7,10
0.8798532301345142,0.030495216444446412,5,10,mse,11656.234285714285,0.7,10
0.8798532301345142,0.030495216444446412,5,10,mse,13508.177857142859,0.7,10
0.8915500722818775,0.03066490096215811,5,10,friedman_mse,7395.555571428571,0.7,10
0.8915500722818775,0.03066490096215811,5,10,friedman_mse,8465.152999999998,0.7,10
0.8915500722818775,0.03066490096215811,5,10,friedman_mse,10259.905357142854,0.7,10
0.8915500722818775,0.03066490096215811,5,10,friedman_mse,11656.234285714285,0.7,10
0.8915500722818775,0.03066490096215811,5,10,friedman_mse,13508.177857142859,0.7,10
0.8802703961905587,0.045126424168125456,5,20,mse,7395.555571428571,0.7,10
0.8802703961905587,0.045126424168125456,5,20,mse,8465.152999999998,0.7,10
0.8802703961905587,0.045126424168125456,5,20,mse,10259.905357142854,0.7,10
0.8802703961905587,0.045126424168125456,5,20,mse,11656.234285714285,0.7,10
0.8802703961905587,0.045126424168125456,5,20,mse,13508.177857142859,0.7,10
0.8989644188582793,0.03943350648042876,5,20,friedman_mse,7395.555571428571,0.7,10
0.8989644188582793,0.03943350648042876,5,20,friedman_mse,8465.152999999998,0.7,10
0.8989644188582793,0.03943350648042876,5,20,friedman_mse,10259.905357142854,0.7,10
0.8989644188582793,0.03943350648042876,5,20,friedman_mse,11656.234285714285,0.7,10
0.8989644188582793,0.03943350648042876,5,20,friedman_mse,13508.177857142859,0.7,10
0.891514096391725,0.03741815851437518,5,50,mse,7395.555571428571,0.7,10
0.891514096391725,0.03741815851437518,5,50,mse,8465.152999999998,0.7,10
0.891514096391725,0.03741815851437518,5,50,mse,10259.905357142854,0.7,10
0.891514096391725,0.03741815851437518,5,50,mse,11656.234285714285,0.7,10
0.891514096391725,0.03741815851437518,5,50,mse,13508.177857142859,0.7,10
0.8754816854494493,0.06155619524296083,5,50,friedman_mse,7395.555571428571,0.7,10
0.8754816854494493,0.06155619524296083,5,50,friedman_mse,8465.152999999998,0.7,10
0.8754816854494493,0.06155619524296083,5,50,friedman_mse,10259.905357142854,0.7,10
0.8754816854494493,0.06155619524296083,5,50,friedman_mse,11656.234285714285,0.7,10
0.8754816854494493,0.06155619524296083,5,50,friedman_mse,13508.177857142859,0.7,10
0.8910705308824994,0.034996338381557975,5,100,mse,7395.555571428571,0.7,10
0.8910705308824994,0.034996338381557975,5,100,mse,8465.152999999998,0.7,10
0.8910705308824994,0.034996338381557975,5,100,mse,10259.905357142854,0.7,10
0.8910705308824994,0.034996338381557975,5,100,mse,11656.234285714285,0.7,10
0.8910705308824994,0.034996338381557975,5,100,mse,13508.177857142859,0.7,10
0.9079483602107492,0.02601329942323546,5,100,friedman_mse,7395.555571428571,0.7,10
0.9079483602107492,0.02601329942323546,5,100,friedman_mse,8465.152999999998,0.7,10
0.9079483602107492,0.02601329942323546,5,100,friedman_mse,10259.905357142854,0.7,10
0.9079483602107492,0.02601329942323546,5,100,friedman_mse,11656.234285714285,0.7,10
0.9079483602107492,0.02601329942323546,5,100,friedman_mse,13508.177857142859,0.7,10
0.9388702174028903,0.02145869992791507,8,2,mse,7395.555571428571,0.7,10
0.9388702174028903,0.02145869992791507,8,2,mse,8465.152999999998,0.7,10
0.9388702174028903,0.02145869992791507,8,2,mse,10259.905357142854,0.7,10
0.9388702174028903,0.02145869992791507,8,2,mse,11656.234285714285,0.7,10
0.9388702174028903,0.02145869992791507,8,2,mse,13508.177857142859,0.7,10
0.9420741357666536,0.015169901336196194,8,2,friedman_mse,7395.555571428571,0.7,10
0.9420741357666536,0.015169901336196194,8,2,friedman_mse,8465.152999999998,0.7,10
0.9420741357666536,0.015169901336196194,8,2,friedman_mse,10259.905357142854,0.7,10
0.9420741357666536,0.015169901336196194,8,2,friedman_mse,11656.234285714285,0.7,10
0.9420741357666536,0.015169901336196194,8,2,friedman_mse,13508.177857142859,0.7,10
0.9321845871996357,0.019640134354407916,8,5,mse,7395.555571428571,0.7,10
0.9321845871996357,0.019640134354407916,8,5,mse,8465.152999999998,0.7,10
0.9321845871996357,0.019640134354407916,8,5,mse,10259.905357142854,0.7,10
0.9321845871996357,0.019640134354407916,8,5,mse,11656.234285714285,0.7,10
0.9321845871996357,0.019640134354407916,8,5,mse,13508.177857142859,0.7,10
0.9356890556468341,0.019242695613602676,8,5,friedman_mse,7395.555571428571,0.7,10
0.9356890556468341,0.019242695613602676,8,5,friedman_mse,8465.152999999998,0.7,10
0.9356890556468341,0.019242695613602676,8,5,friedman_mse,10259.905357142854,0.7,10
0.9356890556468341,0.019242695613602676,8,5,friedman_mse,11656.234285714285,0.7,10
0.9356890556468341,0.019242695613602676,8,5,friedman_mse,13508.177857142859,0.7,10
0.942000910849359,0.016945518280004103,8,10,mse,7395.555571428571,0.7,10
0.942000910849359,0.016945518280004103,8,10,mse,8465.152999999998,0.7,10
0.942000910849359,0.016945518280004103,8,10,mse,10259.905357142854,0.7,10
0.942000910849359,0.016945518280004103,8,10,mse,11656.234285714285,0.7,10
0.942000910849359,0.016945518280004103,8,10,mse,13508.177857142859,0.7,10
0.9397731695104186,0.021411956449222034,8,10,friedman_mse,7395.555571428571,0.7,10
0.9397731695104186,0.021411956449222034,8,10,friedman_mse,8465.152999999998,0.7,10
0.9397731695104186,0.021411956449222034,8,10,friedman_mse,10259.905357142854,0.7,10
0.9397731695104186,0.021411956449222034,8,10,friedman_mse,11656.234285714285,0.7,10
0.9397731695104186,0.021411956449222034,8,10,friedman_mse,13508.177857142859,0.7,10
0.9178626616932183,0.024390624672173032,8,20,mse,7395.555571428571,0.7,10
0.9178626616932183,0.024390624672173032,8,20,mse,8465.152999999998,0.7,10
0.9178626616932183,0.024390624672173032,8,20,mse,10259.905357142854,0.7,10
0.9178626616932183,0.024390624672173032,8,20,mse,11656.234285714285,0.7,10
0.9178626616932183,0.024390624672173032,8,20,mse,13508.177857142859,0.7,10
0.9149658916132578,0.027043000928606616,8,20,friedman_mse,7395.555571428571,0.7,10
0.9149658916132578,0.027043000928606616,8,20,friedman_mse,8465.152999999998,0.7,10
0.9149658916132578,0.027043000928606616,8,20,friedman_mse,10259.905357142854,0.7,10
0.9149658916132578,0.027043000928606616,8,20,friedman_mse,11656.234285714285,0.7,10
0.9149658916132578,0.027043000928606616,8,20,friedman_mse,13508.177857142859,0.7,10
0.8614862326609023,0.032299494336588463,8,50,mse,7395.555571428571,0.7,10
0.8614862326609023,0.032299494336588463,8,50,mse,8465.152999999998,0.7,10
0.8614862326609023,0.032299494336588463,8,50,mse,10259.905357142854,0.7,10
0.8614862326609023,0.032299494336588463,8,50,mse,11656.234285714285,0.7,10
0.8614862326609023,0.032299494336588463,8,50,mse,13508.177857142859,0.7,10
0.8617736343547664,0.036065620611596634,8,50,friedman_mse,7395.555571428571,0.7,10
0.8617736343547664,0.036065620611596634,8,50,friedman_mse,8465.152999999998,0.7,10
0.8617736343547664,0.036065620611596634,8,50,friedman_mse,10259.905357142854,0.7,10
0.8617736343547664,0.036065620611596634,8,50,friedman_mse,11656.234285714285,0.7,10
0.8617736343547664,0.036065620611596634,8,50,friedman_mse,13508.177857142859,0.7,10
0.900527188058903,0.022698535894102877,8,100,mse,7395.555571428571,0.7,10
0.900527188058903,0.022698535894102877,8,100,mse,8465.152999999998,0.7,10
0.900527188058903,0.022698535894102877,8,100,mse,10259.905357142854,0.7,10
0.900527188058903,0.022698535894102877,8,100,mse,11656.234285714285,0.7,10
0.900527188058903,0.022698535894102877,8,100,mse,13508.177857142859,0.7,10
0.8868400865340403,0.04143336374330882,8,100,friedman_mse,7395.555571428571,0.7,10
0.8868400865340403,0.04143336374330882,8,100,friedman_mse,8465.152999999998,0.7,10
0.8868400865340403,0.04143336374330882,8,100,friedman_mse,10259.905357142854,0.7,10
0.8868400865340403,0.04143336374330882,8,100,friedman_mse,11656.234285714285,0.7,10
0.8868400865340403,0.04143336374330882,8,100,friedman_mse,13508.177857142859,0.7,10
0.9391356117814315,0.019158408212276313,10,2,mse,7395.555571428571,0.7,10
0.9391356117814315,0.019158408212276313,10,2,mse,8465.152999999998,0.7,10
0.9391356117814315,0.019158408212276313,10,2,mse,10259.905357142854,0.7,10
0.9391356117814315,0.019158408212276313,10,2,mse,11656.234285714285,0.7,10
0.9391356117814315,0.019158408212276313,10,2,mse,13508.177857142859,0.7,10
0.9394130276388595,0.020341911104883557,10,2,friedman_mse,7395.555571428571,0.7,10
0.9394130276388595,0.020341911104883557,10,2,friedman_mse,8465.152999999998,0.7,10
0.9394130276388595,0.020341911104883557,10,2,friedman_mse,10259.905357142854,0.7,10
0.9394130276388595,0.020341911104883557,10,2,friedman_mse,11656.234285714285,0.7,10
0.9394130276388595,0.020341911104883557,10,2,friedman_mse,13508.177857142859,0.7,10
0.9439254956129817,0.022206916038866265,10,5,mse,7395.555571428571,0.7,10
0.9439254956129817,0.022206916038866265,10,5,mse,8465.152999999998,0.7,10
0.9439254956129817,0.022206916038866265,10,5,mse,10259.905357142854,0.7,10
0.9439254956129817,0.022206916038866265,10,5,mse,11656.234285714285,0.7,10
0.9439254956129817,0.022206916038866265,10,5,mse,13508.177857142859,0.7,10
0.9329546522343307,0.021950589773973465,10,5,friedman_mse,7395.555571428571,0.7,10
0.9329546522343307,0.021950589773973465,10,5,friedman_mse,8465.152999999998,0.7,10
0.9329546522343307,0.021950589773973465,10,5,friedman_mse,10259.905357142854,0.7,10
0.9329546522343307,0.021950589773973465,10,5,friedman_mse,11656.234285714285,0.7,10
0.9329546522343307,0.021950589773973465,10,5,friedman_mse,13508.177857142859,0.7,10
0.9459800750851111,0.020816819112185032,10,10,mse,7395.555571428571,0.7,10
0.9459800750851111,0.020816819112185032,10,10,mse,8465.152999999998,0.7,10
0.9459800750851111,0.020816819112185032,10,10,mse,10259.905357142854,0.7,10
0.9459800750851111,0.020816819112185032,10,10,mse,11656.234285714285,0.7,10
0.9459800750851111,0.020816819112185032,10,10,mse,13508.177857142859,0.7,10
0.9364728475824611,0.019148422849793623,10,10,friedman_mse,7395.555571428571,0.7,10
0.9364728475824611,0.019148422849793623,10,10,friedman_mse,8465.152999999998,0.7,10
0.9364728475824611,0.019148422849793623,10,10,friedman_mse,10259.905357142854,0.7,10
0.9364728475824611,0.019148422849793623,10,10,friedman_mse,11656.234285714285,0.7,10
0.9364728475824611,0.019148422849793623,10,10,friedman_mse,13508.177857142859,0.7,10
0.9256846991505154,0.02550723981547937,10,20,mse,7395.555571428571,0.7,10
0.9256846991505154,0.02550723981547937,10,20,mse,8465.152999999998,0.7,10
0.9256846991505154,0.02550723981547937,10,20,mse,10259.905357142854,0.7,10
0.9256846991505154,0.02550723981547937,10,20,mse,11656.234285714285,0.7,10
0.9256846991505154,0.02550723981547937,10,20,mse,13508.177857142859,0.7,10
0.9206849122623042,0.022582729795936476,10,20,friedman_mse,7395.555571428571,0.7,10
0.9206849122623042,0.022582729795936476,10,20,friedman_mse,8465.152999999998,0.7,10
0.9206849122623042,0.022582729795936476,10,20,friedman_mse,10259.905357142854,0.7,10
0.9206849122623042,0.022582729795936476,10,20,friedman_mse,11656.234285714285,0.7,10
0.9206849122623042,0.022582729795936476,10,20,friedman_mse,13508.177857142859,0.7,10
0.875263578454212,0.03940662863078248,10,50,mse,7395.555571428571,0.7,10
0.875263578454212,0.03940662863078248,10,50,mse,8465.152999999998,0.7,10
0.875263578454212,0.03940662863078248,10,50,mse,10259.905357142854,0.7,10
0.875263578454212,0.03940662863078248,10,50,mse,11656.234285714285,0.7,10
0.875263578454212,0.03940662863078248,10,50,mse,13508.177857142859,0.7,10
0.8829568656105575,0.030515100503291714,10,50,friedman_mse,7395.555571428571,0.7,10
0.8829568656105575,0.030515100503291714,10,50,friedman_mse,8465.152999999998,0.7,10
0.8829568656105575,0.030515100503291714,10,50,friedman_mse,10259.905357142854,0.7,10
0.8829568656105575,0.030515100503291714,10,50,friedman_mse,11656.234285714285,0.7,10
0.8829568656105575,0.030515100503291714,10,50,friedman_mse,13508.177857142859,0.7,10
0.8891876605768904,0.03661855445627331,10,100,mse,7395.555571428571,0.7,10
