max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
10,50,friedman_mse,10259.905357142854,0.9,5348.312657567584,0.8788903083220687,0.02584359624149588
10,50,friedman_mse,10259.905357142854,0.9,2674.156328783792,0.9061337589923488,0.020623265729968334
10,50,friedman_mse,11656.234285714285,0.9,58091.44642857144,0.910071559387921,0.017766602708856796
10,50,friedman_mse,11656.234285714285,0.9,10696.625315135168,0.9152824939024992,0.017410795272427153
10,50,friedman_mse,11656.234285714285,0.9,5348.312657567584,0.926129425844939,0.02091934112872279
10,50,friedman_mse,11656.234285714285,0.9,2674.156328783792,0.9351898381028334,0.01916951627356448
10,50,friedman_mse,13508.177857142859,0.9,58091.44642857144,0.9314320324278832,0.01708837924908128
10,50,friedman_mse,13508.177857142859,0.9,10696.625315135168,0.9591934319623426,0.012936035424390147
10,50,friedman_mse,13508.177857142859,0.9,5348.312657567584,0.9327526297435563,0.030330838856246836
10,50,friedman_mse,13508.177857142859,0.9,2674.156328783792,0.9333566984684669,0.027145439418192276
10,100,mse,7395.555571428571,0.1,58091.44642857144,0.5,0.0
10,100,mse,7395.555571428571,0.1,10696.625315135168,0.5,0.0
10,100,mse,7395.555571428571,0.1,5348.312657567584,0.5,0.0
10,100,mse,7395.555571428571,0.1,2674.156328783792,0.5,0.0
10,100,mse,8465.152999999998,0.1,58091.44642857144,0.5,0.0
10,100,mse,8465.152999999998,0.1,10696.625315135168,0.5,0.0
10,100,mse,8465.152999999998,0.1,5348.312657567584,0.5,0.0
10,100,mse,8465.152999999998,0.1,2674.156328783792,0.5114870948379352,0.05137184984321996
10,100,mse,10259.905357142854,0.1,58091.44642857144,0.535037588204702,0.08557433991703355
10,100,mse,10259.905357142854,0.1,10696.625315135168,0.7348943135488933,0.08286283360379983
10,100,mse,10259.905357142854,0.1,5348.312657567584,0.7565512216863048,0.028397624697261085
10,100,mse,10259.905357142854,0.1,2674.156328783792,0.7707824687811339,0.02231314382356141
10,100,mse,11656.234285714285,0.1,58091.44642857144,0.8307078544632175,0.04794840646933439
10,100,mse,11656.234285714285,0.1,10696.625315135168,0.8515899515534094,0.03784823215078959
10,100,mse,11656.234285714285,0.1,5348.312657567584,0.8541752074866725,0.014538715082457122
10,100,mse,11656.234285714285,0.1,2674.156328783792,0.8501969034461213,0.02744457856713794
10,100,mse,13508.177857142859,0.1,58091.44642857144,0.8805724407738633,0.022887152375370944
10,100,mse,13508.177857142859,0.1,10696.625315135168,0.8794303563220659,0.03506195897996566
10,100,mse,13508.177857142859,0.1,5348.312657567584,0.8514889728183975,0.05457672428604692
10,100,mse,13508.177857142859,0.1,2674.156328783792,0.8785097156269167,0.035890209970260746
10,100,mse,7395.555571428571,0.2,58091.44642857144,0.5,0.0
10,100,mse,7395.555571428571,0.2,10696.625315135168,0.5,0.0
10,100,mse,7395.555571428571,0.2,5348.312657567584,0.5,0.0
10,100,mse,7395.555571428571,0.2,2674.156328783792,0.5,0.0
10,100,mse,8465.152999999998,0.2,58091.44642857144,0.5,0.0
10,100,mse,8465.152999999998,0.2,10696.625315135168,0.5047040545477591,0.02103717147731281
10,100,mse,8465.152999999998,0.2,5348.312657567584,0.5188894867472742,0.04659088054766076
10,100,mse,8465.152999999998,0.2,2674.156328783792,0.5439180472886598,0.08089229016631151
10,100,mse,10259.905357142854,0.2,58091.44642857144,0.7383769004476366,0.05632568422240854
10,100,mse,10259.905357142854,0.2,10696.625315135168,0.7761207224271065,0.05473502093008634
10,100,mse,10259.905357142854,0.2,5348.312657567584,0.7853068852961995,0.05386028338419341
10,100,mse,10259.905357142854,0.2,2674.156328783792,0.7931690693825143,0.02972104933291298
10,100,mse,11656.234285714285,0.2,58091.44642857144,0.8426410984495828,0.023268892861558758
10,100,mse,11656.234285714285,0.2,10696.625315135168,0.8608892138343849,0.013431982148593239
10,100,mse,11656.234285714285,0.2,5348.312657567584,0.8615303300028134,0.009735792283503289
10,100,mse,11656.234285714285,0.2,2674.156328783792,0.8583845280492994,0.017542427821249675
10,100,mse,13508.177857142859,0.2,58091.44642857144,0.8835688608180213,0.01447087310314198
10,100,mse,13508.177857142859,0.2,10696.625315135168,0.8647755487602302,0.04152655995844869
10,100,mse,13508.177857142859,0.2,5348.312657567584,0.7839193233768278,0.08687352639074199
10,100,mse,13508.177857142859,0.2,2674.156328783792,0.7535475452961948,0.09205225471537072
10,100,mse,7395.555571428571,0.5,58091.44642857144,0.5,0.0
10,100,mse,7395.555571428571,0.5,10696.625315135168,0.5,0.0
10,100,mse,7395.555571428571,0.5,5348.312657567584,0.5,0.0
10,100,mse,7395.555571428571,0.5,2674.156328783792,0.5,0.0
10,100,mse,8465.152999999998,0.5,58091.44642857144,0.5271688517645522,0.044010811786079254
10,100,mse,8465.152999999998,0.5,10696.625315135168,0.5508149141329625,0.048860381953036554
10,100,mse,8465.152999999998,0.5,5348.312657567584,0.5980303370205521,0.05754873547512842
10,100,mse,8465.152999999998,0.5,2674.156328783792,0.6243685868593836,0.02850783066857095
10,100,mse,10259.905357142854,0.5,58091.44642857144,0.7740325421930786,0.035017824391028865
10,100,mse,10259.905357142854,0.5,10696.625315135168,0.8489856505648973,0.017460816796252297
10,100,mse,10259.905357142854,0.5,5348.312657567584,0.8572104814117878,0.006634654227863899
10,100,mse,10259.905357142854,0.5,2674.156328783792,0.8574892683526374,0.019808425275459646
10,100,mse,11656.234285714285,0.5,58091.44642857144,0.8705129386431247,0.017371121985065057
10,100,mse,11656.234285714285,0.5,10696.625315135168,0.8988028164288847,0.008194477079611984
10,100,mse,11656.234285714285,0.5,5348.312657567584,0.901269590940721,0.011502172535277327
10,100,mse,11656.234285714285,0.5,2674.156328783792,0.9012091229761179,0.013995085879717937
10,100,mse,13508.177857142859,0.5,58091.44642857144,0.9144541814421581,0.013804916962514274
10,100,mse,13508.177857142859,0.5,10696.625315135168,0.9229867495453021,0.010942310166832586
10,100,mse,13508.177857142859,0.5,5348.312657567584,0.8989122064384286,0.02434252148543919
10,100,mse,13508.177857142859,0.5,2674.156328783792,0.874895358899242,0.044501842820001844
10,100,mse,7395.555571428571,0.8,58091.44642857144,0.5,0.0
10,100,mse,7395.555571428571,0.8,10696.625315135168,0.5,0.0
10,100,mse,7395.555571428571,0.8,5348.312657567584,0.5,0.0
10,100,mse,7395.555571428571,0.8,2674.156328783792,0.5067848619161268,0.030342824924818147
10,100,mse,8465.152999999998,0.8,58091.44642857144,0.5236296591562971,0.04144560357803109
10,100,mse,8465.152999999998,0.8,10696.625315135168,0.6029902650085049,0.028620984454145956
10,100,mse,8465.152999999998,0.8,5348.312657567584,0.6257982681641885,0.029947234020217182
10,100,mse,8465.152999999998,0.8,2674.156328783792,0.6496037445784608,0.03036722414424236
10,100,mse,10259.905357142854,0.8,58091.44642857144,0.7816715465473217,0.018513259014548714
10,100,mse,10259.905357142854,0.8,10696.625315135168,0.848120311982622,0.01898746564339247
10,100,mse,10259.905357142854,0.8,5348.312657567584,0.8543316616052996,0.0109249217422726
10,100,mse,10259.905357142854,0.8,2674.156328783792,0.874778071079019,0.01988084720977318
10,100,mse,11656.234285714285,0.8,58091.44642857144,0.8904328138339068,0.020889116026833333
10,100,mse,11656.234285714285,0.8,10696.625315135168,0.9143578178664329,0.011601317869357518
10,100,mse,11656.234285714285,0.8,5348.312657567584,0.9155915075475562,0.016268631826152312
10,100,mse,11656.234285714285,0.8,2674.156328783792,0.9106643462952982,0.011171839168221133
10,100,mse,13508.177857142859,0.8,58091.44642857144,0.9248330461726851,0.01021639528948977
10,100,mse,13508.177857142859,0.8,10696.625315135168,0.9365235769740174,0.017079166347765268
10,100,mse,13508.177857142859,0.8,5348.312657567584,0.9229045166627732,0.026413264828240992
10,100,mse,13508.177857142859,0.8,2674.156328783792,0.9039961016163934,0.02530499111056254
10,100,mse,7395.555571428571,0.9,58091.44642857144,0.5,0.0
10,100,mse,7395.555571428571,0.9,10696.625315135168,0.5,0.0
10,100,mse,7395.555571428571,0.9,5348.312657567584,0.5026315789473684,0.01176877882894625
10,100,mse,7395.555571428571,0.9,2674.156328783792,0.5174161238697046,0.04510378160905773
10,100,mse,8465.152999999998,0.9,58091.44642857144,0.5372728393641185,0.04172886084393305
10,100,mse,8465.152999999998,0.9,10696.625315135168,0.5869783385096021,0.025964974582183515
10,100,mse,8465.152999999998,0.9,5348.312657567584,0.6272578581128971,0.04436171015085274
10,100,mse,8465.152999999998,0.9,2674.156328783792,0.6564016171184293,0.039334700606522506
10,100,mse,10259.905357142854,0.9,58091.44642857144,0.7967253539142265,0.029861264909533666
10,100,mse,10259.905357142854,0.9,10696.625315135168,0.8485252960947074,0.02197428523291298
10,100,mse,10259.905357142854,0.9,5348.312657567584,0.8473412964148446,0.018442631477971077
10,100,mse,10259.905357142854,0.9,2674.156328783792,0.8962383153658149,0.018413543518945027
10,100,mse,11656.234285714285,0.9,58091.44642857144,0.9099391834897876,0.015247791786996
10,100,mse,11656.234285714285,0.9,10696.625315135168,0.9109824554973803,0.014508966693017194
10,100,mse,11656.234285714285,0.9,5348.312657567584,0.9204876787222881,0.01556365046705109
10,100,mse,11656.234285714285,0.9,2674.156328783792,0.9193888402517703,0.025671428689437087
10,100,mse,13508.177857142859,0.9,58091.44642857144,0.9248418180254555,0.014039022491880288
10,100,mse,13508.177857142859,0.9,10696.625315135168,0.9354353087778383,0.02159327799615203
10,100,mse,13508.177857142859,0.9,5348.312657567584,0.936900200741556,0.02222334854865263
10,100,mse,13508.177857142859,0.9,2674.156328783792,0.9244893134938937,0.0392197950610132
10,100,friedman_mse,7395.555571428571,0.1,58091.44642857144,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.1,10696.625315135168,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.1,5348.312657567584,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.1,2674.156328783792,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.1,58091.44642857144,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.1,10696.625315135168,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.1,5348.312657567584,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.1,2674.156328783792,0.51132682840787,0.05065511657894629
10,100,friedman_mse,10259.905357142854,0.1,58091.44642857144,0.5477702834622218,0.09802685302585519
10,100,friedman_mse,10259.905357142854,0.1,10696.625315135168,0.7061261558043468,0.10802264192286767
10,100,friedman_mse,10259.905357142854,0.1,5348.312657567584,0.7721408169380048,0.019645193217012295
10,100,friedman_mse,10259.905357142854,0.1,2674.156328783792,0.7741060511424672,0.02047154159567107
10,100,friedman_mse,11656.234285714285,0.1,58091.44642857144,0.8452044099680643,0.03907543744157646
10,100,friedman_mse,11656.234285714285,0.1,10696.625315135168,0.8628054173352654,0.01658208389968279
10,100,friedman_mse,11656.234285714285,0.1,5348.312657567584,0.8544117816068246,0.02151248838639401
10,100,friedman_mse,11656.234285714285,0.1,2674.156328783792,0.8391236353592981,0.037023326756241585
10,100,friedman_mse,13508.177857142859,0.1,58091.44642857144,0.8780567923691887,0.02370356503222446
10,100,friedman_mse,13508.177857142859,0.1,10696.625315135168,0.8762717102059284,0.03647211751018698
10,100,friedman_mse,13508.177857142859,0.1,5348.312657567584,0.8631216324955862,0.04912679720460532
10,100,friedman_mse,13508.177857142859,0.1,2674.156328783792,0.8395099256698352,0.12114300327160862
10,100,friedman_mse,7395.555571428571,0.2,58091.44642857144,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.2,10696.625315135168,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.2,5348.312657567584,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.2,2674.156328783792,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.2,58091.44642857144,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.2,10696.625315135168,0.5041733435833027,0.0186637598914546
10,100,friedman_mse,8465.152999999998,0.2,5348.312657567584,0.5189616473853975,0.047002237071095486
10,100,friedman_mse,8465.152999999998,0.2,2674.156328783792,0.5602303523360133,0.08975566286355564
10,100,friedman_mse,10259.905357142854,0.2,58091.44642857144,0.7469769262670984,0.05641910576109622
10,100,friedman_mse,10259.905357142854,0.2,10696.625315135168,0.752741186333552,0.03940876860554201
10,100,friedman_mse,10259.905357142854,0.2,5348.312657567584,0.7813379693869595,0.06269150043713995
10,100,friedman_mse,10259.905357142854,0.2,2674.156328783792,0.7880996466260793,0.040656292448304036
10,100,friedman_mse,11656.234285714285,0.2,58091.44642857144,0.8359596802428874,0.02735100889494654
10,100,friedman_mse,11656.234285714285,0.2,10696.625315135168,0.8655489308156383,0.011249337393145981
10,100,friedman_mse,11656.234285714285,0.2,5348.312657567584,0.859129207081995,0.017435213905482635
10,100,friedman_mse,11656.234285714285,0.2,2674.156328783792,0.8529257306989579,0.018733606925756444
10,100,friedman_mse,13508.177857142859,0.2,58091.44642857144,0.886214868919652,0.013962654678259462
10,100,friedman_mse,13508.177857142859,0.2,10696.625315135168,0.8771891061459444,0.0310211567349266
10,100,friedman_mse,13508.177857142859,0.2,5348.312657567584,0.8359486950180182,0.07487669887420544
10,100,friedman_mse,13508.177857142859,0.2,2674.156328783792,0.7819791141055136,0.07775653598061885
10,100,friedman_mse,7395.555571428571,0.5,58091.44642857144,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.5,10696.625315135168,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.5,5348.312657567584,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.5,2674.156328783792,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.5,58091.44642857144,0.5129244893029966,0.03354169407943944
10,100,friedman_mse,8465.152999999998,0.5,10696.625315135168,0.565037407863634,0.05637937594656649
10,100,friedman_mse,8465.152999999998,0.5,5348.312657567584,0.6064901405516367,0.04410699512436236
10,100,friedman_mse,8465.152999999998,0.5,2674.156328783792,0.6295334464147926,0.031704427728520924
10,100,friedman_mse,10259.905357142854,0.5,58091.44642857144,0.7683778751897717,0.03371946932572141
10,100,friedman_mse,10259.905357142854,0.5,10696.625315135168,0.8507943053426665,0.019676644739108986
10,100,friedman_mse,10259.905357142854,0.5,5348.312657567584,0.8529928955936119,0.014398125928984186
10,100,friedman_mse,10259.905357142854,0.5,2674.156328783792,0.8540837707235738,0.017612090813480898
10,100,friedman_mse,11656.234285714285,0.5,58091.44642857144,0.8748462185389053,0.017274093981986528
10,100,friedman_mse,11656.234285714285,0.5,10696.625315135168,0.9003427138029251,0.008217594746936242
10,100,friedman_mse,11656.234285714285,0.5,5348.312657567584,0.8975644526818787,0.013891575870444576
10,100,friedman_mse,11656.234285714285,0.5,2674.156328783792,0.9022476866630367,0.006004369925193773
10,100,friedman_mse,13508.177857142859,0.5,58091.44642857144,0.915341745263691,0.011448859589058552
10,100,friedman_mse,13508.177857142859,0.5,10696.625315135168,0.9230887223312128,0.009664892880631128
10,100,friedman_mse,13508.177857142859,0.5,5348.312657567584,0.905065519689298,0.03381172505333087
10,100,friedman_mse,13508.177857142859,0.5,2674.156328783792,0.8490093096525244,0.041044477771909546
10,100,friedman_mse,7395.555571428571,0.8,58091.44642857144,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.8,10696.625315135168,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.8,5348.312657567584,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.8,2674.156328783792,0.5,0.0
10,100,friedman_mse,8465.152999999998,0.8,58091.44642857144,0.5315395692846849,0.0387496199389086
10,100,friedman_mse,8465.152999999998,0.8,10696.625315135168,0.6044696855115437,0.03587086323203836
10,100,friedman_mse,8465.152999999998,0.8,5348.312657567584,0.6297464593557203,0.03965164715354851
10,100,friedman_mse,8465.152999999998,0.8,2674.156328783792,0.6552266740211531,0.040954364463868055
10,100,friedman_mse,10259.905357142854,0.8,58091.44642857144,0.7638863859461263,0.022218814915188612
10,100,friedman_mse,10259.905357142854,0.8,10696.625315135168,0.85257105331586,0.01319672266035978
10,100,friedman_mse,10259.905357142854,0.8,5348.312657567584,0.8502161030528417,0.011228060833312221
10,100,friedman_mse,10259.905357142854,0.8,2674.156328783792,0.8739432768145543,0.023172828907232504
10,100,friedman_mse,11656.234285714285,0.8,58091.44642857144,0.8958104356181262,0.01769628743492881
10,100,friedman_mse,11656.234285714285,0.8,10696.625315135168,0.9144746099971822,0.015710826078826262
10,100,friedman_mse,11656.234285714285,0.8,5348.312657567584,0.9118324512805076,0.015350371065577554
10,100,friedman_mse,11656.234285714285,0.8,2674.156328783792,0.9101356728022297,0.015603196437437307
10,100,friedman_mse,13508.177857142859,0.8,58091.44642857144,0.9264927829226,0.016389090827166077
10,100,friedman_mse,13508.177857142859,0.8,10696.625315135168,0.9259729860690818,0.02680240382956666
10,100,friedman_mse,13508.177857142859,0.8,5348.312657567584,0.920475315460504,0.02636224834395218
10,100,friedman_mse,13508.177857142859,0.8,2674.156328783792,0.9239026655796614,0.021776041210004655
10,100,friedman_mse,7395.555571428571,0.9,58091.44642857144,0.5,0.0
10,100,friedman_mse,7395.555571428571,0.9,10696.625315135168,0.5,0.0
