mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.8738209299994291,0.04277686425059639,5,2,friedman_mse,7395.555571428571,0.5
0.8738209299994291,0.04277686425059639,5,2,friedman_mse,8465.152999999998,0.5
0.8738209299994291,0.04277686425059639,5,2,friedman_mse,10259.905357142854,0.5
0.8738209299994291,0.04277686425059639,5,2,friedman_mse,11656.234285714285,0.5
0.8738209299994291,0.04277686425059639,5,2,friedman_mse,13508.177857142859,0.5
0.8701690772287576,0.04186851801830581,5,2,friedman_mse,7395.555571428571,0.5
0.8701690772287576,0.04186851801830581,5,2,friedman_mse,8465.152999999998,0.5
0.8701690772287576,0.04186851801830581,5,2,friedman_mse,10259.905357142854,0.5
0.8701690772287576,0.04186851801830581,5,2,friedman_mse,11656.234285714285,0.5
0.8701690772287576,0.04186851801830581,5,2,friedman_mse,13508.177857142859,0.5
0.8907460846379438,0.028124720754650726,5,2,friedman_mse,7395.555571428571,0.5
0.8907460846379438,0.028124720754650726,5,2,friedman_mse,8465.152999999998,0.5
0.8907460846379438,0.028124720754650726,5,2,friedman_mse,10259.905357142854,0.5
0.8907460846379438,0.028124720754650726,5,2,friedman_mse,11656.234285714285,0.5
0.8907460846379438,0.028124720754650726,5,2,friedman_mse,13508.177857142859,0.5
0.8819713640657527,0.04165896829749108,5,2,friedman_mse,7395.555571428571,0.5
0.8819713640657527,0.04165896829749108,5,2,friedman_mse,8465.152999999998,0.5
0.8819713640657527,0.04165896829749108,5,2,friedman_mse,10259.905357142854,0.5
0.8819713640657527,0.04165896829749108,5,2,friedman_mse,11656.234285714285,0.5
0.8819713640657527,0.04165896829749108,5,2,friedman_mse,13508.177857142859,0.5
0.8665146537725323,0.036227894321177845,5,2,friedman_mse,7395.555571428571,0.5
0.8665146537725323,0.036227894321177845,5,2,friedman_mse,8465.152999999998,0.5
0.8665146537725323,0.036227894321177845,5,2,friedman_mse,10259.905357142854,0.5
0.8665146537725323,0.036227894321177845,5,2,friedman_mse,11656.234285714285,0.5
0.8665146537725323,0.036227894321177845,5,2,friedman_mse,13508.177857142859,0.5
0.8824068663079668,0.0487031867662354,5,2,friedman_mse,7395.555571428571,0.5
0.8824068663079668,0.0487031867662354,5,2,friedman_mse,8465.152999999998,0.5
0.8824068663079668,0.0487031867662354,5,2,friedman_mse,10259.905357142854,0.5
0.8824068663079668,0.0487031867662354,5,2,friedman_mse,11656.234285714285,0.5
0.8824068663079668,0.0487031867662354,5,2,friedman_mse,13508.177857142859,0.5
0.8398180561914679,0.0547751313219332,5,2,friedman_mse,7395.555571428571,0.5
0.8398180561914679,0.0547751313219332,5,2,friedman_mse,8465.152999999998,0.5
0.8398180561914679,0.0547751313219332,5,2,friedman_mse,10259.905357142854,0.5
0.8398180561914679,0.0547751313219332,5,2,friedman_mse,11656.234285714285,0.5
0.8398180561914679,0.0547751313219332,5,2,friedman_mse,13508.177857142859,0.5
0.7923212457906509,0.03000530626021704,5,2,friedman_mse,7395.555571428571,0.8
0.7923212457906509,0.03000530626021704,5,2,friedman_mse,8465.152999999998,0.8
0.7923212457906509,0.03000530626021704,5,2,friedman_mse,10259.905357142854,0.8
0.7923212457906509,0.03000530626021704,5,2,friedman_mse,11656.234285714285,0.8
0.7923212457906509,0.03000530626021704,5,2,friedman_mse,13508.177857142859,0.8
0.6999213130994271,0.030009871701102957,5,2,friedman_mse,7395.555571428571,0.8
0.6999213130994271,0.030009871701102957,5,2,friedman_mse,8465.152999999998,0.8
0.6999213130994271,0.030009871701102957,5,2,friedman_mse,10259.905357142854,0.8
0.6999213130994271,0.030009871701102957,5,2,friedman_mse,11656.234285714285,0.8
0.6999213130994271,0.030009871701102957,5,2,friedman_mse,13508.177857142859,0.8
0.7926812336918404,0.03338860306346548,5,2,friedman_mse,7395.555571428571,0.8
0.7926812336918404,0.03338860306346548,5,2,friedman_mse,8465.152999999998,0.8
0.7926812336918404,0.03338860306346548,5,2,friedman_mse,10259.905357142854,0.8
0.7926812336918404,0.03338860306346548,5,2,friedman_mse,11656.234285714285,0.8
0.7926812336918404,0.03338860306346548,5,2,friedman_mse,13508.177857142859,0.8
0.9008281755347636,0.027065968043433197,5,2,friedman_mse,7395.555571428571,0.8
0.9008281755347636,0.027065968043433197,5,2,friedman_mse,8465.152999999998,0.8
0.9008281755347636,0.027065968043433197,5,2,friedman_mse,10259.905357142854,0.8
0.9008281755347636,0.027065968043433197,5,2,friedman_mse,11656.234285714285,0.8
0.9008281755347636,0.027065968043433197,5,2,friedman_mse,13508.177857142859,0.8
0.8886454354594081,0.03340994391414907,5,2,friedman_mse,7395.555571428571,0.8
0.8886454354594081,0.03340994391414907,5,2,friedman_mse,8465.152999999998,0.8
0.8886454354594081,0.03340994391414907,5,2,friedman_mse,10259.905357142854,0.8
0.8886454354594081,0.03340994391414907,5,2,friedman_mse,11656.234285714285,0.8
0.8886454354594081,0.03340994391414907,5,2,friedman_mse,13508.177857142859,0.8
0.899468443883117,0.023437162523275632,5,2,friedman_mse,7395.555571428571,0.8
0.899468443883117,0.023437162523275632,5,2,friedman_mse,8465.152999999998,0.8
0.899468443883117,0.023437162523275632,5,2,friedman_mse,10259.905357142854,0.8
0.899468443883117,0.023437162523275632,5,2,friedman_mse,11656.234285714285,0.8
0.899468443883117,0.023437162523275632,5,2,friedman_mse,13508.177857142859,0.8
0.8831958991172503,0.03255044107728743,5,2,friedman_mse,7395.555571428571,0.8
0.8831958991172503,0.03255044107728743,5,2,friedman_mse,8465.152999999998,0.8
0.8831958991172503,0.03255044107728743,5,2,friedman_mse,10259.905357142854,0.8
0.8831958991172503,0.03255044107728743,5,2,friedman_mse,11656.234285714285,0.8
0.8831958991172503,0.03255044107728743,5,2,friedman_mse,13508.177857142859,0.8
0.8988872596716553,0.0223413514756991,5,2,friedman_mse,7395.555571428571,0.8
0.8988872596716553,0.0223413514756991,5,2,friedman_mse,8465.152999999998,0.8
0.8988872596716553,0.0223413514756991,5,2,friedman_mse,10259.905357142854,0.8
0.8988872596716553,0.0223413514756991,5,2,friedman_mse,11656.234285714285,0.8
0.8988872596716553,0.0223413514756991,5,2,friedman_mse,13508.177857142859,0.8
0.8847329504859726,0.028144756117534486,5,2,friedman_mse,7395.555571428571,0.8
0.8847329504859726,0.028144756117534486,5,2,friedman_mse,8465.152999999998,0.8
0.8847329504859726,0.028144756117534486,5,2,friedman_mse,10259.905357142854,0.8
0.8847329504859726,0.028144756117534486,5,2,friedman_mse,11656.234285714285,0.8
0.8847329504859726,0.028144756117534486,5,2,friedman_mse,13508.177857142859,0.8
0.9008104877780914,0.025558124887508287,5,2,friedman_mse,7395.555571428571,0.8
0.9008104877780914,0.025558124887508287,5,2,friedman_mse,8465.152999999998,0.8
0.9008104877780914,0.025558124887508287,5,2,friedman_mse,10259.905357142854,0.8
0.9008104877780914,0.025558124887508287,5,2,friedman_mse,11656.234285714285,0.8
0.9008104877780914,0.025558124887508287,5,2,friedman_mse,13508.177857142859,0.8
0.7576236682555971,0.05505529034995439,5,2,friedman_mse,7395.555571428571,0.9
0.7576236682555971,0.05505529034995439,5,2,friedman_mse,8465.152999999998,0.9
0.7576236682555971,0.05505529034995439,5,2,friedman_mse,10259.905357142854,0.9
0.7576236682555971,0.05505529034995439,5,2,friedman_mse,11656.234285714285,0.9
0.7576236682555971,0.05505529034995439,5,2,friedman_mse,13508.177857142859,0.9
0.7124063835927015,0.057721436350312995,5,2,friedman_mse,7395.555571428571,0.9
0.7124063835927015,0.057721436350312995,5,2,friedman_mse,8465.152999999998,0.9
0.7124063835927015,0.057721436350312995,5,2,friedman_mse,10259.905357142854,0.9
0.7124063835927015,0.057721436350312995,5,2,friedman_mse,11656.234285714285,0.9
0.7124063835927015,0.057721436350312995,5,2,friedman_mse,13508.177857142859,0.9
0.8066344214059089,0.03635987102084354,5,2,friedman_mse,7395.555571428571,0.9
0.8066344214059089,0.03635987102084354,5,2,friedman_mse,8465.152999999998,0.9
0.8066344214059089,0.03635987102084354,5,2,friedman_mse,10259.905357142854,0.9
0.8066344214059089,0.03635987102084354,5,2,friedman_mse,11656.234285714285,0.9
0.8066344214059089,0.03635987102084354,5,2,friedman_mse,13508.177857142859,0.9
0.8945792971126219,0.03255668980300798,5,2,friedman_mse,7395.555571428571,0.9
0.8945792971126219,0.03255668980300798,5,2,friedman_mse,8465.152999999998,0.9
0.8945792971126219,0.03255668980300798,5,2,friedman_mse,10259.905357142854,0.9
0.8945792971126219,0.03255668980300798,5,2,friedman_mse,11656.234285714285,0.9
0.8945792971126219,0.03255668980300798,5,2,friedman_mse,13508.177857142859,0.9
0.8880182704901859,0.04869454131742732,5,2,friedman_mse,7395.555571428571,0.9
0.8880182704901859,0.04869454131742732,5,2,friedman_mse,8465.152999999998,0.9
0.8880182704901859,0.04869454131742732,5,2,friedman_mse,10259.905357142854,0.9
0.8880182704901859,0.04869454131742732,5,2,friedman_mse,11656.234285714285,0.9
0.8880182704901859,0.04869454131742732,5,2,friedman_mse,13508.177857142859,0.9
0.8890081937728482,0.057648423770506795,5,2,friedman_mse,7395.555571428571,0.9
0.8890081937728482,0.057648423770506795,5,2,friedman_mse,8465.152999999998,0.9
0.8890081937728482,0.057648423770506795,5,2,friedman_mse,10259.905357142854,0.9
0.8890081937728482,0.057648423770506795,5,2,friedman_mse,11656.234285714285,0.9
0.8890081937728482,0.057648423770506795,5,2,friedman_mse,13508.177857142859,0.9
0.8917314688494644,0.03425012275726378,5,2,friedman_mse,7395.555571428571,0.9
0.8917314688494644,0.03425012275726378,5,2,friedman_mse,8465.152999999998,0.9
0.8917314688494644,0.03425012275726378,5,2,friedman_mse,10259.905357142854,0.9
0.8917314688494644,0.03425012275726378,5,2,friedman_mse,11656.234285714285,0.9
0.8917314688494644,0.03425012275726378,5,2,friedman_mse,13508.177857142859,0.9
0.8902372195460618,0.037097760693618524,5,2,friedman_mse,7395.555571428571,0.9
0.8902372195460618,0.037097760693618524,5,2,friedman_mse,8465.152999999998,0.9
0.8902372195460618,0.037097760693618524,5,2,friedman_mse,10259.905357142854,0.9
0.8902372195460618,0.037097760693618524,5,2,friedman_mse,11656.234285714285,0.9
0.8902372195460618,0.037097760693618524,5,2,friedman_mse,13508.177857142859,0.9
0.8683166038792873,0.03401289072456618,5,2,friedman_mse,7395.555571428571,0.9
0.8683166038792873,0.03401289072456618,5,2,friedman_mse,8465.152999999998,0.9
0.8683166038792873,0.03401289072456618,5,2,friedman_mse,10259.905357142854,0.9
0.8683166038792873,0.03401289072456618,5,2,friedman_mse,11656.234285714285,0.9
0.8683166038792873,0.03401289072456618,5,2,friedman_mse,13508.177857142859,0.9
0.8878349433394316,0.049521033367632555,5,2,friedman_mse,7395.555571428571,0.9
0.8878349433394316,0.049521033367632555,5,2,friedman_mse,8465.152999999998,0.9
0.8878349433394316,0.049521033367632555,5,2,friedman_mse,10259.905357142854,0.9
0.8878349433394316,0.049521033367632555,5,2,friedman_mse,11656.234285714285,0.9
0.8878349433394316,0.049521033367632555,5,2,friedman_mse,13508.177857142859,0.9
0.788507777522247,0.024463441655374504,5,5,mse,7395.555571428571,0.1
0.788507777522247,0.024463441655374504,5,5,mse,8465.152999999998,0.1
0.788507777522247,0.024463441655374504,5,5,mse,10259.905357142854,0.1
0.788507777522247,0.024463441655374504,5,5,mse,11656.234285714285,0.1
0.788507777522247,0.024463441655374504,5,5,mse,13508.177857142859,0.1
0.766214041097731,0.04945387575394293,5,5,mse,7395.555571428571,0.1
0.766214041097731,0.04945387575394293,5,5,mse,8465.152999999998,0.1
0.766214041097731,0.04945387575394293,5,5,mse,10259.905357142854,0.1
0.766214041097731,0.04945387575394293,5,5,mse,11656.234285714285,0.1
0.766214041097731,0.04945387575394293,5,5,mse,13508.177857142859,0.1
0.8083069486067407,0.0196303356481425,5,5,mse,7395.555571428571,0.1
0.8083069486067407,0.0196303356481425,5,5,mse,8465.152999999998,0.1
0.8083069486067407,0.0196303356481425,5,5,mse,10259.905357142854,0.1
0.8083069486067407,0.0196303356481425,5,5,mse,11656.234285714285,0.1
0.8083069486067407,0.0196303356481425,5,5,mse,13508.177857142859,0.1
0.8151335323806063,0.03902005246778915,5,5,mse,7395.555571428571,0.1
0.8151335323806063,0.03902005246778915,5,5,mse,8465.152999999998,0.1
0.8151335323806063,0.03902005246778915,5,5,mse,10259.905357142854,0.1
0.8151335323806063,0.03902005246778915,5,5,mse,11656.234285714285,0.1
0.8151335323806063,0.03902005246778915,5,5,mse,13508.177857142859,0.1
0.8260399430510483,0.05010987726367122,5,5,mse,7395.555571428571,0.1
0.8260399430510483,0.05010987726367122,5,5,mse,8465.152999999998,0.1
0.8260399430510483,0.05010987726367122,5,5,mse,10259.905357142854,0.1
0.8260399430510483,0.05010987726367122,5,5,mse,11656.234285714285,0.1
0.8260399430510483,0.05010987726367122,5,5,mse,13508.177857142859,0.1
0.8173036906538476,0.04990757807729534,5,5,mse,7395.555571428571,0.1
0.8173036906538476,0.04990757807729534,5,5,mse,8465.152999999998,0.1
0.8173036906538476,0.04990757807729534,5,5,mse,10259.905357142854,0.1
0.8173036906538476,0.04990757807729534,5,5,mse,11656.234285714285,0.1
0.8173036906538476,0.04990757807729534,5,5,mse,13508.177857142859,0.1
0.8285910698640837,0.04418178676532068,5,5,mse,7395.555571428571,0.1
0.8285910698640837,0.04418178676532068,5,5,mse,8465.152999999998,0.1
0.8285910698640837,0.04418178676532068,5,5,mse,10259.905357142854,0.1
0.8285910698640837,0.04418178676532068,5,5,mse,11656.234285714285,0.1
0.8285910698640837,0.04418178676532068,5,5,mse,13508.177857142859,0.1
0.8374228126118866,0.04836880272621633,5,5,mse,7395.555571428571,0.1
0.8374228126118866,0.04836880272621633,5,5,mse,8465.152999999998,0.1
0.8374228126118866,0.04836880272621633,5,5,mse,10259.905357142854,0.1
0.8374228126118866,0.04836880272621633,5,5,mse,11656.234285714285,0.1
0.8374228126118866,0.04836880272621633,5,5,mse,13508.177857142859,0.1
0.8255097807741911,0.05597609222216684,5,5,mse,7395.555571428571,0.1
0.8255097807741911,0.05597609222216684,5,5,mse,8465.152999999998,0.1
0.8255097807741911,0.05597609222216684,5,5,mse,10259.905357142854,0.1
0.8255097807741911,0.05597609222216684,5,5,mse,11656.234285714285,0.1
0.8255097807741911,0.05597609222216684,5,5,mse,13508.177857142859,0.1
0.8295878940856145,0.04164337040855217,5,5,mse,7395.555571428571,0.1
0.8295878940856145,0.04164337040855217,5,5,mse,8465.152999999998,0.1
0.8295878940856145,0.04164337040855217,5,5,mse,10259.905357142854,0.1
0.8295878940856145,0.04164337040855217,5,5,mse,11656.234285714285,0.1
0.8295878940856145,0.04164337040855217,5,5,mse,13508.177857142859,0.1
0.7824918441313106,0.010045487249971077,5,5,mse,7395.555571428571,0.2
0.7824918441313106,0.010045487249971077,5,5,mse,8465.152999999998,0.2
0.7824918441313106,0.010045487249971077,5,5,mse,10259.905357142854,0.2
0.7824918441313106,0.010045487249971077,5,5,mse,11656.234285714285,0.2
0.7824918441313106,0.010045487249971077,5,5,mse,13508.177857142859,0.2
0.7367487186932438,0.03576684628203091,5,5,mse,7395.555571428571,0.2
0.7367487186932438,0.03576684628203091,5,5,mse,8465.152999999998,0.2
0.7367487186932438,0.03576684628203091,5,5,mse,10259.905357142854,0.2
0.7367487186932438,0.03576684628203091,5,5,mse,11656.234285714285,0.2
0.7367487186932438,0.03576684628203091,5,5,mse,13508.177857142859,0.2
0.8025839110868468,0.010332234070792607,5,5,mse,7395.555571428571,0.2
0.8025839110868468,0.010332234070792607,5,5,mse,8465.152999999998,0.2
0.8025839110868468,0.010332234070792607,5,5,mse,10259.905357142854,0.2
0.8025839110868468,0.010332234070792607,5,5,mse,11656.234285714285,0.2
0.8025839110868468,0.010332234070792607,5,5,mse,13508.177857142859,0.2
0.8693096169850486,0.049961828513337324,5,5,mse,7395.555571428571,0.2
0.8693096169850486,0.049961828513337324,5,5,mse,8465.152999999998,0.2
0.8693096169850486,0.049961828513337324,5,5,mse,10259.905357142854,0.2
0.8693096169850486,0.049961828513337324,5,5,mse,11656.234285714285,0.2
0.8693096169850486,0.049961828513337324,5,5,mse,13508.177857142859,0.2
0.8490196725134547,0.04103500379400715,5,5,mse,7395.555571428571,0.2
0.8490196725134547,0.04103500379400715,5,5,mse,8465.152999999998,0.2
0.8490196725134547,0.04103500379400715,5,5,mse,10259.905357142854,0.2
0.8490196725134547,0.04103500379400715,5,5,mse,11656.234285714285,0.2
0.8490196725134547,0.04103500379400715,5,5,mse,13508.177857142859,0.2
0.8550213828222555,0.045321812117319255,5,5,mse,7395.555571428571,0.2
0.8550213828222555,0.045321812117319255,5,5,mse,8465.152999999998,0.2
0.8550213828222555,0.045321812117319255,5,5,mse,10259.905357142854,0.2
0.8550213828222555,0.045321812117319255,5,5,mse,11656.234285714285,0.2
0.8550213828222555,0.045321812117319255,5,5,mse,13508.177857142859,0.2
0.8343989777680546,0.05068044312116278,5,5,mse,7395.555571428571,0.2
0.8343989777680546,0.05068044312116278,5,5,mse,8465.152999999998,0.2
0.8343989777680546,0.05068044312116278,5,5,mse,10259.905357142854,0.2
0.8343989777680546,0.05068044312116278,5,5,mse,11656.234285714285,0.2
0.8343989777680546,0.05068044312116278,5,5,mse,13508.177857142859,0.2
0.8572885476363107,0.048815674120761654,5,5,mse,7395.555571428571,0.2
0.8572885476363107,0.048815674120761654,5,5,mse,8465.152999999998,0.2
0.8572885476363107,0.048815674120761654,5,5,mse,10259.905357142854,0.2
0.8572885476363107,0.048815674120761654,5,5,mse,11656.234285714285,0.2
0.8572885476363107,0.048815674120761654,5,5,mse,13508.177857142859,0.2
0.8392225330149234,0.05258365473304932,5,5,mse,7395.555571428571,0.2
0.8392225330149234,0.05258365473304932,5,5,mse,8465.152999999998,0.2
0.8392225330149234,0.05258365473304932,5,5,mse,10259.905357142854,0.2
0.8392225330149234,0.05258365473304932,5,5,mse,11656.234285714285,0.2
0.8392225330149234,0.05258365473304932,5,5,mse,13508.177857142859,0.2
0.8468722622946985,0.04596429884447208,5,5,mse,7395.555571428571,0.2
0.8468722622946985,0.04596429884447208,5,5,mse,8465.152999999998,0.2
0.8468722622946985,0.04596429884447208,5,5,mse,10259.905357142854,0.2
0.8468722622946985,0.04596429884447208,5,5,mse,11656.234285714285,0.2
0.8468722622946985,0.04596429884447208,5,5,mse,13508.177857142859,0.2
0.7841991449078409,0.013600997341077569,5,5,mse,7395.555571428571,0.5
0.7841991449078409,0.013600997341077569,5,5,mse,8465.152999999998,0.5
0.7841991449078409,0.013600997341077569,5,5,mse,10259.905357142854,0.5
0.7841991449078409,0.013600997341077569,5,5,mse,11656.234285714285,0.5
0.7841991449078409,0.013600997341077569,5,5,mse,13508.177857142859,0.5
0.71311501769331,0.03757636782966938,5,5,mse,7395.555571428571,0.5
0.71311501769331,0.03757636782966938,5,5,mse,8465.152999999998,0.5
0.71311501769331,0.03757636782966938,5,5,mse,10259.905357142854,0.5
0.71311501769331,0.03757636782966938,5,5,mse,11656.234285714285,0.5
0.71311501769331,0.03757636782966938,5,5,mse,13508.177857142859,0.5
0.8030558619014764,0.012287781180214247,5,5,mse,7395.555571428571,0.5
0.8030558619014764,0.012287781180214247,5,5,mse,8465.152999999998,0.5
