max_depth,min_samples_split,criterion,threshold,training_size,mean,std
18,5,gini,13.503277591505961,0.7,0.6038336600244019,0.03262250253201889
18,5,gini,13.80386922135586,0.7,0.656005998879493,0.004255044258533601
18,5,gini,14.4409608146024,0.7,0.7248040985721454,0.013890249709627924
18,5,gini,15.2221938489117,0.7,0.760438563464248,0.013730456601740512
18,5,gini,15.63721243784302,0.7,0.7939300601778125,0.030593990707318844
18,5,entropy,13.503277591505961,0.1,0.5503419438883441,0.019631725928315982
18,5,entropy,13.80386922135586,0.1,0.6066097324906882,0.03068563291131438
18,5,entropy,14.4409608146024,0.1,0.6473180473114175,0.01679054123507431
18,5,entropy,15.2221938489117,0.1,0.6806294488398461,0.021425996614661626
18,5,entropy,15.63721243784302,0.1,0.72011560517621,0.03455845015580004
18,5,entropy,13.503277591505961,0.2,0.5949332395603835,0.023263628844380147
18,5,entropy,13.80386922135586,0.2,0.6308683958141572,0.021486862300800255
18,5,entropy,14.4409608146024,0.2,0.6792914443120747,0.009361853982425524
18,5,entropy,15.2221938489117,0.2,0.6998591440689866,0.023479758751425592
18,5,entropy,15.63721243784302,0.2,0.7513005061321902,0.01122520490869679
18,5,entropy,13.503277591505961,0.5,0.5951677805283442,0.011071797873843851
18,5,entropy,13.80386922135586,0.5,0.6538600328652641,0.011464307271712847
18,5,entropy,14.4409608146024,0.5,0.7082412367985333,0.008707902518108847
18,5,entropy,15.2221938489117,0.5,0.7383507661351846,0.014441556046730706
18,5,entropy,15.63721243784302,0.5,0.7594661013321848,0.01948061299043974
18,5,entropy,13.503277591505961,0.7,0.5871219312353808,0.009876871280369166
18,5,entropy,13.80386922135586,0.7,0.6521134152275664,0.005106159550798664
18,5,entropy,14.4409608146024,0.7,0.7252661820005437,0.013448160855725633
18,5,entropy,15.2221938489117,0.7,0.7750768293224237,0.016288373135111767
18,5,entropy,15.63721243784302,0.7,0.7694655941010303,0.031730955670454454
18,10,gini,13.503277591505961,0.1,0.5551875361592786,0.011094635099582107
18,10,gini,13.80386922135586,0.1,0.5790592810670234,0.0156551801129292
18,10,gini,14.4409608146024,0.1,0.671685918425521,0.017618464117034428
18,10,gini,15.2221938489117,0.1,0.6722020209382021,0.012721746913901603
18,10,gini,15.63721243784302,0.1,0.7115465629764847,0.04430531454484502
18,10,gini,13.503277591505961,0.2,0.5664279709914408,0.02232956605351685
18,10,gini,13.80386922135586,0.2,0.6333448771350053,0.008999726212490573
18,10,gini,14.4409608146024,0.2,0.6775306941325054,0.011863214220037905
18,10,gini,15.2221938489117,0.2,0.7078601255344763,0.014636141187267587
18,10,gini,15.63721243784302,0.2,0.7308021505795589,0.008217653111196056
18,10,gini,13.503277591505961,0.5,0.5969087764466249,0.010064906064982376
18,10,gini,13.80386922135586,0.5,0.6520966148127063,0.01657294523896782
18,10,gini,14.4409608146024,0.5,0.7142396982129389,0.005717019458589637
18,10,gini,15.2221938489117,0.5,0.7420851835844495,0.006590161022761875
18,10,gini,15.63721243784302,0.5,0.7736693992244363,0.016895954800533176
18,10,gini,13.503277591505961,0.7,0.5877997854879202,0.021322028693168783
18,10,gini,13.80386922135586,0.7,0.664491710535323,0.011018635844799835
18,10,gini,14.4409608146024,0.7,0.7203791687528489,0.010736112725068988
18,10,gini,15.2221938489117,0.7,0.7442442048236144,0.02368245308446802
18,10,gini,15.63721243784302,0.7,0.7840512828078108,0.015671229624344016
18,10,entropy,13.503277591505961,0.1,0.5641292021837243,0.01114372735255473
18,10,entropy,13.80386922135586,0.1,0.5818199033458874,0.01937671021354612
18,10,entropy,14.4409608146024,0.1,0.6574618208343682,0.022620936497442134
18,10,entropy,15.2221938489117,0.1,0.7000269501717058,0.023273954426810534
18,10,entropy,15.63721243784302,0.1,0.7175553828564432,0.03914229507113997
18,10,entropy,13.503277591505961,0.2,0.5672124908802424,0.01578543675082215
18,10,entropy,13.80386922135586,0.2,0.6357455571481362,0.01834557443906369
18,10,entropy,14.4409608146024,0.2,0.682780811690366,0.011526219278763064
18,10,entropy,15.2221938489117,0.2,0.7111155459755467,0.020411303974808632
18,10,entropy,15.63721243784302,0.2,0.7536297076633973,0.03813796886123405
18,10,entropy,13.503277591505961,0.5,0.5985216692203171,0.013565118375955539
18,10,entropy,13.80386922135586,0.5,0.6613720404944328,0.009978375883742936
18,10,entropy,14.4409608146024,0.5,0.705636564009098,0.012561622106307074
18,10,entropy,15.2221938489117,0.5,0.740640839959497,0.017382628764767514
18,10,entropy,15.63721243784302,0.5,0.7774718218709552,0.01665964695456725
18,10,entropy,13.503277591505961,0.7,0.6039922284327235,0.01065995187270233
18,10,entropy,13.80386922135586,0.7,0.6562651921965638,0.015165633256750041
18,10,entropy,14.4409608146024,0.7,0.7170331247398428,0.021300957718869064
18,10,entropy,15.2221938489117,0.7,0.7564870076084019,0.02555796287720772
18,10,entropy,15.63721243784302,0.7,0.7866695317943881,0.026904144667636767
18,20,gini,13.503277591505961,0.1,0.5204760146850453,0.024283966313447987
18,20,gini,13.80386922135586,0.1,0.5835402260242579,0.024334825823783816
18,20,gini,14.4409608146024,0.1,0.6640842110652899,0.009800742946720276
18,20,gini,15.2221938489117,0.1,0.7064306462892035,0.021082726507543448
18,20,gini,15.63721243784302,0.1,0.68640459925782,0.04489201655170151
18,20,gini,13.503277591505961,0.2,0.5527061468790126,0.018805876424401693
18,20,gini,13.80386922135586,0.2,0.6134620355104003,0.03017055064705785
18,20,gini,14.4409608146024,0.2,0.6871168989321363,0.018981108007340222
18,20,gini,15.2221938489117,0.2,0.6934737393843082,0.01869369425640456
18,20,gini,15.63721243784302,0.2,0.7290247894173297,0.053937707170418105
18,20,gini,13.503277591505961,0.5,0.5808780448123502,0.019770674858950524
18,20,gini,13.80386922135586,0.5,0.6658146143450712,0.015618286643288494
18,20,gini,14.4409608146024,0.5,0.7358094822975444,0.01773936831930857
18,20,gini,15.2221938489117,0.5,0.7509390539738421,0.009268732654783207
18,20,gini,15.63721243784302,0.5,0.7561433548179519,0.027266793272650726
18,20,gini,13.503277591505961,0.7,0.6055626543626804,0.016345591148902532
18,20,gini,13.80386922135586,0.7,0.6581510343594016,0.018420285106255277
18,20,gini,14.4409608146024,0.7,0.7429499505456136,0.01037282958564875
18,20,gini,15.2221938489117,0.7,0.7604865442494089,0.009315873219901813
18,20,gini,15.63721243784302,0.7,0.7918344683426847,0.03456609880633994
18,20,entropy,13.503277591505961,0.1,0.5487027992701462,0.01950028746845731
18,20,entropy,13.80386922135586,0.1,0.5813929111351882,0.03938873925854506
18,20,entropy,14.4409608146024,0.1,0.6594598358492879,0.02936670360976731
18,20,entropy,15.2221938489117,0.1,0.7024930492280872,0.029350291075330447
18,20,entropy,15.63721243784302,0.1,0.6810443953737595,0.05417919361212243
18,20,entropy,13.503277591505961,0.2,0.5560147143048842,0.017909899196462492
18,20,entropy,13.80386922135586,0.2,0.6000483245518744,0.02260638355936523
18,20,entropy,14.4409608146024,0.2,0.6878345116536316,0.02308398804944889
18,20,entropy,15.2221938489117,0.2,0.7005513826976074,0.03318638134236449
18,20,entropy,15.63721243784302,0.2,0.7207653663154308,0.02145635226475352
18,20,entropy,13.503277591505961,0.5,0.5730858215186172,0.022054984367808086
18,20,entropy,13.80386922135586,0.5,0.6591140843359271,0.013864441606857762
18,20,entropy,14.4409608146024,0.5,0.7258147513368474,0.004629925995084585
18,20,entropy,15.2221938489117,0.5,0.7407337476798005,0.0295017055470749
18,20,entropy,15.63721243784302,0.5,0.8015437376158348,0.02747984592025841
18,20,entropy,13.503277591505961,0.7,0.5747707274450822,0.011145378853522344
18,20,entropy,13.80386922135586,0.7,0.6679754356302243,0.0142510905888879
18,20,entropy,14.4409608146024,0.7,0.7308555164791561,0.018696922384790052
18,20,entropy,15.2221938489117,0.7,0.759182389788155,0.015184697884259616
18,20,entropy,15.63721243784302,0.7,0.7740238117161076,0.023064117882486405
18,50,gini,13.503277591505961,0.1,0.509776712908474,0.01021940799846547
18,50,gini,13.80386922135586,0.1,0.5465217548539127,0.019318573682096454
18,50,gini,14.4409608146024,0.1,0.6625582651364159,0.03389874498867238
18,50,gini,15.2221938489117,0.1,0.5740174460283419,0.06858330141467738
18,50,gini,15.63721243784302,0.1,0.6885313986373525,0.13019571140933958
18,50,gini,13.503277591505961,0.2,0.5344535612197033,0.02367854937326498
18,50,gini,13.80386922135586,0.2,0.5854390456695765,0.030786761408916844
18,50,gini,14.4409608146024,0.2,0.707402448922204,0.00925003257657445
18,50,gini,15.2221938489117,0.2,0.6958650729084629,0.023131833273186662
18,50,gini,15.63721243784302,0.2,0.7551536294801597,0.04934613251808619
18,50,gini,13.503277591505961,0.5,0.5681811126050571,0.02689510673820578
18,50,gini,13.80386922135586,0.5,0.6610428591809144,0.01584207122061336
18,50,gini,14.4409608146024,0.5,0.7413766117430015,0.008434780171197484
18,50,gini,15.2221938489117,0.5,0.7147488070685268,0.012765374435631124
18,50,gini,15.63721243784302,0.5,0.7566617334537129,0.04302855243236212
18,50,gini,13.503277591505961,0.7,0.5863651318943977,0.009344416526111399
18,50,gini,13.80386922135586,0.7,0.6729491255109448,0.019456317300840704
18,50,gini,14.4409608146024,0.7,0.7638724213611063,0.014281016452537808
18,50,gini,15.2221938489117,0.7,0.7301137713114885,0.026892495863712212
18,50,gini,15.63721243784302,0.7,0.7480660051489105,0.02741850287285296
18,50,entropy,13.503277591505961,0.1,0.5148432959457537,0.017242258077020234
18,50,entropy,13.80386922135586,0.1,0.5369120668405788,0.024296363017454966
18,50,entropy,14.4409608146024,0.1,0.675528184322977,0.014404487719445235
18,50,entropy,15.2221938489117,0.1,0.6852402398249995,0.06262318070804851
18,50,entropy,15.63721243784302,0.1,0.6205380979786501,0.14735218058731694
18,50,entropy,13.503277591505961,0.2,0.5338550464602358,0.018386682116824104
18,50,entropy,13.80386922135586,0.2,0.5788746369394369,0.015779666588859403
18,50,entropy,14.4409608146024,0.2,0.7050359378410938,0.009584511560301818
18,50,entropy,15.2221938489117,0.2,0.699838804836048,0.023114689114150013
18,50,entropy,15.63721243784302,0.2,0.7307423561243731,0.08321959433161136
18,50,entropy,13.503277591505961,0.5,0.5735797940326124,0.015982374411363288
18,50,entropy,13.80386922135586,0.5,0.6667834505817235,0.010015143913572212
18,50,entropy,14.4409608146024,0.5,0.730654090266222,0.0073554359049322416
18,50,entropy,15.2221938489117,0.5,0.6950474100923637,0.018199823134315236
18,50,entropy,15.63721243784302,0.5,0.7629226965577336,0.024870279764031212
18,50,entropy,13.503277591505961,0.7,0.5982434151788054,0.01618014652543641
18,50,entropy,13.80386922135586,0.7,0.6647646060378096,0.014708031847974864
18,50,entropy,14.4409608146024,0.7,0.7625991526365643,0.01302369591382847
18,50,entropy,15.2221938489117,0.7,0.7408595497210525,0.017150206533496904
18,50,entropy,15.63721243784302,0.7,0.7665375684016109,0.028635572631889462
18,100,gini,13.503277591505961,0.1,0.5014359721770233,0.0019684334938162994
18,100,gini,13.80386922135586,0.1,0.5224876356748515,0.026612499639772264
18,100,gini,14.4409608146024,0.1,0.6595189852452064,0.04124847360812981
18,100,gini,15.2221938489117,0.1,0.559761279213185,0.07888503766818378
18,100,gini,15.63721243784302,0.1,0.5,0.0
18,100,gini,13.503277591505961,0.2,0.5126171099776219,0.015011355764902761
18,100,gini,13.80386922135586,0.2,0.5319907941533557,0.039926518178421036
18,100,gini,14.4409608146024,0.2,0.6814757814380357,0.010111299518588308
18,100,gini,15.2221938489117,0.2,0.6044142910365078,0.044915084711738655
18,100,gini,15.63721243784302,0.2,0.7597958895074359,0.09174146723434529
18,100,gini,13.503277591505961,0.5,0.523340122381156,0.02036733220356016
18,100,gini,13.80386922135586,0.5,0.6034244980050136,0.02220532905674509
18,100,gini,14.4409608146024,0.5,0.7195619703350393,0.023109232257879832
18,100,gini,15.2221938489117,0.5,0.6919935648661506,0.020151025481367005
18,100,gini,15.63721243784302,0.5,0.780251784726309,0.016941852441706488
18,100,gini,13.503277591505961,0.7,0.5173533156931558,0.013798361579463467
18,100,gini,13.80386922135586,0.7,0.6257240333975543,0.017246671009018843
18,100,gini,14.4409608146024,0.7,0.7479721444919953,0.006122375680645948
18,100,gini,15.2221938489117,0.7,0.6965406680736261,0.019115288602303188
18,100,gini,15.63721243784302,0.7,0.7782878572185519,0.008272254181518756
18,100,entropy,13.503277591505961,0.1,0.5020590755272208,0.002948464525736698
18,100,entropy,13.80386922135586,0.1,0.5176082892667301,0.03600280544329554
18,100,entropy,14.4409608146024,0.1,0.6417086576026009,0.03190813048753054
18,100,entropy,15.2221938489117,0.1,0.6040164034329292,0.06425682773579029
18,100,entropy,15.63721243784302,0.1,0.5,0.0
18,100,entropy,13.503277591505961,0.2,0.5082130836168559,0.01209702473080123
18,100,entropy,13.80386922135586,0.2,0.5290022308621884,0.011655489012245314
18,100,entropy,14.4409608146024,0.2,0.6941558367119299,0.013531014557036791
18,100,entropy,15.2221938489117,0.2,0.6767300694283183,0.04538292300222449
18,100,entropy,15.63721243784302,0.2,0.7960841757032029,0.018761456144519184
18,100,entropy,13.503277591505961,0.5,0.5305525768329755,0.027591345268528272
18,100,entropy,13.80386922135586,0.5,0.6147656189855862,0.018956904280742547
18,100,entropy,14.4409608146024,0.5,0.7276762923586959,0.005838216789845272
18,100,entropy,15.2221938489117,0.5,0.6977915581882983,0.024318157138183534
18,100,entropy,15.63721243784302,0.5,0.7794094973800395,0.017836231029965493
18,100,entropy,13.503277591505961,0.7,0.5607104621119204,0.036295169595521225
18,100,entropy,13.80386922135586,0.7,0.6237662361612495,0.02584579120571116
18,100,entropy,14.4409608146024,0.7,0.7383599405446596,0.027053524957068094
18,100,entropy,15.2221938489117,0.7,0.6936565902589644,0.025560304255605067
18,100,entropy,15.63721243784302,0.7,0.778144390988764,0.01483850089422841
20,2,gini,13.503277591505961,0.1,0.540392461585605,0.01870814819036516
20,2,gini,13.80386922135586,0.1,0.5793589081737371,0.017975347389936117
20,2,gini,14.4409608146024,0.1,0.6399880400496657,0.019136235113759826
20,2,gini,15.2221938489117,0.1,0.6669120587380247,0.011952428249960342
20,2,gini,15.63721243784302,0.1,0.6968669290608311,0.04392760507440705
20,2,gini,13.503277591505961,0.2,0.5573336829324965,0.014348608673264266
20,2,gini,13.80386922135586,0.2,0.5870047225177362,0.013991562017012835
20,2,gini,14.4409608146024,0.2,0.6323984157716251,0.011979201072412548
20,2,gini,15.2221938489117,0.2,0.676062016711384,0.014759565738950422
20,2,gini,15.63721243784302,0.2,0.7495379460871909,0.019298556444005834
20,2,gini,13.503277591505961,0.5,0.5397942516711579,0.019348177793533768
20,2,gini,13.80386922135586,0.5,0.579678200446591,0.014596256624135745
20,2,gini,14.4409608146024,0.5,0.626174928673091,0.015232466878600253
20,2,gini,15.2221938489117,0.5,0.6690715009532447,0.01121048426347271
20,2,gini,15.63721243784302,0.5,0.685761269122185,0.0351346157115554
20,2,gini,13.503277591505961,0.7,0.5382439759231017,0.017739996565896362
20,2,gini,13.80386922135586,0.7,0.5573809513865353,0.012542845083913923
20,2,gini,14.4409608146024,0.7,0.6132831547779879,0.014443731224752744
20,2,gini,15.2221938489117,0.7,0.6371867408559375,0.026828423110030728
20,2,gini,15.63721243784302,0.7,0.6455565627012977,0.02730150950678895
20,2,entropy,13.503277591505961,0.1,0.543829539514699,0.0173408687207119
20,2,entropy,13.80386922135586,0.1,0.5990929959213201,0.03098539007485914
20,2,entropy,14.4409608146024,0.1,0.6340144629031043,0.01555067146983796
20,2,entropy,15.2221938489117,0.1,0.6810166317398167,0.00855938402342371
20,2,entropy,15.63721243784302,0.1,0.7231104241660665,0.03381818798710021
20,2,entropy,13.503277591505961,0.2,0.5657115794264888,0.018338590459440324
20,2,entropy,13.80386922135586,0.2,0.5918369244723154,0.018775321422090343
20,2,entropy,14.4409608146024,0.2,0.636434750317879,0.014612639403108271
20,2,entropy,15.2221938489117,0.2,0.6874823816210617,0.013499869291309195
20,2,entropy,15.63721243784302,0.2,0.7288017595762526,0.021725512427689882
20,2,entropy,13.503277591505961,0.5,0.5544897359468322,0.014002322016721597
20,2,entropy,13.80386922135586,0.5,0.5877798254291713,0.007913279763863088
20,2,entropy,14.4409608146024,0.5,0.6370273665032669,0.006180189262132053
20,2,entropy,15.2221938489117,0.5,0.6780282292792783,0.02359652868912613
20,2,entropy,15.63721243784302,0.5,0.6968566000707787,0.03049738591979949
20,2,entropy,13.503277591505961,0.7,0.5282040720230934,0.008307959716259814
20,2,entropy,13.80386922135586,0.7,0.58017886815498,0.015088373017444083
20,2,entropy,14.4409608146024,0.7,0.6325306440776871,0.012843887538631867
20,2,entropy,15.2221938489117,0.7,0.6301395386180262,0.018897303585255133
20,2,entropy,15.63721243784302,0.7,0.702289286409198,0.05399753018743209
20,5,gini,13.503277591505961,0.1,0.5588750350819577,0.017254836336604462
20,5,gini,13.80386922135586,0.1,0.6106329880562406,0.007083427710139318
20,5,gini,14.4409608146024,0.1,0.6528622834992861,0.01132002663393077
20,5,gini,15.2221938489117,0.1,0.6907969206401663,0.022742896024458597
20,5,gini,15.63721243784302,0.1,0.7094601617443617,0.04876401695066356
20,5,gini,13.503277591505961,0.2,0.5831540946257603,0.01953407597247938
20,5,gini,13.80386922135586,0.2,0.6376203473601814,0.017889549064851983
20,5,gini,14.4409608146024,0.2,0.6735526496814949,0.013675794555634004
20,5,gini,15.2221938489117,0.2,0.703197695506636,0.007313095638344807
20,5,gini,15.63721243784302,0.2,0.7677595226205656,0.012689769548196785
20,5,gini,13.503277591505961,0.5,0.5971433773299278,0.016837620408827966
20,5,gini,13.80386922135586,0.5,0.6611056559534643,0.014271318943760913
20,5,gini,14.4409608146024,0.5,0.7134944224433452,0.008556875054725186
20,5,gini,15.2221938489117,0.5,0.7440926254819862,0.024720301507904458
20,5,gini,15.63721243784302,0.5,0.7593129816680134,0.024933098689015134
20,5,gini,13.503277591505961,0.7,0.5912594492853632,0.022229958770335484
20,5,gini,13.80386922135586,0.7,0.648605440108304,0.016146576016320843
20,5,gini,14.4409608146024,0.7,0.7220615563469891,0.002443940132237517
20,5,gini,15.2221938489117,0.7,0.7604616061778842,0.013719477635157226
20,5,gini,15.63721243784302,0.7,0.7554698183038332,0.018052732700574392
20,5,entropy,13.503277591505961,0.1,0.5574546327170743,0.019913366560341574
20,5,entropy,13.80386922135586,0.1,0.6146135062681355,0.01790509045947974
20,5,entropy,14.4409608146024,0.1,0.6539313754495334,0.009002585957744424
20,5,entropy,15.2221938489117,0.1,0.6582391626097027,0.019727732768754024
20,5,entropy,15.63721243784302,0.1,0.7041148017004601,0.023944203497166194
20,5,entropy,13.503277591505961,0.2,0.5609159388016177,0.016832700092157905
20,5,entropy,13.80386922135586,0.2,0.6184424197765548,0.02808470423342993
20,5,entropy,14.4409608146024,0.2,0.6790254261553347,0.010320212236484692
20,5,entropy,15.2221938489117,0.2,0.6947434363294616,0.012044941957371741
20,5,entropy,15.63721243784302,0.2,0.7533596138329816,0.035968681304695604
20,5,entropy,13.503277591505961,0.5,0.5757496834924586,0.0052872485003204765
20,5,entropy,13.80386922135586,0.5,0.6512736669148008,0.013827578780978426
20,5,entropy,14.4409608146024,0.5,0.6976629168951327,0.008347697664362374
20,5,entropy,15.2221938489117,0.5,0.7344062453935682,0.021055395464973974
20,5,entropy,15.63721243784302,0.5,0.7750505541204452,0.038911403671376146
20,5,entropy,13.503277591505961,0.7,0.6134706201186471,0.015835548625479312
20,5,entropy,13.80386922135586,0.7,0.6570207695784896,0.010006270933445569
20,5,entropy,14.4409608146024,0.7,0.71993031083916,0.01910517004618199
20,5,entropy,15.2221938489117,0.7,0.7508266774989805,0.013588730677350828
20,5,entropy,15.63721243784302,0.7,0.774048311443619,0.029973729512793267
20,10,gini,13.503277591505961,0.1,0.5409116954887837,0.01217268030264048
20,10,gini,13.80386922135586,0.1,0.5830419159035551,0.021400506160320555
20,10,gini,14.4409608146024,0.1,0.6438334784694624,0.031111946791967396
20,10,gini,15.2221938489117,0.1,0.6930772421472223,0.014608431261503704
20,10,gini,15.63721243784302,0.1,0.7097530684564863,0.039487402660541265
20,10,gini,13.503277591505961,0.2,0.5569852630967366,0.011865065542332132
20,10,gini,13.80386922135586,0.2,0.6319916294825555,0.02218251850088925
20,10,gini,14.4409608146024,0.2,0.6827424342877568,0.006426379569112762
20,10,gini,15.2221938489117,0.2,0.6899012342496329,0.020058253959932788
20,10,gini,15.63721243784302,0.2,0.727642464216971,0.03993467608819476
20,10,gini,13.503277591505961,0.5,0.6082036422749947,0.02190233472828773
20,10,gini,13.80386922135586,0.5,0.649809762289423,0.011403847858537059
20,10,gini,14.4409608146024,0.5,0.710211870327984,0.018660051910533434
20,10,gini,15.2221938489117,0.5,0.7506568241195113,0.018412039880749898
20,10,gini,15.63721243784302,0.5,0.7764229830767776,0.01998458600758653
20,10,gini,13.503277591505961,0.7,0.5910029549638962,0.010895025551850838
20,10,gini,13.80386922135586,0.7,0.6660234718176563,0.013671895198289964
20,10,gini,14.4409608146024,0.7,0.7226386470560374,0.014600702936168003
20,10,gini,15.2221938489117,0.7,0.7598713923738583,0.016395890303613277
20,10,gini,15.63721243784302,0.7,0.7764319591056538,0.011053317437418702
20,10,entropy,13.503277591505961,0.1,0.5628175227171145,0.02923997460756703
20,10,entropy,13.80386922135586,0.1,0.5984628147269206,0.014327023736358175
20,10,entropy,14.4409608146024,0.1,0.6586017811361987,0.0052071711420140455
20,10,entropy,15.2221938489117,0.1,0.704728918747836,0.016393476952055352
20,10,entropy,15.63721243784302,0.1,0.7061089146891579,0.05045041052662339
20,10,entropy,13.503277591505961,0.2,0.5679007728981101,0.022806323206933453
20,10,entropy,13.80386922135586,0.2,0.6225300649890485,0.026786762197655967
20,10,entropy,14.4409608146024,0.2,0.6776608624748848,0.006777960120144004
20,10,entropy,15.2221938489117,0.2,0.6807935643128179,0.03329007505623112
20,10,entropy,15.63721243784302,0.2,0.7480775826419019,0.021515143622422524
20,10,entropy,13.503277591505961,0.5,0.5974575259297082,0.015033058311982905
20,10,entropy,13.80386922135586,0.5,0.6504109239131876,0.015244710047906614
20,10,entropy,14.4409608146024,0.5,0.706219771235328,0.011293366016506446
20,10,entropy,15.2221938489117,0.5,0.7424199028566271,0.011528342207468066
20,10,entropy,15.63721243784302,0.5,0.7710282949782256,0.02617474520332207
20,10,entropy,13.503277591505961,0.7,0.5971766790488587,0.02456124208262455
20,10,entropy,13.80386922135586,0.7,0.6651050099847013,0.009379327194623904
20,10,entropy,14.4409608146024,0.7,0.7250526299610521,0.01059540511086718
20,10,entropy,15.2221938489117,0.7,0.7584507826065666,0.011779374146847715
20,10,entropy,15.63721243784302,0.7,0.7815993477390022,0.02000426208583925
20,20,gini,13.503277591505961,0.1,0.5311771818405872,0.020897219760617494
20,20,gini,13.80386922135586,0.1,0.5809586888607352,0.01922940441884713
20,20,gini,14.4409608146024,0.1,0.6543723065547848,0.035592007046726
20,20,gini,15.2221938489117,0.1,0.6692922057885399,0.028840421257108995
20,20,gini,15.63721243784302,0.1,0.7025548770689067,0.05557894531505425
20,20,gini,13.503277591505961,0.2,0.5600248857367771,0.024144014427664673
20,20,gini,13.80386922135586,0.2,0.6362900908542611,0.02740560652637669
20,20,gini,14.4409608146024,0.2,0.6929774949300607,0.02131640399772107
20,20,gini,15.2221938489117,0.2,0.7192636128635653,0.01500860839240113
20,20,gini,15.63721243784302,0.2,0.7476313777116408,0.024968611155036735
20,20,gini,13.503277591505961,0.5,0.5771524131455452,0.008616065622806028
20,20,gini,13.80386922135586,0.5,0.6629408069522071,0.013242814566074334
20,20,gini,14.4409608146024,0.5,0.7284527607644933,0.010478751306398247
20,20,gini,15.2221938489117,0.5,0.7390296407941785,0.018855396566971695
20,20,gini,15.63721243784302,0.5,0.7716237786083953,0.022332219850088864
20,20,gini,13.503277591505961,0.7,0.5964168781899433,0.02131426922952117
20,20,gini,13.80386922135586,0.7,0.6586819927036148,0.017137964801290578
20,20,gini,14.4409608146024,0.7,0.747004243034729,0.011288142727286265
20,20,gini,15.2221938489117,0.7,0.753201745150822,0.01603659559340221
20,20,gini,15.63721243784302,0.7,0.7807913884791126,0.01895713407262114
20,20,entropy,13.503277591505961,0.1,0.541671985289831,0.03737277245658624
20,20,entropy,13.80386922135586,0.1,0.582996953707499,0.0180780619241076
20,20,entropy,14.4409608146024,0.1,0.640973407917307,0.05020223172202567
20,20,entropy,15.2221938489117,0.1,0.699710183183216,0.017497797752125795
20,20,entropy,15.63721243784302,0.1,0.7455725857269874,0.028062795752001046
20,20,entropy,13.503277591505961,0.2,0.5561370486426589,0.025459929494348187
20,20,entropy,13.80386922135586,0.2,0.6124095368628508,0.028248429010257804
20,20,entropy,14.4409608146024,0.2,0.6775059666858615,0.015929193827465545
20,20,entropy,15.2221938489117,0.2,0.6949405089524345,0.013759600413702734
20,20,entropy,15.63721243784302,0.2,0.7194881954219108,0.018569630796534294
20,20,entropy,13.503277591505961,0.5,0.5953105436495049,0.030414976992093057
20,20,entropy,13.80386922135586,0.5,0.6586956991178148,0.012600495744898434
20,20,entropy,14.4409608146024,0.5,0.7296762012287532,0.007588179107489642
20,20,entropy,15.2221938489117,0.5,0.7432235443803107,0.02325287081913204
20,20,entropy,15.63721243784302,0.5,0.7830583946774862,0.020569917500285338
20,20,entropy,13.503277591505961,0.7,0.6162456254959008,0.005101720240855579
20,20,entropy,13.80386922135586,0.7,0.6503608448724313,0.011345806564167372
20,20,entropy,14.4409608146024,0.7,0.7361567601670852,0.01472137866984423
20,20,entropy,15.2221938489117,0.7,0.7612709319034363,0.014774177503821087
20,20,entropy,15.63721243784302,0.7,0.782243950166541,0.03821394910706415
20,50,gini,13.503277591505961,0.1,0.5086884388295646,0.008594691723144076
20,50,gini,13.80386922135586,0.1,0.5168246897782215,0.01303417947577528
20,50,gini,14.4409608146024,0.1,0.6716247172877221,0.01981825162181855
20,50,gini,15.2221938489117,0.1,0.6331708525776867,0.0712499817419325
20,50,gini,15.63721243784302,0.1,0.721506929042121,0.12604716087400897
20,50,gini,13.503277591505961,0.2,0.5304113283845199,0.0175449439843521
20,50,gini,13.80386922135586,0.2,0.5733184929988607,0.020002778975502556
20,50,gini,14.4409608146024,0.2,0.6787375977126346,0.01972187171242516
20,50,gini,15.2221938489117,0.2,0.6934104513404273,0.006232096034518634
20,50,gini,15.63721243784302,0.2,0.7152362367704844,0.05473537757307901
20,50,gini,13.503277591505961,0.5,0.5583600237899302,0.02738119567355531
20,50,gini,13.80386922135586,0.5,0.6388711491998407,0.014716912479540191
20,50,gini,14.4409608146024,0.5,0.7177637088174317,0.017939366288818
20,50,gini,15.2221938489117,0.5,0.7283614398289128,0.009655522137703064
20,50,gini,15.63721243784302,0.5,0.7588371698815315,0.033413080684487485
20,50,gini,13.503277591505961,0.7,0.5834940568770062,0.01692438271166067
20,50,gini,13.80386922135586,0.7,0.6486263485185951,0.022469337481647353
20,50,gini,14.4409608146024,0.7,0.7587742214193682,0.011175384553800096
20,50,gini,15.2221938489117,0.7,0.7442420669990242,0.014977438404654982
20,50,gini,15.63721243784302,0.7,0.7535345065395103,0.017722921595463775
20,50,entropy,13.503277591505961,0.1,0.5051590368967677,0.007055350460686357
20,50,entropy,13.80386922135586,0.1,0.5486567168081669,0.04307332795198347
20,50,entropy,14.4409608146024,0.1,0.6816814824130071,0.013769391017082303
20,50,entropy,15.2221938489117,0.1,0.6573529457562686,0.06689384761256903
20,50,entropy,15.63721243784302,0.1,0.6911473661883327,0.1295289887708128
20,50,entropy,13.503277591505961,0.2,0.5112159043948319,0.010655629180440598
20,50,entropy,13.80386922135586,0.2,0.5940823890818026,0.03426008578388604
20,50,entropy,14.4409608146024,0.2,0.6981301265260076,0.013234798407079735
20,50,entropy,15.2221938489117,0.2,0.7000213387944625,0.01801628661547705
