mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.6079136942804098,0.01495014691155879,16,50,mse,13.80386922135586,0.5,38
0.7452100557543015,0.012234272258376633,16,50,mse,14.4409608146024,0.5,38
0.7099075331939279,0.016048426580223648,16,50,mse,15.2221938489117,0.5,38
0.6784416962661568,0.03151275782159309,16,50,mse,15.63721243784302,0.5,38
0.5329477167324208,0.018202886598163315,16,50,mse,13.503277591505961,0.7,38
0.6078557626981135,0.010785818352582828,16,50,mse,13.80386922135586,0.7,38
0.7584363250376425,0.01724327988955435,16,50,mse,14.4409608146024,0.7,38
0.7207857429440805,0.01939591346330162,16,50,mse,15.2221938489117,0.7,38
0.6871303085034438,0.029158719295498233,16,50,mse,15.63721243784302,0.7,38
0.5054831917216568,0.012440024727211752,16,50,friedman_mse,13.503277591505961,0.1,38
0.5259384025726748,0.025466441928810004,16,50,friedman_mse,13.80386922135586,0.1,38
0.6722435553183199,0.01993710871131162,16,50,friedman_mse,14.4409608146024,0.1,38
0.6450559630672597,0.05310047427376944,16,50,friedman_mse,15.2221938489117,0.1,38
0.5549882716716306,0.11319512167866673,16,50,friedman_mse,15.63721243784302,0.1,38
0.513239006657902,0.012838096838656471,16,50,friedman_mse,13.503277591505961,0.2,38
0.5599300808634714,0.018407584925560754,16,50,friedman_mse,13.80386922135586,0.2,38
0.706362919577297,0.012852567368790143,16,50,friedman_mse,14.4409608146024,0.2,38
0.682077378720676,0.015881182422168464,16,50,friedman_mse,15.2221938489117,0.2,38
0.6411327967376119,0.07123625284756639,16,50,friedman_mse,15.63721243784302,0.2,38
0.5235577346732656,0.01605796661149976,16,50,friedman_mse,13.503277591505961,0.5,38
0.6139522580603499,0.021884498159863684,16,50,friedman_mse,13.80386922135586,0.5,38
0.7458635264443962,0.010351053731056863,16,50,friedman_mse,14.4409608146024,0.5,38
0.7119782305194697,0.01770631596342587,16,50,friedman_mse,15.2221938489117,0.5,38
0.6809345027983114,0.03641433784808567,16,50,friedman_mse,15.63721243784302,0.5,38
0.5328998508611105,0.017684547995455234,16,50,friedman_mse,13.503277591505961,0.7,38
0.613673152812211,0.022696963115110356,16,50,friedman_mse,13.80386922135586,0.7,38
0.7547942208447507,0.013456198950580924,16,50,friedman_mse,14.4409608146024,0.7,38
0.7293688601810147,0.01979730972244439,16,50,friedman_mse,15.2221938489117,0.7,38
0.687691222211767,0.028104606036739754,16,50,friedman_mse,15.63721243784302,0.7,38
0.5,0.0,16,100,mse,13.503277591505961,0.1,38
0.5179297974038992,0.027813529232433597,16,100,mse,13.80386922135586,0.1,38
0.6691432142684696,0.021530902134577534,16,100,mse,14.4409608146024,0.1,38
0.5251397464865841,0.06284296414344594,16,100,mse,15.2221938489117,0.1,38
0.4998780487804878,0.0005453824335365345,16,100,mse,15.63721243784302,0.1,38
0.5,0.0,16,100,mse,13.503277591505961,0.2,38
0.5118956328021361,0.017053438839296046,16,100,mse,13.80386922135586,0.2,38
0.6914475256788689,0.008835179538124948,16,100,mse,14.4409608146024,0.2,38
0.6748112772919629,0.02584974195054956,16,100,mse,15.2221938489117,0.2,38
0.5936785505192417,0.12737879920372178,16,100,mse,15.63721243784302,0.2,38
0.5126857005264981,0.008364412792378706,16,100,mse,13.503277591505961,0.5,38
0.5740577252462034,0.012625035567156561,16,100,mse,13.80386922135586,0.5,38
0.7284600745505967,0.01307640334184687,16,100,mse,14.4409608146024,0.5,38
0.6822767891523129,0.01362811389623506,16,100,mse,15.2221938489117,0.5,38
0.6730695642815959,0.036116585650328874,16,100,mse,15.63721243784302,0.5,38
0.518151911944359,0.00927398834256377,16,100,mse,13.503277591505961,0.7,38
0.5839575765613401,0.013735578279767563,16,100,mse,13.80386922135586,0.7,38
0.7356096028864839,0.01547762380575535,16,100,mse,14.4409608146024,0.7,38
0.6956116408164591,0.01749099822387287,16,100,mse,15.2221938489117,0.7,38
0.6943633063693583,0.04607980652511386,16,100,mse,15.63721243784302,0.7,38
0.5,0.0,16,100,friedman_mse,13.503277591505961,0.1,38
0.5009936740855301,0.004243503295115484,16,100,friedman_mse,13.80386922135586,0.1,38
0.6610064759799574,0.02308720091034212,16,100,friedman_mse,14.4409608146024,0.1,38
0.5172066834478292,0.05322141791867963,16,100,friedman_mse,15.2221938489117,0.1,38
0.5,0.0,16,100,friedman_mse,15.63721243784302,0.1,38
0.5,0.0,16,100,friedman_mse,13.503277591505961,0.2,38
0.5191924312569436,0.01798395521023215,16,100,friedman_mse,13.80386922135586,0.2,38
0.6906760694173878,0.013525944170589395,16,100,friedman_mse,14.4409608146024,0.2,38
0.6819781087918182,0.020967946837658565,16,100,friedman_mse,15.2221938489117,0.2,38
0.542657339279438,0.09338243643304715,16,100,friedman_mse,15.63721243784302,0.2,38
0.5126605426618052,0.007604361399338981,16,100,friedman_mse,13.503277591505961,0.5,38
0.5802162796368704,0.010862880223285024,16,100,friedman_mse,13.80386922135586,0.5,38
0.7310398389794861,0.011365183949221147,16,100,friedman_mse,14.4409608146024,0.5,38
0.6830879703120503,0.010625996206082554,16,100,friedman_mse,15.2221938489117,0.5,38
0.6615369885401636,0.04395499332318493,16,100,friedman_mse,15.63721243784302,0.5,38
0.5173053462370663,0.009737956760878392,16,100,friedman_mse,13.503277591505961,0.7,38
0.5889800544102126,0.018829759251598802,16,100,friedman_mse,13.80386922135586,0.7,38
0.7402496301451538,0.01539653787870726,16,100,friedman_mse,14.4409608146024,0.7,38
0.6933314374519657,0.01816838629719039,16,100,friedman_mse,15.2221938489117,0.7,38
0.6951877045188075,0.04532356552792358,16,100,friedman_mse,15.63721243784302,0.7,38
0.5639426094647898,0.017286919699558426,18,2,mse,13.503277591505961,0.1,38
0.5844711088743952,0.013847868461186862,18,2,mse,13.80386922135586,0.1,38
0.6409782906446285,0.013024334956710997,18,2,mse,14.4409608146024,0.1,38
0.6912864898720104,0.026822072454580254,18,2,mse,15.2221938489117,0.1,38
0.7076925124043694,0.026805779629086913,18,2,mse,15.63721243784302,0.1,38
0.5802337702349488,0.013856210591099762,18,2,mse,13.503277591505961,0.2,38
0.6058956781070466,0.011090645681387068,18,2,mse,13.80386922135586,0.2,38
0.6489906675325374,0.013459573678051182,18,2,mse,14.4409608146024,0.2,38
0.6957207781438359,0.019420276045849654,18,2,mse,15.2221938489117,0.2,38
0.7208100769382226,0.021978415042961493,18,2,mse,15.63721243784302,0.2,38
0.5771484479079378,0.02048870938831785,18,2,mse,13.503277591505961,0.5,38
0.6024334595813408,0.015699015904297932,18,2,mse,13.80386922135586,0.5,38
0.6445647201507276,0.010416111816947606,18,2,mse,14.4409608146024,0.5,38
0.6713243715470931,0.014550493382433886,18,2,mse,15.2221938489117,0.5,38
0.687090448351614,0.024160190483913876,18,2,mse,15.63721243784302,0.5,38
0.5735816437725737,0.024039622670359685,18,2,mse,13.503277591505961,0.7,38
0.5958689378663374,0.01842975922008957,18,2,mse,13.80386922135586,0.7,38
0.6447789288229251,0.01382506943217708,18,2,mse,14.4409608146024,0.7,38
0.6596050988439538,0.01941936915227078,18,2,mse,15.2221938489117,0.7,38
0.6714872299023431,0.029898887507705533,18,2,mse,15.63721243784302,0.7,38
0.5742868165774168,0.014336215392726287,18,2,friedman_mse,13.503277591505961,0.1,38
0.5919177865834195,0.01892423541044641,18,2,friedman_mse,13.80386922135586,0.1,38
0.6331004091869815,0.0176860437657473,18,2,friedman_mse,14.4409608146024,0.1,38
0.6722265329301219,0.024668451678543243,18,2,friedman_mse,15.2221938489117,0.1,38
0.7074552921253052,0.02814191651440696,18,2,friedman_mse,15.63721243784302,0.1,38
0.5785840393448112,0.016309024692496867,18,2,friedman_mse,13.503277591505961,0.2,38
0.6028341739110494,0.012177773500511292,18,2,friedman_mse,13.80386922135586,0.2,38
0.6496003429869097,0.012220092124279618,18,2,friedman_mse,14.4409608146024,0.2,38
0.6886940267701929,0.018373383346883584,18,2,friedman_mse,15.2221938489117,0.2,38
0.714864601007923,0.025885884679478555,18,2,friedman_mse,15.63721243784302,0.2,38
0.5747018712663357,0.01806688412515817,18,2,friedman_mse,13.503277591505961,0.5,38
0.6033382882845325,0.019372825965991797,18,2,friedman_mse,13.80386922135586,0.5,38
0.6501600282370309,0.014152725133658815,18,2,friedman_mse,14.4409608146024,0.5,38
0.6770727466263284,0.017602514940949162,18,2,friedman_mse,15.2221938489117,0.5,38
0.7069280190332451,0.030337745712791905,18,2,friedman_mse,15.63721243784302,0.5,38
0.5643447581889947,0.0175957248898624,18,2,friedman_mse,13.503277591505961,0.7,38
0.5883628757311922,0.009935043525354018,18,2,friedman_mse,13.80386922135586,0.7,38
0.6440266779559061,0.015828816163842612,18,2,friedman_mse,14.4409608146024,0.7,38
0.6571435236897013,0.024396622068947715,18,2,friedman_mse,15.2221938489117,0.7,38
0.6638156589032324,0.030264219849718527,18,2,friedman_mse,15.63721243784302,0.7,38
0.5552586307813105,0.015163161378076944,18,5,mse,13.503277591505961,0.1,38
0.590099088840561,0.017145151912244465,18,5,mse,13.80386922135586,0.1,38
0.6521052590475849,0.01984347454977125,18,5,mse,14.4409608146024,0.1,38
0.6855512523285807,0.02822088676549476,18,5,mse,15.2221938489117,0.1,38
0.6888218662652285,0.033776177832548056,18,5,mse,15.63721243784302,0.1,38
0.5794752459263155,0.017133349736887772,18,5,mse,13.503277591505961,0.2,38
0.6075685466979153,0.01190096922833992,18,5,mse,13.80386922135586,0.2,38
0.6765096855805511,0.0118605262031287,18,5,mse,14.4409608146024,0.2,38
0.7173757410714681,0.02361820089426047,18,5,mse,15.2221938489117,0.2,38
0.724219321404828,0.030006292825622026,18,5,mse,15.63721243784302,0.2,38
0.5804591039240303,0.016103316430382673,18,5,mse,13.503277591505961,0.5,38
0.6237941254558914,0.009031929362343183,18,5,mse,13.80386922135586,0.5,38
0.7042616252507143,0.011417154171184924,18,5,mse,14.4409608146024,0.5,38
0.7203683190654908,0.01438331777854829,18,5,mse,15.2221938489117,0.5,38
0.7080790271545052,0.024937129047059244,18,5,mse,15.63721243784302,0.5,38
0.5680279358832856,0.01882950680628443,18,5,mse,13.503277591505961,0.7,38
0.6170627646724873,0.01881534124978551,18,5,mse,13.80386922135586,0.7,38
0.71436245345292,0.012191039235588196,18,5,mse,14.4409608146024,0.7,38
0.702580465696783,0.021107909647566446,18,5,mse,15.2221938489117,0.7,38
0.6614331892711748,0.024005208188113733,18,5,mse,15.63721243784302,0.7,38
0.562128856220014,0.019869489820014786,18,5,friedman_mse,13.503277591505961,0.1,38
0.5916919343933084,0.021505300561822295,18,5,friedman_mse,13.80386922135586,0.1,38
0.6545594682559931,0.018949733059750264,18,5,friedman_mse,14.4409608146024,0.1,38
0.6832660049616404,0.028160433893961775,18,5,friedman_mse,15.2221938489117,0.1,38
0.6988158840976331,0.03701354474223716,18,5,friedman_mse,15.63721243784302,0.1,38
0.580716555675716,0.021223458491233832,18,5,friedman_mse,13.503277591505961,0.2,38
0.6175431323536161,0.01650967597019574,18,5,friedman_mse,13.80386922135586,0.2,38
0.6793572610481385,0.010003741952993318,18,5,friedman_mse,14.4409608146024,0.2,38
0.7093115686737466,0.017072299055457953,18,5,friedman_mse,15.2221938489117,0.2,38
0.7150492027270139,0.038138683476322446,18,5,friedman_mse,15.63721243784302,0.2,38
0.5783966578131557,0.01417290516753635,18,5,friedman_mse,13.503277591505961,0.5,38
0.6239562093104161,0.013870938545462626,18,5,friedman_mse,13.80386922135586,0.5,38
0.7042194413097398,0.009793453540538148,18,5,friedman_mse,14.4409608146024,0.5,38
0.7184324606862057,0.016135689782566846,18,5,friedman_mse,15.2221938489117,0.5,38
0.6981797660948705,0.02277602034045488,18,5,friedman_mse,15.63721243784302,0.5,38
0.5673478797323648,0.02069344961490027,18,5,friedman_mse,13.503277591505961,0.7,38
0.6147032076982768,0.01327884460237427,18,5,friedman_mse,13.80386922135586,0.7,38
0.7101150528233899,0.00942963231696934,18,5,friedman_mse,14.4409608146024,0.7,38
0.7090453125257687,0.020569639980552383,18,5,friedman_mse,15.2221938489117,0.7,38
0.6671760988220428,0.02705571665945726,18,5,friedman_mse,15.63721243784302,0.7,38
0.535714428139024,0.026746399910128078,18,10,mse,13.503277591505961,0.1,38
0.5885871627285703,0.0222565225857919,18,10,mse,13.80386922135586,0.1,38
0.6694394966376936,0.013271955434364659,18,10,mse,14.4409608146024,0.1,38
0.6821691015494655,0.028423703193144,18,10,mse,15.2221938489117,0.1,38
0.6767982511438639,0.04840961873851279,18,10,mse,15.63721243784302,0.1,38
0.5662076021429213,0.01398647036611483,18,10,mse,13.503277591505961,0.2,38
0.6144487078661081,0.014535204421922998,18,10,mse,13.80386922135586,0.2,38
0.6921300825007705,0.012172190280544004,18,10,mse,14.4409608146024,0.2,38
0.6982924044092441,0.021331600995182633,18,10,mse,15.2221938489117,0.2,38
0.7021023344297224,0.027726263421209898,18,10,mse,15.63721243784302,0.2,38
0.5788174930733827,0.012909279254323145,18,10,mse,13.503277591505961,0.5,38
0.627951201496389,0.011095834872079088,18,10,mse,13.80386922135586,0.5,38
0.7250323754403781,0.012103644769768423,18,10,mse,14.4409608146024,0.5,38
0.7355440336899493,0.018378943886538834,18,10,mse,15.2221938489117,0.5,38
0.7144120858387736,0.020750240637900732,18,10,mse,15.63721243784302,0.5,38
0.5739770288710957,0.013087663586921056,18,10,mse,13.503277591505961,0.7,38
0.635322836078176,0.014457337735295396,18,10,mse,13.80386922135586,0.7,38
0.7314458731305468,0.012539674595725244,18,10,mse,14.4409608146024,0.7,38
0.7336968624056005,0.016338142359255518,18,10,mse,15.2221938489117,0.7,38
0.7329997694464373,0.019576329242267793,18,10,mse,15.63721243784302,0.7,38
0.5445679346989657,0.019323147108259556,18,10,friedman_mse,13.503277591505961,0.1,38
0.5855047384696126,0.02495928974859951,18,10,friedman_mse,13.80386922135586,0.1,38
0.6662689439053515,0.015542516943515881,18,10,friedman_mse,14.4409608146024,0.1,38
0.6880030697570075,0.022499387212567692,18,10,friedman_mse,15.2221938489117,0.1,38
0.6854241388736247,0.03192189527264698,18,10,friedman_mse,15.63721243784302,0.1,38
0.564431335956668,0.015411184540439094,18,10,friedman_mse,13.503277591505961,0.2,38
0.616822792327044,0.020641603103821547,18,10,friedman_mse,13.80386922135586,0.2,38
0.6978160279302938,0.011957942147017517,18,10,friedman_mse,14.4409608146024,0.2,38
0.7113719171841784,0.01945666327351581,18,10,friedman_mse,15.2221938489117,0.2,38
0.719661488454397,0.02432791077023622,18,10,friedman_mse,15.63721243784302,0.2,38
0.5824886309152136,0.014562604318773393,18,10,friedman_mse,13.503277591505961,0.5,38
0.6342100373550382,0.013550650723822142,18,10,friedman_mse,13.80386922135586,0.5,38
0.7259024391741599,0.010094827468728203,18,10,friedman_mse,14.4409608146024,0.5,38
0.7411380138133616,0.010774412297187598,18,10,friedman_mse,15.2221938489117,0.5,38
0.7331144550102094,0.01567625724065925,18,10,friedman_mse,15.63721243784302,0.5,38
0.5728114645098958,0.018340795268831523,18,10,friedman_mse,13.503277591505961,0.7,38
0.633184359961234,0.015837900482077203,18,10,friedman_mse,13.80386922135586,0.7,38
0.732376832778508,0.013354962552509828,18,10,friedman_mse,14.4409608146024,0.7,38
0.7339242348953748,0.010915100239152436,18,10,friedman_mse,15.2221938489117,0.7,38
0.7153539420848555,0.029327799864902568,18,10,friedman_mse,15.63721243784302,0.7,38
0.5285567972379203,0.021173057506437706,18,20,mse,13.503277591505961,0.1,38
0.5693755333541032,0.022249612360676536,18,20,mse,13.80386922135586,0.1,38
0.6741257042841903,0.024961371087762595,18,20,mse,14.4409608146024,0.1,38
0.6698278602308094,0.026417885578530347,18,20,mse,15.2221938489117,0.1,38
0.6665665846604958,0.06583576844740097,18,20,mse,15.63721243784302,0.1,38
0.5304999127697292,0.021982001692803434,18,20,mse,13.503277591505961,0.2,38
0.5975305040553918,0.023745954002753106,18,20,mse,13.80386922135586,0.2,38
0.7046525164981835,0.012930008036423206,18,20,mse,14.4409608146024,0.2,38
0.6924885929573502,0.02441044066566782,18,20,mse,15.2221938489117,0.2,38
0.6970403518191113,0.03201816870620343,18,20,mse,15.63721243784302,0.2,38
0.5681096125824624,0.02133876334742984,18,20,mse,13.503277591505961,0.5,38
0.629224858681734,0.018092951183547517,18,20,mse,13.80386922135586,0.5,38
0.7425372876792079,0.008676823205096782,18,20,mse,14.4409608146024,0.5,38
0.7294188207091391,0.0176081944072787,18,20,mse,15.2221938489117,0.5,38
0.7145067090889263,0.016661861561360448,18,20,mse,15.63721243784302,0.5,38
0.5770553715458315,0.017140540397747334,18,20,mse,13.503277591505961,0.7,38
0.6354914807737925,0.013664444867421572,18,20,mse,13.80386922135586,0.7,38
0.746954084717266,0.01333079038568837,18,20,mse,14.4409608146024,0.7,38
0.7379250112426267,0.018376207407550235,18,20,mse,15.2221938489117,0.7,38
0.7172278005853007,0.02722723244833669,18,20,mse,15.63721243784302,0.7,38
0.5226339760941097,0.014072261142686813,18,20,friedman_mse,13.503277591505961,0.1,38
0.5632099234650518,0.018958810453913615,18,20,friedman_mse,13.80386922135586,0.1,38
0.6796258897488985,0.013028209488011202,18,20,friedman_mse,14.4409608146024,0.1,38
0.6867625806175423,0.020458186978263192,18,20,friedman_mse,15.2221938489117,0.1,38
0.6778426343046654,0.072929364560452,18,20,friedman_mse,15.63721243784302,0.1,38
0.5364399069607603,0.021104693774336002,18,20,friedman_mse,13.503277591505961,0.2,38
0.5935355871440642,0.020040017255394494,18,20,friedman_mse,13.80386922135586,0.2,38
0.7092825102367565,0.015146884296648237,18,20,friedman_mse,14.4409608146024,0.2,38
0.6960956626417283,0.02180877517765677,18,20,friedman_mse,15.2221938489117,0.2,38
0.6954478316114595,0.04645621404012562,18,20,friedman_mse,15.63721243784302,0.2,38
0.5750368495033069,0.0192192027116533,18,20,friedman_mse,13.503277591505961,0.5,38
0.634703254698275,0.018726501445152546,18,20,friedman_mse,13.80386922135586,0.5,38
0.7407013554363758,0.012469961119960571,18,20,friedman_mse,14.4409608146024,0.5,38
0.7346397971951311,0.017785104744551944,18,20,friedman_mse,15.2221938489117,0.5,38
0.7028482104597479,0.02718608162620858,18,20,friedman_mse,15.63721243784302,0.5,38
0.58840781380989,0.019035149328483,18,20,friedman_mse,13.503277591505961,0.7,38
0.6413785583082144,0.021921549216773015,18,20,friedman_mse,13.80386922135586,0.7,38
0.7487797364670532,0.009020810070014547,18,20,friedman_mse,14.4409608146024,0.7,38
0.7340592348720839,0.01276578598516539,18,20,friedman_mse,15.2221938489117,0.7,38
0.7276585443843351,0.029244768524785768,18,20,friedman_mse,15.63721243784302,0.7,38
0.5041327588083643,0.01112921808362236,18,50,mse,13.503277591505961,0.1,38
0.5249655139477191,0.02739375531084793,18,50,mse,13.80386922135586,0.1,38
0.6722585126946932,0.017194912832576553,18,50,mse,14.4409608146024,0.1,38
0.6162970982719608,0.08632334217814305,18,50,mse,15.2221938489117,0.1,38
0.5455948951796723,0.10691072946614759,18,50,mse,15.63721243784302,0.1,38
0.5123452104385788,0.013177022330716694,18,50,mse,13.503277591505961,0.2,38
0.5611235065806645,0.022960383436608413,18,50,mse,13.80386922135586,0.2,38
0.706950100198277,0.014374928770301169,18,50,mse,14.4409608146024,0.2,38
0.6822086431687789,0.010092493446167718,18,50,mse,15.2221938489117,0.2,38
0.6689076665453149,0.08011264735605995,18,50,mse,15.63721243784302,0.2,38
0.5214244494022202,0.013740574124497577,18,50,mse,13.503277591505961,0.5,38
0.6117232113084681,0.017268976210703328,18,50,mse,13.80386922135586,0.5,38
0.7440983317567768,0.010240488784838098,18,50,mse,14.4409608146024,0.5,38
0.7117544166803743,0.015355683588424518,18,50,mse,15.2221938489117,0.5,38
0.6766267608891574,0.02782274454448598,18,50,mse,15.63721243784302,0.5,38
0.5374234082028402,0.01695985980761523,18,50,mse,13.503277591505961,0.7,38
0.6091830382254472,0.019000792563995016,18,50,mse,13.80386922135586,0.7,38
0.7542257079572982,0.014670900410630615,18,50,mse,14.4409608146024,0.7,38
0.7284591351143714,0.01802274224122443,18,50,mse,15.2221938489117,0.7,38
0.6968189066047384,0.02355730231795118,18,50,mse,15.63721243784302,0.7,38
0.5014573603354975,0.003959376997124916,18,50,friedman_mse,13.503277591505961,0.1,38
0.5202792433027591,0.021593619980693066,18,50,friedman_mse,13.80386922135586,0.1,38
0.6675731295078239,0.02856768128110964,18,50,friedman_mse,14.4409608146024,0.1,38
0.6462990461985244,0.048352353183316966,18,50,friedman_mse,15.2221938489117,0.1,38
0.5456088141842875,0.09449071872843284,18,50,friedman_mse,15.63721243784302,0.1,38
0.5106406208603013,0.014348376216942309,18,50,friedman_mse,13.503277591505961,0.2,38
0.5639214286795421,0.022574084963486795,18,50,friedman_mse,13.80386922135586,0.2,38
0.706480087925352,0.01084952166709596,18,50,friedman_mse,14.4409608146024,0.2,38
0.6809487758356536,0.01275426666371133,18,50,friedman_mse,15.2221938489117,0.2,38
0.6775169186898313,0.05875732487020824,18,50,friedman_mse,15.63721243784302,0.2,38
0.5227784555069357,0.011897091285778217,18,50,friedman_mse,13.503277591505961,0.5,38
0.6122042944686071,0.022233942729071626,18,50,friedman_mse,13.80386922135586,0.5,38
0.7442125272298579,0.014512370834357602,18,50,friedman_mse,14.4409608146024,0.5,38
0.7104331930361726,0.018529962578847214,18,50,friedman_mse,15.2221938489117,0.5,38
0.6837776978317411,0.039333031263065595,18,50,friedman_mse,15.63721243784302,0.5,38
0.5333853743564805,0.015319820488604087,18,50,friedman_mse,13.503277591505961,0.7,38
0.6180121545652,0.01595946619300261,18,50,friedman_mse,13.80386922135586,0.7,38
0.7642348975284753,0.013110685275257408,18,50,friedman_mse,14.4409608146024,0.7,38
0.7276498582817228,0.01918008386155926,18,50,friedman_mse,15.2221938489117,0.7,38
0.6951271368446378,0.038802890655890085,18,50,friedman_mse,15.63721243784302,0.7,38
0.5,0.0,18,100,mse,13.503277591505961,0.1,38
0.506263535257564,0.0192859856886768,18,100,mse,13.80386922135586,0.1,38
0.6647514322864473,0.01998056911421414,18,100,mse,14.4409608146024,0.1,38
0.5356452154760938,0.06101823128897464,18,100,mse,15.2221938489117,0.1,38
0.5,0.0,18,100,mse,15.63721243784302,0.1,38
0.5,0.0,18,100,mse,13.503277591505961,0.2,38
0.5112233988940406,0.015386747829545846,18,100,mse,13.80386922135586,0.2,38
0.6908609993011481,0.01247119428702537,18,100,mse,14.4409608146024,0.2,38
0.6422678044440493,0.05819270127046107,18,100,mse,15.2221938489117,0.2,38
0.5848191289252334,0.1331187349173247,18,100,mse,15.63721243784302,0.2,38
0.5101673514116124,0.009182560726431008,18,100,mse,13.503277591505961,0.5,38
0.5827441334827967,0.0125701203254124,18,100,mse,13.80386922135586,0.5,38
0.7282801479262134,0.013523203307927115,18,100,mse,14.4409608146024,0.5,38
0.6806073211434732,0.013756650387750105,18,100,mse,15.2221938489117,0.5,38
0.6525745409973525,0.05673105013198467,18,100,mse,15.63721243784302,0.5,38
0.5176534940293398,0.0077803971451035235,18,100,mse,13.503277591505961,0.7,38
0.5911638650636561,0.015291372450442084,18,100,mse,13.80386922135586,0.7,38
0.7431894314398582,0.014809159016910475,18,100,mse,14.4409608146024,0.7,38
0.6907319002795178,0.015481480288877913,18,100,mse,15.2221938489117,0.7,38
0.664542329706707,0.06114071878393006,18,100,mse,15.63721243784302,0.7,38
0.5,0.0,18,100,friedman_mse,13.503277591505961,0.1,38
0.5026009711067407,0.011631896404370486,18,100,friedman_mse,13.80386922135586,0.1,38
0.6655951448747058,0.0264673399025333,18,100,friedman_mse,14.4409608146024,0.1,38
0.5361283049966962,0.07327038299739062,18,100,friedman_mse,15.2221938489117,0.1,38
0.5,0.0,18,100,friedman_mse,15.63721243784302,0.1,38
0.5,0.0,18,100,friedman_mse,13.503277591505961,0.2,38
0.5071818371639589,0.015261450485298526,18,100,friedman_mse,13.80386922135586,0.2,38
0.6882122109557965,0.0189925471247337,18,100,friedman_mse,14.4409608146024,0.2,38
0.655158623123431,0.04458298344691859,18,100,friedman_mse,15.2221938489117,0.2,38
0.5563102372107792,0.1157026206664246,18,100,friedman_mse,15.63721243784302,0.2,38
0.511763741848633,0.00942667320430881,18,100,friedman_mse,13.503277591505961,0.5,38
0.5778493378848869,0.012564067165487384,18,100,friedman_mse,13.80386922135586,0.5,38
0.7302725474896538,0.01326142174137029,18,100,friedman_mse,14.4409608146024,0.5,38
0.688104922986884,0.009961516451292608,18,100,friedman_mse,15.2221938489117,0.5,38
0.6664341541633014,0.04892686234107707,18,100,friedman_mse,15.63721243784302,0.5,38
0.5165846713843576,0.011258392865738535,18,100,friedman_mse,13.503277591505961,0.7,38
0.585642138146911,0.018808724541914425,18,100,friedman_mse,13.80386922135586,0.7,38
0.7417123289294396,0.01570646897317003,18,100,friedman_mse,14.4409608146024,0.7,38
0.691684928777717,0.01738219117881125,18,100,friedman_mse,15.2221938489117,0.7,38
0.6938073260918345,0.05144680264805363,18,100,friedman_mse,15.63721243784302,0.7,38
0.5654428577794369,0.017317357417040633,20,2,mse,13.503277591505961,0.1,38
0.5947106855765744,0.01185048728679674,20,2,mse,13.80386922135586,0.1,38
0.637278002301737,0.019391510538780278,20,2,mse,14.4409608146024,0.1,38
0.6695840555970382,0.02209264340148597,20,2,mse,15.2221938489117,0.1,38
0.7009324086592225,0.030716659804054327,20,2,mse,15.63721243784302,0.1,38
0.5789208099612653,0.019365180445241926,20,2,mse,13.503277591505961,0.2,38
0.6070334351093053,0.0199291743387198,20,2,mse,13.80386922135586,0.2,38
0.6440943280793174,0.01383740557398482,20,2,mse,14.4409608146024,0.2,38
0.6920809197511492,0.01705035734135659,20,2,mse,15.2221938489117,0.2,38
0.7152094943094776,0.032301163967351484,20,2,mse,15.63721243784302,0.2,38
0.559825644116361,0.015905557115382885,20,2,mse,13.503277591505961,0.5,38
0.589606515576636,0.013892693144908066,20,2,mse,13.80386922135586,0.5,38
0.626743415119336,0.011301124239248905,20,2,mse,14.4409608146024,0.5,38
0.6645423503831264,0.01811298165600347,20,2,mse,15.2221938489117,0.5,38
0.7069943069091134,0.0236614284106425,20,2,mse,15.63721243784302,0.5,38
0.5640437003511383,0.028091238824188056,20,2,mse,13.503277591505961,0.7,38
0.5826921231818751,0.01693948140775385,20,2,mse,13.80386922135586,0.7,38
0.6052888154383014,0.01753906112048542,20,2,mse,14.4409608146024,0.7,38
0.6397147099188936,0.01632519887495902,20,2,mse,15.2221938489117,0.7,38
0.6486784864134041,0.033236898935883094,20,2,mse,15.63721243784302,0.7,38
0.5671671414809566,0.022249064228002345,20,2,friedman_mse,13.503277591505961,0.1,38
0.5951465175202422,0.012585742257227701,20,2,friedman_mse,13.80386922135586,0.1,38
0.6405410325690293,0.012897489665936847,20,2,friedman_mse,14.4409608146024,0.1,38
0.6853187474969201,0.020263464635150465,20,2,friedman_mse,15.2221938489117,0.1,38
0.7100154325414261,0.030033905596063608,20,2,friedman_mse,15.63721243784302,0.1,38
0.5760960591445907,0.020167698097821856,20,2,friedman_mse,13.503277591505961,0.2,38
0.603352774170081,0.01414689938868013,20,2,friedman_mse,13.80386922135586,0.2,38
0.6419634947622084,0.014388113328069453,20,2,friedman_mse,14.4409608146024,0.2,38
0.6855055678935525,0.015456205529977354,20,2,friedman_mse,15.2221938489117,0.2,38
0.7225384796692222,0.025416513424551836,20,2,friedman_mse,15.63721243784302,0.2,38
0.5673835487906362,0.011623055486711546,20,2,friedman_mse,13.503277591505961,0.5,38
0.5891121666113733,0.014742733737842318,20,2,friedman_mse,13.80386922135586,0.5,38
0.6282454298824162,0.011172546137723775,20,2,friedman_mse,14.4409608146024,0.5,38
0.6686742975773808,0.016989856451204377,20,2,friedman_mse,15.2221938489117,0.5,38
0.6986492032625935,0.028889862360857332,20,2,friedman_mse,15.63721243784302,0.5,38
