max_depth,min_samples_split,criterion,threshold,training_size,mean,std
16,10,entropy,1215.0,0.1,0.7871904725607216,0.07314649449125588
16,10,entropy,1974.0000000000005,0.1,0.6928545622702791,0.18992181028526017
16,10,entropy,2160.0,0.1,0.5522292993630573,0.11678826379298263
16,10,entropy,960.0,0.2,0.8382961387003484,0.08636409923925338
16,10,entropy,1020.0,0.2,0.8538271739749792,0.08604994052185827
16,10,entropy,1215.0,0.2,0.8053710912758113,0.04043244429501998
16,10,entropy,1974.0000000000005,0.2,0.7888754629767523,0.06246733237541878
16,10,entropy,2160.0,0.2,0.7287682837720725,0.14407719235046193
16,10,entropy,960.0,0.5,0.8091601246961122,0.06717288370675455
16,10,entropy,1020.0,0.5,0.8631469333047856,0.027323542781109416
16,10,entropy,1215.0,0.5,0.8373245153076505,0.036298778003333754
16,10,entropy,1974.0000000000005,0.5,0.8727387467080726,0.06552434427075303
16,10,entropy,2160.0,0.5,0.7763768656021165,0.116744210789775
16,10,entropy,960.0,0.7,0.9114848814707306,0.03670699287554434
16,10,entropy,1020.0,0.7,0.8574990022790846,0.08926974307199456
16,10,entropy,1215.0,0.7,0.8619806430630051,0.04293654913869095
16,10,entropy,1974.0000000000005,0.7,0.8952975190184492,0.048178090163308325
16,10,entropy,2160.0,0.7,0.7794107280067325,0.0883005313632793
16,20,gini,960.0,0.1,0.5,0.0
16,20,gini,1020.0,0.1,0.5,0.0
16,20,gini,1215.0,0.1,0.5,0.0
16,20,gini,1974.0000000000005,0.1,0.5,0.0
16,20,gini,2160.0,0.1,0.5,0.0
16,20,gini,960.0,0.2,0.5480701754385965,0.10748817997104253
16,20,gini,1020.0,0.2,0.7421604081236548,0.22111512403403064
16,20,gini,1215.0,0.2,0.7462099276553837,0.052208495333880604
16,20,gini,1974.0000000000005,0.2,0.6133404289980994,0.18182564618916308
16,20,gini,2160.0,0.2,0.5,0.0
16,20,gini,960.0,0.5,0.8527894972969389,0.057735275978647575
16,20,gini,1020.0,0.5,0.8723504206410062,0.07155249231877617
16,20,gini,1215.0,0.5,0.8937590269499818,0.014660330176154769
16,20,gini,1974.0000000000005,0.5,0.8230745452246021,0.02043908356830254
16,20,gini,2160.0,0.5,0.6619675528741782,0.14981884767634612
16,20,gini,960.0,0.7,0.8066056422569027,0.10781877546566004
16,20,gini,1020.0,0.7,0.8760922713956081,0.05292394053405981
16,20,gini,1215.0,0.7,0.8693479314802846,0.0326770123883909
16,20,gini,1974.0000000000005,0.7,0.8482445002391202,0.08992964852814021
16,20,gini,2160.0,0.7,0.8544867763263989,0.05553788784556518
16,20,entropy,960.0,0.1,0.5,0.0
16,20,entropy,1020.0,0.1,0.5,0.0
16,20,entropy,1215.0,0.1,0.5,0.0
16,20,entropy,1974.0000000000005,0.1,0.5,0.0
16,20,entropy,2160.0,0.1,0.5,0.0
16,20,entropy,960.0,0.2,0.6280228758169935,0.18471226699158663
16,20,entropy,1020.0,0.2,0.5519327731092437,0.11612521093234199
16,20,entropy,1215.0,0.2,0.7320384493804418,0.08039728192007664
16,20,entropy,1974.0000000000005,0.2,0.5831999999999999,0.18604085572798248
16,20,entropy,2160.0,0.2,0.5,0.0
16,20,entropy,960.0,0.5,0.8554377411445355,0.032868008830129254
16,20,entropy,1020.0,0.5,0.8692246249387295,0.052805433597255924
16,20,entropy,1215.0,0.5,0.8559750391012451,0.06508367974731993
16,20,entropy,1974.0000000000005,0.5,0.8105655602420686,0.0845321126839784
16,20,entropy,2160.0,0.5,0.6625317124735729,0.18577613261680812
16,20,entropy,960.0,0.7,0.9045964657121655,0.08099811343412205
16,20,entropy,1020.0,0.7,0.8906469923004179,0.03729128340270367
16,20,entropy,1215.0,0.7,0.8944004524886878,0.032881960821583935
16,20,entropy,1974.0000000000005,0.7,0.864946941679061,0.12653577184037854
16,20,entropy,2160.0,0.7,0.7765477872109392,0.1208335190708137
16,50,gini,960.0,0.1,0.5,0.0
16,50,gini,1020.0,0.1,0.5,0.0
16,50,gini,1215.0,0.1,0.5,0.0
16,50,gini,1974.0000000000005,0.1,0.5,0.0
16,50,gini,2160.0,0.1,0.5,0.0
16,50,gini,960.0,0.2,0.5,0.0
16,50,gini,1020.0,0.2,0.5,0.0
16,50,gini,1215.0,0.2,0.5,0.0
16,50,gini,1974.0000000000005,0.2,0.5,0.0
16,50,gini,2160.0,0.2,0.5,0.0
16,50,gini,960.0,0.5,0.5,0.0
16,50,gini,1020.0,0.5,0.5544771018455229,0.1218145029437684
16,50,gini,1215.0,0.5,0.7926932906063341,0.026965359909681828
16,50,gini,1974.0000000000005,0.5,0.6210238095238095,0.17198561118161818
16,50,gini,2160.0,0.5,0.5,0.0
16,50,gini,960.0,0.7,0.9153451178451177,0.04744145007416866
16,50,gini,1020.0,0.7,0.8978838216047519,0.045959930580660634
16,50,gini,1215.0,0.7,0.8528256353861192,0.0464189780859568
16,50,gini,1974.0000000000005,0.7,0.8389013597154207,0.0324494374283011
16,50,gini,2160.0,0.7,0.5679487179487179,0.15193795231729343
16,50,entropy,960.0,0.1,0.5,0.0
16,50,entropy,1020.0,0.1,0.5,0.0
16,50,entropy,1215.0,0.1,0.5,0.0
16,50,entropy,1974.0000000000005,0.1,0.5,0.0
16,50,entropy,2160.0,0.1,0.5,0.0
16,50,entropy,960.0,0.2,0.5,0.0
16,50,entropy,1020.0,0.2,0.5,0.0
16,50,entropy,1215.0,0.2,0.5,0.0
16,50,entropy,1974.0000000000005,0.2,0.5,0.0
16,50,entropy,2160.0,0.2,0.5,0.0
16,50,entropy,960.0,0.5,0.5848837209302326,0.1898057701831217
16,50,entropy,1020.0,0.5,0.5955799755799756,0.13313948706338138
16,50,entropy,1215.0,0.5,0.814531113653795,0.02745126880801951
16,50,entropy,1974.0000000000005,0.5,0.6710601265822784,0.23424755454477367
16,50,entropy,2160.0,0.5,0.5,0.0
16,50,entropy,960.0,0.7,0.8304985994397759,0.18743798980873336
16,50,entropy,1020.0,0.7,0.9147646283311592,0.02750560970639825
16,50,entropy,1215.0,0.7,0.8412600362600362,0.019097228050276024
16,50,entropy,1974.0000000000005,0.7,0.8443934760744594,0.07022087846984564
16,50,entropy,2160.0,0.7,0.5,0.0
16,100,gini,960.0,0.1,0.5,0.0
16,100,gini,1020.0,0.1,0.5,0.0
16,100,gini,1215.0,0.1,0.5,0.0
16,100,gini,1974.0000000000005,0.1,0.5,0.0
16,100,gini,2160.0,0.1,0.5,0.0
16,100,gini,960.0,0.2,0.5,0.0
16,100,gini,1020.0,0.2,0.5,0.0
16,100,gini,1215.0,0.2,0.5,0.0
16,100,gini,1974.0000000000005,0.2,0.5,0.0
16,100,gini,2160.0,0.2,0.5,0.0
16,100,gini,960.0,0.5,0.5,0.0
16,100,gini,1020.0,0.5,0.5,0.0
16,100,gini,1215.0,0.5,0.5,0.0
16,100,gini,1974.0000000000005,0.5,0.5,0.0
16,100,gini,2160.0,0.5,0.5,0.0
16,100,gini,960.0,0.7,0.5,0.0
16,100,gini,1020.0,0.7,0.5,0.0
16,100,gini,1215.0,0.7,0.7872178108218153,0.06551084682307244
16,100,gini,1974.0000000000005,0.7,0.5,0.0
16,100,gini,2160.0,0.7,0.5,0.0
16,100,entropy,960.0,0.1,0.5,0.0
16,100,entropy,1020.0,0.1,0.5,0.0
16,100,entropy,1215.0,0.1,0.5,0.0
16,100,entropy,1974.0000000000005,0.1,0.5,0.0
16,100,entropy,2160.0,0.1,0.5,0.0
16,100,entropy,960.0,0.2,0.5,0.0
16,100,entropy,1020.0,0.2,0.5,0.0
16,100,entropy,1215.0,0.2,0.5,0.0
16,100,entropy,1974.0000000000005,0.2,0.5,0.0
16,100,entropy,2160.0,0.2,0.5,0.0
16,100,entropy,960.0,0.5,0.5,0.0
16,100,entropy,1020.0,0.5,0.5,0.0
16,100,entropy,1215.0,0.5,0.5,0.0
16,100,entropy,1974.0000000000005,0.5,0.5,0.0
16,100,entropy,2160.0,0.5,0.5,0.0
16,100,entropy,960.0,0.7,0.5,0.0
16,100,entropy,1020.0,0.7,0.5,0.0
16,100,entropy,1215.0,0.7,0.7984290430825062,0.06995994947532323
16,100,entropy,1974.0000000000005,0.7,0.5,0.0
16,100,entropy,2160.0,0.7,0.5,0.0
18,2,gini,960.0,0.1,0.664699305765531,0.11687283035779501
18,2,gini,1020.0,0.1,0.7052162103104725,0.048455785474470915
18,2,gini,1215.0,0.1,0.8158856031424918,0.051359563744673445
18,2,gini,1974.0000000000005,0.1,0.8368273699820182,0.05116583266978901
18,2,gini,2160.0,0.1,0.7295817317828703,0.10095104991219428
18,2,gini,960.0,0.2,0.7684562912077813,0.10608893428135452
18,2,gini,1020.0,0.2,0.8355004609212722,0.04884265427829007
18,2,gini,1215.0,0.2,0.8181999048437522,0.029200062644243744
18,2,gini,1974.0000000000005,0.2,0.812176135943363,0.06839139915957126
18,2,gini,2160.0,0.2,0.73511998227254,0.07335079797111717
18,2,gini,960.0,0.5,0.8794589841814929,0.06038776986812056
18,2,gini,1020.0,0.5,0.8147568597059355,0.02504651833884555
18,2,gini,1215.0,0.5,0.8720365846206299,0.04699748826996302
18,2,gini,1974.0000000000005,0.5,0.938528296751981,0.039459438511494124
18,2,gini,2160.0,0.5,0.8085928247997213,0.04449179613208765
18,2,gini,960.0,0.7,0.8404468454048286,0.1043873405426794
18,2,gini,1020.0,0.7,0.8496381396381396,0.08632952655713544
18,2,gini,1215.0,0.7,0.838762552852064,0.06823371123321134
18,2,gini,1974.0000000000005,0.7,0.9542170595362085,0.04576762929956897
18,2,gini,2160.0,0.7,0.8281086743445233,0.11360847992235501
18,2,entropy,960.0,0.1,0.7075354974204446,0.08791574335814555
18,2,entropy,1020.0,0.1,0.7158703632666334,0.12792644376436835
18,2,entropy,1215.0,0.1,0.6083335033658697,0.09008472818084666
18,2,entropy,1974.0000000000005,0.1,0.756879503714174,0.14003554484427166
18,2,entropy,2160.0,0.1,0.6662489795167855,0.05718320005858912
18,2,entropy,960.0,0.2,0.8034845713058753,0.03643843426460943
18,2,entropy,1020.0,0.2,0.8274856285314043,0.01049343431439567
18,2,entropy,1215.0,0.2,0.8224253700995874,0.03211395537086343
18,2,entropy,1974.0000000000005,0.2,0.8459640052955283,0.07119691494542668
18,2,entropy,2160.0,0.2,0.6902730221230383,0.09557711586513548
18,2,entropy,960.0,0.5,0.8909797705160056,0.0403199675094647
18,2,entropy,1020.0,0.5,0.8226424650759624,0.054878477194218074
18,2,entropy,1215.0,0.5,0.8709338175521187,0.024167840949406282
18,2,entropy,1974.0000000000005,0.5,0.8457184532284661,0.04610964005441923
18,2,entropy,2160.0,0.5,0.8506163660734887,0.11051793419130128
18,2,entropy,960.0,0.7,0.943567230902883,0.023802584046861586
18,2,entropy,1020.0,0.7,0.8888376663960212,0.057229034037504685
18,2,entropy,1215.0,0.7,0.8690108473901578,0.04612751194730008
18,2,entropy,1974.0000000000005,0.7,0.8974009553654237,0.06621854460713078
18,2,entropy,2160.0,0.7,0.8557784919483034,0.07114870186396323
18,5,gini,960.0,0.1,0.6585265919552467,0.15500942985037577
18,5,gini,1020.0,0.1,0.7491733799885278,0.1449045798448616
18,5,gini,1215.0,0.1,0.7728351026931148,0.10661547305709737
18,5,gini,1974.0000000000005,0.1,0.6505245650358249,0.11190839661113744
18,5,gini,2160.0,0.1,0.5813080168776372,0.1402288475317138
18,5,gini,960.0,0.2,0.7059005499752561,0.11900860391943467
18,5,gini,1020.0,0.2,0.8296095685419415,0.05316113247497866
18,5,gini,1215.0,0.2,0.8027323026665133,0.06374617016299607
18,5,gini,1974.0000000000005,0.2,0.7740781081046968,0.08931436893760347
18,5,gini,2160.0,0.2,0.6396178044030323,0.13050235175203576
18,5,gini,960.0,0.5,0.851794489947878,0.08561283148511462
18,5,gini,1020.0,0.5,0.8548582108935232,0.049480333463409916
18,5,gini,1215.0,0.5,0.8857001589564748,0.02491706171418477
18,5,gini,1974.0000000000005,0.5,0.828467880397705,0.06408448216211464
18,5,gini,2160.0,0.5,0.6638783501143051,0.1232006346043004
18,5,gini,960.0,0.7,0.8665573998780685,0.09424927519847322
18,5,gini,1020.0,0.7,0.8708604042156673,0.04535755950303804
18,5,gini,1215.0,0.7,0.8530672268907564,0.035444531042380684
18,5,gini,1974.0000000000005,0.7,0.9071881676890691,0.033306297487867634
18,5,gini,2160.0,0.7,0.8597362895686397,0.11319120631919422
18,5,entropy,960.0,0.1,0.6842330591461027,0.12960228161531445
18,5,entropy,1020.0,0.1,0.6973921888533043,0.14368857899809656
18,5,entropy,1215.0,0.1,0.7110863555049601,0.09903102953409221
18,5,entropy,1974.0000000000005,0.1,0.6678726379510203,0.1741030991829725
18,5,entropy,2160.0,0.1,0.592515923566879,0.0912062387737106
18,5,entropy,960.0,0.2,0.8462517928523428,0.02433620648599624
18,5,entropy,1020.0,0.2,0.8330959314866861,0.03599907946848878
18,5,entropy,1215.0,0.2,0.8123701600675286,0.02599604149898521
18,5,entropy,1974.0000000000005,0.2,0.8601994143434588,0.08453748378221397
18,5,entropy,2160.0,0.2,0.6821566669974752,0.13910146163004874
18,5,entropy,960.0,0.5,0.9169525735150572,0.05480385486460342
18,5,entropy,1020.0,0.5,0.8426305979520595,0.04755557783250569
18,5,entropy,1215.0,0.5,0.8599374375170286,0.016216478322161634
18,5,entropy,1974.0000000000005,0.5,0.8644905055125737,0.04854916226157293
18,5,entropy,2160.0,0.5,0.7284965034965036,0.07390590816719393
18,5,entropy,960.0,0.7,0.8716575013430458,0.08159955852960207
18,5,entropy,1020.0,0.7,0.8538192137320045,0.06904108873957027
18,5,entropy,1215.0,0.7,0.8625342059900885,0.06654485837662813
18,5,entropy,1974.0000000000005,0.7,0.8920318028225005,0.05354069666695474
18,5,entropy,2160.0,0.7,0.7177784305142795,0.1606011941965833
18,10,gini,960.0,0.1,0.6396521739130435,0.19680510010416682
18,10,gini,1020.0,0.1,0.7889606749255327,0.1127578045966036
18,10,gini,1215.0,0.1,0.7690340366663543,0.09163923770241786
18,10,gini,1974.0000000000005,0.1,0.7552615372363753,0.15540325664926907
18,10,gini,2160.0,0.1,0.5,0.0
18,10,gini,960.0,0.2,0.8201515812749121,0.09066428817443603
18,10,gini,1020.0,0.2,0.8899060193440367,0.044790407711543245
18,10,gini,1215.0,0.2,0.8052978320528286,0.03249262072103786
18,10,gini,1974.0000000000005,0.2,0.788227345247807,0.09404912303839305
18,10,gini,2160.0,0.2,0.6082628010287585,0.16401129438530684
18,10,gini,960.0,0.5,0.7993449905546542,0.06814130221110797
18,10,gini,1020.0,0.5,0.8774751177892929,0.028550367364489532
18,10,gini,1215.0,0.5,0.8560073520034802,0.04032754259772021
18,10,gini,1974.0000000000005,0.5,0.9001309696956097,0.022075289227487107
18,10,gini,2160.0,0.5,0.690334779206147,0.07607934931499936
18,10,gini,960.0,0.7,0.8068830562528042,0.17805435232691189
18,10,gini,1020.0,0.7,0.8787870728562217,0.04268050807795099
18,10,gini,1215.0,0.7,0.8836931922617406,0.04542485541345718
18,10,gini,1974.0000000000005,0.7,0.9173543702954724,0.05996927237418464
18,10,gini,2160.0,0.7,0.7002732717018431,0.10417189545518617
18,10,entropy,960.0,0.1,0.636014590020426,0.19239211343752485
18,10,entropy,1020.0,0.1,0.6617799375453052,0.14785695785014424
18,10,entropy,1215.0,0.1,0.7789530377234073,0.07161946130086315
18,10,entropy,1974.0000000000005,0.1,0.6694547537928657,0.1607099937134781
18,10,entropy,2160.0,0.1,0.5445991561181435,0.09972674481929439
18,10,entropy,960.0,0.2,0.8331620188950015,0.066370307941742
18,10,entropy,1020.0,0.2,0.8848339703722173,0.04540160807667099
18,10,entropy,1215.0,0.2,0.8007645115515182,0.07457051308422542
18,10,entropy,1974.0000000000005,0.2,0.7737872104571493,0.08845767891400383
18,10,entropy,2160.0,0.2,0.6808604161795652,0.16529601231441038
18,10,entropy,960.0,0.5,0.8415543794761117,0.12221597449002007
18,10,entropy,1020.0,0.5,0.8114333084333083,0.04012475522312569
18,10,entropy,1215.0,0.5,0.8524949201045459,0.0393445690536252
18,10,entropy,1974.0000000000005,0.5,0.8788772119693172,0.049415380496285015
18,10,entropy,2160.0,0.5,0.7898035810518711,0.05996620950332738
18,10,entropy,960.0,0.7,0.7925761018785333,0.09723577281647602
18,10,entropy,1020.0,0.7,0.8248561016427027,0.038804363087039016
18,10,entropy,1215.0,0.7,0.8735003633689674,0.03207627240442762
18,10,entropy,1974.0000000000005,0.7,0.9155361585146361,0.04383401492871173
18,10,entropy,2160.0,0.7,0.7176447979611131,0.09748118340063189
18,20,gini,960.0,0.1,0.5,0.0
18,20,gini,1020.0,0.1,0.5,0.0
18,20,gini,1215.0,0.1,0.5,0.0
18,20,gini,1974.0000000000005,0.1,0.5,0.0
18,20,gini,2160.0,0.1,0.5,0.0
18,20,gini,960.0,0.2,0.5583333333333333,0.13043729868748777
18,20,gini,1020.0,0.2,0.6331486543952372,0.1878173584125965
18,20,gini,1215.0,0.2,0.7690465471135983,0.03819574594196739
18,20,gini,1974.0000000000005,0.2,0.6478073770491803,0.13909009787856524
18,20,gini,2160.0,0.2,0.5746863066012002,0.16700365854867497
18,20,gini,960.0,0.5,0.7645383075783233,0.08931081755097392
18,20,gini,1020.0,0.5,0.8501399990944206,0.07701770878591775
18,20,gini,1215.0,0.5,0.8498226325682909,0.06649940785446506
18,20,gini,1974.0000000000005,0.5,0.7613656891286902,0.09651481228850957
18,20,gini,2160.0,0.5,0.7512486911694898,0.1465779066398886
18,20,gini,960.0,0.7,0.7753290163025377,0.17357015024642267
18,20,gini,1020.0,0.7,0.9257620781910433,0.019304626253573626
18,20,gini,1215.0,0.7,0.8851535552570036,0.04799106812848228
18,20,gini,1974.0000000000005,0.7,0.8788781062487182,0.0712640872932117
18,20,gini,2160.0,0.7,0.7691181529860776,0.17727815214143652
18,20,entropy,960.0,0.1,0.5,0.0
18,20,entropy,1020.0,0.1,0.5,0.0
18,20,entropy,1215.0,0.1,0.5,0.0
18,20,entropy,1974.0000000000005,0.1,0.5,0.0
18,20,entropy,2160.0,0.1,0.5,0.0
18,20,entropy,960.0,0.2,0.5,0.0
18,20,entropy,1020.0,0.2,0.5541176470588235,0.12101073760587094
18,20,entropy,1215.0,0.2,0.7723971177911885,0.0447502833736805
18,20,entropy,1974.0000000000005,0.2,0.6673333333333333,0.22913363398292758
18,20,entropy,2160.0,0.2,0.5292857142857142,0.06548484791249386
18,20,entropy,960.0,0.5,0.8334688773458486,0.0423028489536369
18,20,entropy,1020.0,0.5,0.9194808487559175,0.031203865447104972
18,20,entropy,1215.0,0.5,0.8832481452903448,0.02757054659193378
18,20,entropy,1974.0000000000005,0.5,0.7769137172198789,0.03725811948104647
18,20,entropy,2160.0,0.5,0.7144249197571553,0.1991891172306584
18,20,entropy,960.0,0.7,0.7805983932034352,0.0776277957829212
18,20,entropy,1020.0,0.7,0.893667699237608,0.05726816883726096
18,20,entropy,1215.0,0.7,0.9007853031078839,0.036819999462133095
18,20,entropy,1974.0000000000005,0.7,0.8909606208073235,0.044878071811239116
18,20,entropy,2160.0,0.7,0.8073253968253968,0.13974312896985766
18,50,gini,960.0,0.1,0.5,0.0
18,50,gini,1020.0,0.1,0.5,0.0
18,50,gini,1215.0,0.1,0.5,0.0
18,50,gini,1974.0000000000005,0.1,0.5,0.0
18,50,gini,2160.0,0.1,0.5,0.0
18,50,gini,960.0,0.2,0.5,0.0
18,50,gini,1020.0,0.2,0.5,0.0
18,50,gini,1215.0,0.2,0.5,0.0
18,50,gini,1974.0000000000005,0.2,0.5,0.0
18,50,gini,2160.0,0.2,0.5,0.0
18,50,gini,960.0,0.5,0.5872093023255813,0.1950059282703305
18,50,gini,1020.0,0.5,0.6263938434531833,0.18133075482626954
18,50,gini,1215.0,0.5,0.817698548330027,0.025383912304203154
18,50,gini,1974.0000000000005,0.5,0.6404525299262142,0.19353735707320582
18,50,gini,2160.0,0.5,0.5,0.0
18,50,gini,960.0,0.7,0.7421923076923076,0.22168171116510432
18,50,gini,1020.0,0.7,0.8658647210277645,0.06029527760118583
18,50,gini,1215.0,0.7,0.7893519472305052,0.07127964724557491
18,50,gini,1974.0000000000005,0.7,0.8216911268149893,0.03523708600301336
18,50,gini,2160.0,0.7,0.5392857142857143,0.08784552768749172
18,50,entropy,960.0,0.1,0.5,0.0
18,50,entropy,1020.0,0.1,0.5,0.0
18,50,entropy,1215.0,0.1,0.5,0.0
18,50,entropy,1974.0000000000005,0.1,0.5,0.0
18,50,entropy,2160.0,0.1,0.5,0.0
18,50,entropy,960.0,0.2,0.5,0.0
18,50,entropy,1020.0,0.2,0.5,0.0
18,50,entropy,1215.0,0.2,0.5,0.0
18,50,entropy,1974.0000000000005,0.2,0.5,0.0
18,50,entropy,2160.0,0.2,0.5,0.0
18,50,entropy,960.0,0.5,0.5867469879518072,0.19397216190359623
18,50,entropy,1020.0,0.5,0.546578947368421,0.10415369263617441
18,50,entropy,1215.0,0.5,0.7702249182223617,0.044838752559471014
18,50,entropy,1974.0000000000005,0.5,0.6475,0.2050438215357878
18,50,entropy,2160.0,0.5,0.5,0.0
18,50,entropy,960.0,0.7,0.9293506787330316,0.018644341881757186
18,50,entropy,1020.0,0.7,0.9056864356573658,0.036209594869661715
18,50,entropy,1215.0,0.7,0.8180273901510784,0.023941951639317897
18,50,entropy,1974.0000000000005,0.7,0.8093708406524381,0.07951563856705925
18,50,entropy,2160.0,0.7,0.5486792452830189,0.1088501015462162
18,100,gini,960.0,0.1,0.5,0.0
18,100,gini,1020.0,0.1,0.5,0.0
18,100,gini,1215.0,0.1,0.5,0.0
18,100,gini,1974.0000000000005,0.1,0.5,0.0
18,100,gini,2160.0,0.1,0.5,0.0
18,100,gini,960.0,0.2,0.5,0.0
18,100,gini,1020.0,0.2,0.5,0.0
18,100,gini,1215.0,0.2,0.5,0.0
18,100,gini,1974.0000000000005,0.2,0.5,0.0
18,100,gini,2160.0,0.2,0.5,0.0
18,100,gini,960.0,0.5,0.5,0.0
18,100,gini,1020.0,0.5,0.5,0.0
18,100,gini,1215.0,0.5,0.5,0.0
18,100,gini,1974.0000000000005,0.5,0.5,0.0
18,100,gini,2160.0,0.5,0.5,0.0
18,100,gini,960.0,0.7,0.5,0.0
18,100,gini,1020.0,0.7,0.5,0.0
18,100,gini,1215.0,0.7,0.7904964893318784,0.052348855383819524
18,100,gini,1974.0000000000005,0.7,0.5,0.0
18,100,gini,2160.0,0.7,0.5,0.0
18,100,entropy,960.0,0.1,0.5,0.0
18,100,entropy,1020.0,0.1,0.5,0.0
18,100,entropy,1215.0,0.1,0.5,0.0
18,100,entropy,1974.0000000000005,0.1,0.5,0.0
18,100,entropy,2160.0,0.1,0.5,0.0
18,100,entropy,960.0,0.2,0.5,0.0
18,100,entropy,1020.0,0.2,0.5,0.0
18,100,entropy,1215.0,0.2,0.5,0.0
18,100,entropy,1974.0000000000005,0.2,0.5,0.0
18,100,entropy,2160.0,0.2,0.5,0.0
18,100,entropy,960.0,0.5,0.5,0.0
18,100,entropy,1020.0,0.5,0.5,0.0
18,100,entropy,1215.0,0.5,0.5,0.0
18,100,entropy,1974.0000000000005,0.5,0.5,0.0
18,100,entropy,2160.0,0.5,0.5,0.0
18,100,entropy,960.0,0.7,0.5,0.0
18,100,entropy,1020.0,0.7,0.5,0.0
18,100,entropy,1215.0,0.7,0.7767560844173748,0.04982303659530251
18,100,entropy,1974.0000000000005,0.7,0.5,0.0
18,100,entropy,2160.0,0.7,0.5,0.0
20,2,gini,960.0,0.1,0.7548524879747524,0.0587489731084153
20,2,gini,1020.0,0.1,0.7781382685078191,0.1024601737184808
20,2,gini,1215.0,0.1,0.7850678187450513,0.10740061898401292
20,2,gini,1974.0000000000005,0.1,0.7840793569132872,0.05208081913973726
20,2,gini,2160.0,0.1,0.5802608774556508,0.1056215712156913
20,2,gini,960.0,0.2,0.6946049982644915,0.07871558308664377
20,2,gini,1020.0,0.2,0.83396705248615,0.057043359325478125
20,2,gini,1215.0,0.2,0.8398186740949898,0.030410069222377146
20,2,gini,1974.0000000000005,0.2,0.8431769006068848,0.13322086995127896
20,2,gini,2160.0,0.2,0.719592735004034,0.07713518417162055
20,2,gini,960.0,0.5,0.8254330869078237,0.06036616279824679
20,2,gini,1020.0,0.5,0.823555790277408,0.03775752129000491
20,2,gini,1215.0,0.5,0.8378151195840736,0.023970482806287705
20,2,gini,1974.0000000000005,0.5,0.9197725563909774,0.019650146944692873
20,2,gini,2160.0,0.5,0.7677496808947432,0.11154383000484551
20,2,gini,960.0,0.7,0.8887554201167648,0.056461568579022785
20,2,gini,1020.0,0.7,0.8651436160738486,0.0338330265427478
20,2,gini,1215.0,0.7,0.8755957335469293,0.0440453386262135
20,2,gini,1974.0000000000005,0.7,0.9528614634719286,0.030564268980467116
20,2,gini,2160.0,0.7,0.8551147774058825,0.10145265367826714
20,2,entropy,960.0,0.1,0.7337709575469032,0.14354758634226777
20,2,entropy,1020.0,0.1,0.747765281612283,0.08900148716467314
20,2,entropy,1215.0,0.1,0.7788684761838268,0.04060638228882003
20,2,entropy,1974.0000000000005,0.1,0.828008855300477,0.05648826732070497
20,2,entropy,2160.0,0.1,0.7712181514458554,0.08871912733632834
20,2,entropy,960.0,0.2,0.7900868332447281,0.06170261530199552
20,2,entropy,1020.0,0.2,0.8372959468375581,0.04135555612097511
20,2,entropy,1215.0,0.2,0.8620683011897203,0.03026378401139432
20,2,entropy,1974.0000000000005,0.2,0.79808128566906,0.06529727872081288
20,2,entropy,2160.0,0.2,0.7996649564926349,0.05821944697120809
20,2,entropy,960.0,0.5,0.8827948871052319,0.05701895003585225
20,2,entropy,1020.0,0.5,0.8646254074433442,0.028465373205880204
20,2,entropy,1215.0,0.5,0.8733939383955864,0.03456707172309358
20,2,entropy,1974.0000000000005,0.5,0.8714456306932107,0.037178763296888497
20,2,entropy,2160.0,0.5,0.8310783011383555,0.09288464438105083
20,2,entropy,960.0,0.7,0.9279398939062805,0.05719552815317557
20,2,entropy,1020.0,0.7,0.8790037559059298,0.04131094507009479
20,2,entropy,1215.0,0.7,0.858201872008798,0.028002418626566605
20,2,entropy,1974.0000000000005,0.7,0.9770021645021647,0.0407886276385645
20,2,entropy,2160.0,0.7,0.8875449419789675,0.0912445950154851
20,5,gini,960.0,0.1,0.7243471534397798,0.17045738729247167
20,5,gini,1020.0,0.1,0.812263551585405,0.12183115231909267
20,5,gini,1215.0,0.1,0.7444115715917015,0.11470872497994286
20,5,gini,1974.0000000000005,0.1,0.647091845169766,0.15314876072262668
20,5,gini,2160.0,0.1,0.6840883818005399,0.171001832748014
20,5,gini,960.0,0.2,0.8461178827884102,0.036225989610953115
20,5,gini,1020.0,0.2,0.780214509368504,0.07705432414907505
20,5,gini,1215.0,0.2,0.8531993788572738,0.037809976175207476
20,5,gini,1974.0000000000005,0.2,0.8468241986209041,0.07415920344615906
20,5,gini,2160.0,0.2,0.6166963349408403,0.08344371652852395
20,5,gini,960.0,0.5,0.8457655038759689,0.08702607583501132
20,5,gini,1020.0,0.5,0.8298974299265826,0.04966203713687406
20,5,gini,1215.0,0.5,0.8497001886747995,0.04988724124503326
20,5,gini,1974.0000000000005,0.5,0.8796988656988656,0.024578853693276077
20,5,gini,2160.0,0.5,0.691677498621628,0.11104690249085816
20,5,gini,960.0,0.7,0.8089773951538657,0.07777954983844204
20,5,gini,1020.0,0.7,0.9067243447766705,0.043048054077431674
20,5,gini,1215.0,0.7,0.8702056664959891,0.03991614374104868
20,5,gini,1974.0000000000005,0.7,0.9589999104299523,0.0234062769332457
20,5,gini,2160.0,0.7,0.7568197602537226,0.10766089982840335
20,5,entropy,960.0,0.1,0.7385142636634571,0.19897362304605953
20,5,entropy,1020.0,0.1,0.7643396445772194,0.1395783292825997
