max_depth,min_samples_split,criterion,threshold,training_size,gap,mean,std
20,10,mse,259.4679999999999,0.7,236.89324869791668,0.940333019057656,0.029185986144019335
20,10,mse,259.4679999999999,0.7,118.44662434895834,0.9473280555312595,0.02765152983106423
20,10,mse,259.4679999999999,0.7,59.22331217447917,0.9472877873458732,0.030131759502275535
20,10,friedman_mse,214.01266666666692,0.1,269.516666666667,0.7624072758334364,0.11950401453543898
20,10,friedman_mse,214.01266666666692,0.1,236.89324869791668,0.7692904264882376,0.08655814027509037
20,10,friedman_mse,214.01266666666692,0.1,118.44662434895834,0.7740138655269728,0.07734641079872975
20,10,friedman_mse,214.01266666666692,0.1,59.22331217447917,0.8035672808929893,0.09223985216539375
20,10,friedman_mse,219.63266666666698,0.1,269.516666666667,0.8571844630571721,0.07215546535476476
20,10,friedman_mse,219.63266666666698,0.1,236.89324869791668,0.8638410352739063,0.07464809952117708
20,10,friedman_mse,219.63266666666698,0.1,118.44662434895834,0.8708720362069379,0.08019465047997414
20,10,friedman_mse,219.63266666666698,0.1,59.22331217447917,0.8778066371112709,0.07660957316754252
20,10,friedman_mse,236.9216666666665,0.1,269.516666666667,0.8712224746547179,0.05962130064942487
20,10,friedman_mse,236.9216666666665,0.1,236.89324869791668,0.8801803882997955,0.049021778589323745
20,10,friedman_mse,236.9216666666665,0.1,118.44662434895834,0.8727398574655517,0.037029557632969855
20,10,friedman_mse,236.9216666666665,0.1,59.22331217447917,0.8970966105678441,0.03500178440935024
20,10,friedman_mse,252.1320000000002,0.1,269.516666666667,0.7600247431351028,0.046569255087097694
20,10,friedman_mse,252.1320000000002,0.1,236.89324869791668,0.7639220424876425,0.0357826650033329
20,10,friedman_mse,252.1320000000002,0.1,118.44662434895834,0.775814423126586,0.041387339423836336
20,10,friedman_mse,252.1320000000002,0.1,59.22331217447917,0.7850805745260141,0.03505382355769264
20,10,friedman_mse,259.4679999999999,0.1,269.516666666667,0.8514095472267705,0.06173656811384109
20,10,friedman_mse,259.4679999999999,0.1,236.89324869791668,0.8444085049768665,0.06842012421816937
20,10,friedman_mse,259.4679999999999,0.1,118.44662434895834,0.8427957082400599,0.07634079941019643
20,10,friedman_mse,259.4679999999999,0.1,59.22331217447917,0.8357666802388385,0.06445685138223517
20,10,friedman_mse,214.01266666666692,0.2,269.516666666667,0.8141514241043545,0.04852074116734546
20,10,friedman_mse,214.01266666666692,0.2,236.89324869791668,0.8177840504917245,0.03469372563729701
20,10,friedman_mse,214.01266666666692,0.2,118.44662434895834,0.8026901086526743,0.03232625917036952
20,10,friedman_mse,214.01266666666692,0.2,59.22331217447917,0.8090216260195525,0.02726168195140042
20,10,friedman_mse,219.63266666666698,0.2,269.516666666667,0.9017568199805585,0.03984548918829098
20,10,friedman_mse,219.63266666666698,0.2,236.89324869791668,0.8950399012170577,0.044966721325070805
20,10,friedman_mse,219.63266666666698,0.2,118.44662434895834,0.9036001862695846,0.05129481000521138
20,10,friedman_mse,219.63266666666698,0.2,59.22331217447917,0.8934738018032228,0.050674959904852684
20,10,friedman_mse,236.9216666666665,0.2,269.516666666667,0.903476091018524,0.022065943826399367
20,10,friedman_mse,236.9216666666665,0.2,236.89324869791668,0.9033944617546409,0.02248698688613086
20,10,friedman_mse,236.9216666666665,0.2,118.44662434895834,0.893682479686342,0.023145686216380818
20,10,friedman_mse,236.9216666666665,0.2,59.22331217447917,0.9045737119186917,0.020949352404455248
20,10,friedman_mse,252.1320000000002,0.2,269.516666666667,0.8061728020772809,0.02798003424095488
20,10,friedman_mse,252.1320000000002,0.2,236.89324869791668,0.7901998374720379,0.03420302067743746
20,10,friedman_mse,252.1320000000002,0.2,118.44662434895834,0.8123014252428368,0.028096070413670734
20,10,friedman_mse,252.1320000000002,0.2,59.22331217447917,0.8180671056860651,0.028651816970673677
20,10,friedman_mse,259.4679999999999,0.2,269.516666666667,0.89818541876932,0.04385481880335271
20,10,friedman_mse,259.4679999999999,0.2,236.89324869791668,0.8612748267416231,0.07966264336341934
20,10,friedman_mse,259.4679999999999,0.2,118.44662434895834,0.8878707121622875,0.05734570155026503
20,10,friedman_mse,259.4679999999999,0.2,59.22331217447917,0.8941732547879537,0.055789062114574094
20,10,friedman_mse,214.01266666666692,0.5,269.516666666667,0.8307634843227442,0.028412183323790106
20,10,friedman_mse,214.01266666666692,0.5,236.89324869791668,0.8325372768257727,0.0367604818848776
20,10,friedman_mse,214.01266666666692,0.5,118.44662434895834,0.836404208352171,0.03398541623551979
20,10,friedman_mse,214.01266666666692,0.5,59.22331217447917,0.8371097485074381,0.03719326320789994
20,10,friedman_mse,219.63266666666698,0.5,269.516666666667,0.8912798243420024,0.03273410330261287
20,10,friedman_mse,219.63266666666698,0.5,236.89324869791668,0.8966285140695074,0.023092706452997738
20,10,friedman_mse,219.63266666666698,0.5,118.44662434895834,0.9008356002055651,0.022580856556695426
20,10,friedman_mse,219.63266666666698,0.5,59.22331217447917,0.8992804093936874,0.019855537915189788
20,10,friedman_mse,236.9216666666665,0.5,269.516666666667,0.9051067254462122,0.01899041556519555
20,10,friedman_mse,236.9216666666665,0.5,236.89324869791668,0.9097173788438463,0.01659116580880058
20,10,friedman_mse,236.9216666666665,0.5,118.44662434895834,0.9023812705249359,0.01471808091793782
20,10,friedman_mse,236.9216666666665,0.5,59.22331217447917,0.9115309373494194,0.01311035788670715
20,10,friedman_mse,252.1320000000002,0.5,269.516666666667,0.826764505706491,0.018990911895714856
20,10,friedman_mse,252.1320000000002,0.5,236.89324869791668,0.8276540835211769,0.021934356328148077
20,10,friedman_mse,252.1320000000002,0.5,118.44662434895834,0.8434439020031096,0.017382456729351334
20,10,friedman_mse,252.1320000000002,0.5,59.22331217447917,0.84953962530861,0.017927724242310237
20,10,friedman_mse,259.4679999999999,0.5,269.516666666667,0.931003143885284,0.024537871918697655
20,10,friedman_mse,259.4679999999999,0.5,236.89324869791668,0.9271759316877614,0.03217551949231523
20,10,friedman_mse,259.4679999999999,0.5,118.44662434895834,0.9400355844398257,0.03528399050386601
20,10,friedman_mse,259.4679999999999,0.5,59.22331217447917,0.9318556693707108,0.03226834533935749
20,10,friedman_mse,214.01266666666692,0.7,269.516666666667,0.8255903676703473,0.044679714348349026
20,10,friedman_mse,214.01266666666692,0.7,236.89324869791668,0.823403347231042,0.03797211247115195
20,10,friedman_mse,214.01266666666692,0.7,118.44662434895834,0.8302235671603452,0.0433387915833501
20,10,friedman_mse,214.01266666666692,0.7,59.22331217447917,0.8415884127017745,0.04421698873431919
20,10,friedman_mse,219.63266666666698,0.7,269.516666666667,0.9049685761856638,0.03840350131157022
20,10,friedman_mse,219.63266666666698,0.7,236.89324869791668,0.891806751550293,0.03870980506141024
20,10,friedman_mse,219.63266666666698,0.7,118.44662434895834,0.8982328807542709,0.025322454820514637
20,10,friedman_mse,219.63266666666698,0.7,59.22331217447917,0.8970778178361231,0.02973852829827562
20,10,friedman_mse,236.9216666666665,0.7,269.516666666667,0.9108585411528839,0.017171185488365458
20,10,friedman_mse,236.9216666666665,0.7,236.89324869791668,0.9155092526038626,0.0183539020256237
20,10,friedman_mse,236.9216666666665,0.7,118.44662434895834,0.9204873361526882,0.01287212116774353
20,10,friedman_mse,236.9216666666665,0.7,59.22331217447917,0.9186650318094598,0.013403812766182324
20,10,friedman_mse,252.1320000000002,0.7,269.516666666667,0.8368062154245459,0.02017256154299982
20,10,friedman_mse,252.1320000000002,0.7,236.89324869791668,0.8363368234891635,0.024329046443751008
20,10,friedman_mse,252.1320000000002,0.7,118.44662434895834,0.8372801575642003,0.024422612934691525
20,10,friedman_mse,252.1320000000002,0.7,59.22331217447917,0.8462505651896206,0.023966512446409207
20,10,friedman_mse,259.4679999999999,0.7,269.516666666667,0.9476052342735647,0.010696004230011645
20,10,friedman_mse,259.4679999999999,0.7,236.89324869791668,0.9456752756679899,0.02233781498623026
20,10,friedman_mse,259.4679999999999,0.7,118.44662434895834,0.9395755732740376,0.030616354316506424
20,10,friedman_mse,259.4679999999999,0.7,59.22331217447917,0.9459887526059445,0.024962789002878762
20,20,mse,214.01266666666692,0.1,269.516666666667,0.5,0.0
20,20,mse,214.01266666666692,0.1,236.89324869791668,0.5226636780788405,0.10135504960891853
20,20,mse,214.01266666666692,0.1,118.44662434895834,0.5385030182843173,0.11997668690344519
20,20,mse,214.01266666666692,0.1,59.22331217447917,0.5667472193343707,0.1630206657948183
20,20,mse,219.63266666666698,0.1,269.516666666667,0.7987338191618214,0.0261858000546888
20,20,mse,219.63266666666698,0.1,236.89324869791668,0.7798502160276536,0.09590402838943043
20,20,mse,219.63266666666698,0.1,118.44662434895834,0.7900523167964255,0.06883124539362781
20,20,mse,219.63266666666698,0.1,59.22331217447917,0.7710993771127199,0.0990068815829755
20,20,mse,236.9216666666665,0.1,269.516666666667,0.8209806321990433,0.05533250494048686
20,20,mse,236.9216666666665,0.1,236.89324869791668,0.8212544471289899,0.06216625019808102
20,20,mse,236.9216666666665,0.1,118.44662434895834,0.8335078600300762,0.045606849412881505
20,20,mse,236.9216666666665,0.1,59.22331217447917,0.8753557490913568,0.0489609351833048
20,20,mse,252.1320000000002,0.1,269.516666666667,0.7666029357368374,0.04378116224345668
20,20,mse,252.1320000000002,0.1,236.89324869791668,0.7438511397077248,0.04161467130302219
20,20,mse,252.1320000000002,0.1,118.44662434895834,0.7759320174186378,0.03714256282599802
20,20,mse,252.1320000000002,0.1,59.22331217447917,0.7808939686992702,0.03668423749139793
20,20,mse,259.4679999999999,0.1,269.516666666667,0.8935636235257884,0.043231221574869416
20,20,mse,259.4679999999999,0.1,236.89324869791668,0.9080369646046839,0.014922039106158486
20,20,mse,259.4679999999999,0.1,118.44662434895834,0.9122424719117795,0.00262159410014464
20,20,mse,259.4679999999999,0.1,59.22331217447917,0.8802828084996186,0.07554898044946383
20,20,mse,214.01266666666692,0.2,269.516666666667,0.7317076847265317,0.1375507869781943
20,20,mse,214.01266666666692,0.2,236.89324869791668,0.7466025639099638,0.12668770867092502
20,20,mse,214.01266666666692,0.2,118.44662434895834,0.7971735862776573,0.07093127102294418
20,20,mse,214.01266666666692,0.2,59.22331217447917,0.8008523497943996,0.07227720953788697
20,20,mse,219.63266666666698,0.2,269.516666666667,0.8536413275477264,0.06662250398715577
20,20,mse,219.63266666666698,0.2,236.89324869791668,0.8312277119885279,0.052465459160831104
20,20,mse,219.63266666666698,0.2,118.44662434895834,0.8398747243787138,0.05721852614587324
20,20,mse,219.63266666666698,0.2,59.22331217447917,0.8574182866128883,0.07181160349701343
20,20,mse,236.9216666666665,0.2,269.516666666667,0.8765514372734857,0.04124935221185376
20,20,mse,236.9216666666665,0.2,236.89324869791668,0.8754230371604264,0.0262138483027853
20,20,mse,236.9216666666665,0.2,118.44662434895834,0.8816424776030628,0.025033546049016562
20,20,mse,236.9216666666665,0.2,59.22331217447917,0.8757246213112113,0.03261628749557549
20,20,mse,252.1320000000002,0.2,269.516666666667,0.8051167194019907,0.020755481595779272
20,20,mse,252.1320000000002,0.2,236.89324869791668,0.8035683828146297,0.02106014368102902
20,20,mse,252.1320000000002,0.2,118.44662434895834,0.8184363852972029,0.02580589304612459
20,20,mse,252.1320000000002,0.2,59.22331217447917,0.8204724056600023,0.01810064292974366
20,20,mse,259.4679999999999,0.2,269.516666666667,0.9078075270760078,0.037905124510268604
20,20,mse,259.4679999999999,0.2,236.89324869791668,0.8957475390126,0.05198350923400385
20,20,mse,259.4679999999999,0.2,118.44662434895834,0.8715696061280409,0.052411464600352675
20,20,mse,259.4679999999999,0.2,59.22331217447917,0.8973314296002556,0.05169149123358569
20,20,mse,214.01266666666692,0.5,269.516666666667,0.8182441474808655,0.020294895063215457
20,20,mse,214.01266666666692,0.5,236.89324869791668,0.823352633893099,0.01838901693416267
20,20,mse,214.01266666666692,0.5,118.44662434895834,0.8078453186589349,0.02665862658075319
20,20,mse,214.01266666666692,0.5,59.22331217447917,0.8152244172880103,0.02120244156890404
20,20,mse,219.63266666666698,0.5,269.516666666667,0.8739828187484052,0.022612846091310992
20,20,mse,219.63266666666698,0.5,236.89324869791668,0.861574133719652,0.040184988078908454
20,20,mse,219.63266666666698,0.5,118.44662434895834,0.8487446970958453,0.0323559110777693
20,20,mse,219.63266666666698,0.5,59.22331217447917,0.8720722995722155,0.030914674767768425
20,20,mse,236.9216666666665,0.5,269.516666666667,0.8862037601243713,0.02617204578308919
20,20,mse,236.9216666666665,0.5,236.89324869791668,0.8832666334527,0.018925172764535748
20,20,mse,236.9216666666665,0.5,118.44662434895834,0.8927777149544702,0.01631688406676906
20,20,mse,236.9216666666665,0.5,59.22331217447917,0.8904438831913115,0.01592624627439619
20,20,mse,252.1320000000002,0.5,269.516666666667,0.8165007855599076,0.016794493971159445
20,20,mse,252.1320000000002,0.5,236.89324869791668,0.8234498239089743,0.018076551260332894
20,20,mse,252.1320000000002,0.5,118.44662434895834,0.8357275803764186,0.0178698552452691
20,20,mse,252.1320000000002,0.5,59.22331217447917,0.838855171524391,0.010914949603074715
20,20,mse,259.4679999999999,0.5,269.516666666667,0.9127196795911715,0.03042668350494363
20,20,mse,259.4679999999999,0.5,236.89324869791668,0.9252068034911813,0.02134061287870348
20,20,mse,259.4679999999999,0.5,118.44662434895834,0.9317165947741213,0.03108268886332168
20,20,mse,259.4679999999999,0.5,59.22331217447917,0.9188438855359511,0.04571653691022032
20,20,mse,214.01266666666692,0.7,269.516666666667,0.790188857143087,0.048548491668994526
20,20,mse,214.01266666666692,0.7,236.89324869791668,0.8245262399441777,0.048957477668564786
20,20,mse,214.01266666666692,0.7,118.44662434895834,0.8108231086136861,0.02474886969816445
20,20,mse,214.01266666666692,0.7,59.22331217447917,0.8041223416272796,0.029295209191894024
20,20,mse,219.63266666666698,0.7,269.516666666667,0.8643078494823009,0.042641285478802714
20,20,mse,219.63266666666698,0.7,236.89324869791668,0.8552047210426321,0.044543560907139915
20,20,mse,219.63266666666698,0.7,118.44662434895834,0.8704499510819307,0.026640253281125376
20,20,mse,219.63266666666698,0.7,59.22331217447917,0.8728825404846002,0.030254149712118244
20,20,mse,236.9216666666665,0.7,269.516666666667,0.8953228804816684,0.02454530521553122
20,20,mse,236.9216666666665,0.7,236.89324869791668,0.8949920833139944,0.024662149475203454
20,20,mse,236.9216666666665,0.7,118.44662434895834,0.8996678964304294,0.01951417274045644
20,20,mse,236.9216666666665,0.7,59.22331217447917,0.9018396777152156,0.022959352874452273
20,20,mse,252.1320000000002,0.7,269.516666666667,0.8355903018018174,0.016924835381891174
20,20,mse,252.1320000000002,0.7,236.89324869791668,0.8328975426683097,0.018678626721555843
20,20,mse,252.1320000000002,0.7,118.44662434895834,0.8468920328259575,0.019792815245702533
20,20,mse,252.1320000000002,0.7,59.22331217447917,0.8626242176861902,0.01806827631933171
20,20,mse,259.4679999999999,0.7,269.516666666667,0.9353863990879345,0.02686818931143248
20,20,mse,259.4679999999999,0.7,236.89324869791668,0.9367156685977098,0.02005850777119259
20,20,mse,259.4679999999999,0.7,118.44662434895834,0.9418104400791758,0.022843646001578167
20,20,mse,259.4679999999999,0.7,59.22331217447917,0.9438337016984019,0.0208556401935647
20,20,friedman_mse,214.01266666666692,0.1,269.516666666667,0.5155882352941177,0.06971270753381698
20,20,friedman_mse,214.01266666666692,0.1,236.89324869791668,0.5,0.0
20,20,friedman_mse,214.01266666666692,0.1,118.44662434895834,0.5163690476190477,0.07320460640624311
20,20,friedman_mse,214.01266666666692,0.1,59.22331217447917,0.5667440571575247,0.16301181983662708
20,20,friedman_mse,219.63266666666698,0.1,269.516666666667,0.7812719173537122,0.07729435522548846
20,20,friedman_mse,219.63266666666698,0.1,236.89324869791668,0.7772525250319695,0.09517820592897755
20,20,friedman_mse,219.63266666666698,0.1,118.44662434895834,0.7621497682114898,0.11340157775128029
20,20,friedman_mse,219.63266666666698,0.1,59.22331217447917,0.7728332058291191,0.09384143000944506
20,20,friedman_mse,236.9216666666665,0.1,269.516666666667,0.7669238972515526,0.08146873221180782
20,20,friedman_mse,236.9216666666665,0.1,236.89324869791668,0.7831579018828172,0.06556653478995376
20,20,friedman_mse,236.9216666666665,0.1,118.44662434895834,0.8171216640046681,0.059291910341986644
20,20,friedman_mse,236.9216666666665,0.1,59.22331217447917,0.861192884477305,0.053145447081104795
20,20,friedman_mse,252.1320000000002,0.1,269.516666666667,0.7512810523029128,0.034582292264368916
20,20,friedman_mse,252.1320000000002,0.1,236.89324869791668,0.770748935121748,0.02644484488459863
20,20,friedman_mse,252.1320000000002,0.1,118.44662434895834,0.7863619356457667,0.021019035295311107
20,20,friedman_mse,252.1320000000002,0.1,59.22331217447917,0.7785357983342459,0.025506033783033493
20,20,friedman_mse,259.4679999999999,0.1,269.516666666667,0.8867228420613877,0.045024347398455816
20,20,friedman_mse,259.4679999999999,0.1,236.89324869791668,0.8839865656063172,0.06289675913561912
20,20,friedman_mse,259.4679999999999,0.1,118.44662434895834,0.911217017862594,0.0020951596975105793
20,20,friedman_mse,259.4679999999999,0.1,59.22331217447917,0.8633288040276451,0.08583930768784372
20,20,friedman_mse,214.01266666666692,0.2,269.516666666667,0.7432057751262793,0.1258416969753721
20,20,friedman_mse,214.01266666666692,0.2,236.89324869791668,0.7721193829757333,0.09529617011247501
20,20,friedman_mse,214.01266666666692,0.2,118.44662434895834,0.7787800892662621,0.095916323910949
20,20,friedman_mse,214.01266666666692,0.2,59.22331217447917,0.7796415141622319,0.09658390785656991
20,20,friedman_mse,219.63266666666698,0.2,269.516666666667,0.8376473858232162,0.05975565245706837
20,20,friedman_mse,219.63266666666698,0.2,236.89324869791668,0.8580926061998086,0.06477232724962169
20,20,friedman_mse,219.63266666666698,0.2,118.44662434895834,0.8314098180771057,0.052076693129559114
20,20,friedman_mse,219.63266666666698,0.2,59.22331217447917,0.8754837324292513,0.07238390375347489
20,20,friedman_mse,236.9216666666665,0.2,269.516666666667,0.8601033304849464,0.034511619574783034
20,20,friedman_mse,236.9216666666665,0.2,236.89324869791668,0.8590313427280358,0.04044893311399596
20,20,friedman_mse,236.9216666666665,0.2,118.44662434895834,0.8823715839235631,0.033477145558730506
20,20,friedman_mse,236.9216666666665,0.2,59.22331217447917,0.8778947256072052,0.029520695834562922
20,20,friedman_mse,252.1320000000002,0.2,269.516666666667,0.7891744922598223,0.032539919024797234
20,20,friedman_mse,252.1320000000002,0.2,236.89324869791668,0.8061900047276362,0.021674362618915994
20,20,friedman_mse,252.1320000000002,0.2,118.44662434895834,0.8180817863552372,0.01916058674415258
20,20,friedman_mse,252.1320000000002,0.2,59.22331217447917,0.8294013662284596,0.018521203877395843
20,20,friedman_mse,259.4679999999999,0.2,269.516666666667,0.9077483863014729,0.032159538169232754
20,20,friedman_mse,259.4679999999999,0.2,236.89324869791668,0.9014623679413889,0.05098603506219735
20,20,friedman_mse,259.4679999999999,0.2,118.44662434895834,0.9093195345684263,0.04004391992014251
20,20,friedman_mse,259.4679999999999,0.2,59.22331217447917,0.8763681544599319,0.05772700764138376
20,20,friedman_mse,214.01266666666692,0.5,269.516666666667,0.8144788306865195,0.024973240342322386
20,20,friedman_mse,214.01266666666692,0.5,236.89324869791668,0.8187629679988708,0.03176975131008989
20,20,friedman_mse,214.01266666666692,0.5,118.44662434895834,0.8163424513423252,0.026009523927340142
20,20,friedman_mse,214.01266666666692,0.5,59.22331217447917,0.8156788122150654,0.03448188908047253
20,20,friedman_mse,219.63266666666698,0.5,269.516666666667,0.863242243716017,0.034773922695534996
20,20,friedman_mse,219.63266666666698,0.5,236.89324869791668,0.8585029471157621,0.039543477807564835
20,20,friedman_mse,219.63266666666698,0.5,118.44662434895834,0.8596453243273322,0.037991655631132576
20,20,friedman_mse,219.63266666666698,0.5,59.22331217447917,0.8760922771860189,0.039485504429143344
20,20,friedman_mse,236.9216666666665,0.5,269.516666666667,0.8769072544196204,0.018833773135067094
20,20,friedman_mse,236.9216666666665,0.5,236.89324869791668,0.8749513729723933,0.027449880317919517
20,20,friedman_mse,236.9216666666665,0.5,118.44662434895834,0.8873579222378923,0.017487038045630968
20,20,friedman_mse,236.9216666666665,0.5,59.22331217447917,0.8837114860495259,0.014892347113117611
20,20,friedman_mse,252.1320000000002,0.5,269.516666666667,0.8231174153102503,0.01740355049291606
20,20,friedman_mse,252.1320000000002,0.5,236.89324869791668,0.8272458915539502,0.01586331815201502
20,20,friedman_mse,252.1320000000002,0.5,118.44662434895834,0.8371030387191516,0.012035728075748988
20,20,friedman_mse,252.1320000000002,0.5,59.22331217447917,0.8365785838711186,0.012349117925051941
20,20,friedman_mse,259.4679999999999,0.5,269.516666666667,0.9396971342582556,0.017705769660982376
20,20,friedman_mse,259.4679999999999,0.5,236.89324869791668,0.9272106729331183,0.02837962315104724
20,20,friedman_mse,259.4679999999999,0.5,118.44662434895834,0.9369987178614524,0.029868174961064402
20,20,friedman_mse,259.4679999999999,0.5,59.22331217447917,0.9147524094519415,0.03933005712337901
20,20,friedman_mse,214.01266666666692,0.7,269.516666666667,0.8049166841758162,0.04176377923354066
20,20,friedman_mse,214.01266666666692,0.7,236.89324869791668,0.8153080429845856,0.04281807279847356
20,20,friedman_mse,214.01266666666692,0.7,118.44662434895834,0.7985850897301836,0.04219552325984964
20,20,friedman_mse,214.01266666666692,0.7,59.22331217447917,0.8179282336118241,0.02552961603136992
20,20,friedman_mse,219.63266666666698,0.7,269.516666666667,0.8739614629163117,0.03001634372351184
20,20,friedman_mse,219.63266666666698,0.7,236.89324869791668,0.8610754199600367,0.036016510697072464
20,20,friedman_mse,219.63266666666698,0.7,118.44662434895834,0.8695444051265889,0.034037695668635
20,20,friedman_mse,219.63266666666698,0.7,59.22331217447917,0.8723656204851338,0.03918961857286059
20,20,friedman_mse,236.9216666666665,0.7,269.516666666667,0.8887035880009837,0.016446624145397687
20,20,friedman_mse,236.9216666666665,0.7,236.89324869791668,0.8932692714975312,0.019820972048894887
20,20,friedman_mse,236.9216666666665,0.7,118.44662434895834,0.8992560700493113,0.01819456972527725
20,20,friedman_mse,236.9216666666665,0.7,59.22331217447917,0.8996491668703918,0.018633648200323878
20,20,friedman_mse,252.1320000000002,0.7,269.516666666667,0.8371626129524803,0.018703294790998675
20,20,friedman_mse,252.1320000000002,0.7,236.89324869791668,0.8410027943198116,0.016845417019423086
20,20,friedman_mse,252.1320000000002,0.7,118.44662434895834,0.8438078799068919,0.013709688451027024
20,20,friedman_mse,252.1320000000002,0.7,59.22331217447917,0.8537048971654471,0.025342675481662844
20,20,friedman_mse,259.4679999999999,0.7,269.516666666667,0.934963709757857,0.020144203369250966
20,20,friedman_mse,259.4679999999999,0.7,236.89324869791668,0.936548071285411,0.02627994584232322
20,20,friedman_mse,259.4679999999999,0.7,118.44662434895834,0.9436531808315178,0.032996668675168754
20,20,friedman_mse,259.4679999999999,0.7,59.22331217447917,0.9434283750964972,0.038013500799532175
20,50,mse,214.01266666666692,0.1,269.516666666667,0.5,0.0
20,50,mse,214.01266666666692,0.1,236.89324869791668,0.5,0.0
20,50,mse,214.01266666666692,0.1,118.44662434895834,0.5,0.0
20,50,mse,214.01266666666692,0.1,59.22331217447917,0.5,0.0
20,50,mse,219.63266666666698,0.1,269.516666666667,0.5,0.0
20,50,mse,219.63266666666698,0.1,236.89324869791668,0.5,0.0
20,50,mse,219.63266666666698,0.1,118.44662434895834,0.5,0.0
20,50,mse,219.63266666666698,0.1,59.22331217447917,0.5,0.0
20,50,mse,236.9216666666665,0.1,269.516666666667,0.5975620301856461,0.12265443766874844
20,50,mse,236.9216666666665,0.1,236.89324869791668,0.6192219755000922,0.12246166631751901
20,50,mse,236.9216666666665,0.1,118.44662434895834,0.6086982640542473,0.12343131254095546
20,50,mse,236.9216666666665,0.1,59.22331217447917,0.6573981514619113,0.11870384809352513
20,50,mse,252.1320000000002,0.1,269.516666666667,0.6731966859704963,0.04051405798649246
20,50,mse,252.1320000000002,0.1,236.89324869791668,0.6807685364194709,0.033048802509891444
20,50,mse,252.1320000000002,0.1,118.44662434895834,0.7053796337312856,0.04297236101218742
20,50,mse,252.1320000000002,0.1,59.22331217447917,0.7229347727255011,0.04363385119156235
20,50,mse,259.4679999999999,0.1,269.516666666667,0.8434348405906891,0.07286564054604192
20,50,mse,259.4679999999999,0.1,236.89324869791668,0.8296242966917902,0.06950016933781122
20,50,mse,259.4679999999999,0.1,118.44662434895834,0.8499842835315816,0.07116830836721066
20,50,mse,259.4679999999999,0.1,59.22331217447917,0.7946600315721885,0.1797136358324256
20,50,mse,214.01266666666692,0.2,269.516666666667,0.5,0.0
20,50,mse,214.01266666666692,0.2,236.89324869791668,0.5,0.0
20,50,mse,214.01266666666692,0.2,118.44662434895834,0.5,0.0
20,50,mse,214.01266666666692,0.2,59.22331217447917,0.5,0.0
20,50,mse,219.63266666666698,0.2,269.516666666667,0.6521660938016053,0.1564094538358315
20,50,mse,219.63266666666698,0.2,236.89324869791668,0.637649719010013,0.15628705607194487
20,50,mse,219.63266666666698,0.2,118.44662434895834,0.6822436271904099,0.1530665478964878
20,50,mse,219.63266666666698,0.2,59.22331217447917,0.6824683029252668,0.15310869875648375
20,50,mse,236.9216666666665,0.2,269.516666666667,0.7719838437561932,0.061909809617458615
20,50,mse,236.9216666666665,0.2,236.89324869791668,0.7602953693882593,0.053976834286239735
20,50,mse,236.9216666666665,0.2,118.44662434895834,0.7757298995267099,0.06783219327267696
20,50,mse,236.9216666666665,0.2,59.22331217447917,0.7803759446519869,0.05955756713146092
20,50,mse,252.1320000000002,0.2,269.516666666667,0.7161591035590233,0.044606623896077106
20,50,mse,252.1320000000002,0.2,236.89324869791668,0.7474658406775104,0.03869980339059979
20,50,mse,252.1320000000002,0.2,118.44662434895834,0.7697853225157686,0.031089855301622955
20,50,mse,252.1320000000002,0.2,59.22331217447917,0.7737241011200977,0.03923738548880765
20,50,mse,259.4679999999999,0.2,269.516666666667,0.908095559731543,0.01552977843440189
20,50,mse,259.4679999999999,0.2,236.89324869791668,0.9131725069798883,0.004613046454964932
20,50,mse,259.4679999999999,0.2,118.44662434895834,0.9141525304976883,0.0049947492826513595
20,50,mse,259.4679999999999,0.2,59.22331217447917,0.8921011299133854,0.05899779992637267
20,50,mse,214.01266666666692,0.5,269.516666666667,0.8034892137803226,0.02465469329977571
20,50,mse,214.01266666666692,0.5,236.89324869791668,0.7961249891637401,0.07571912938703157
20,50,mse,214.01266666666692,0.5,118.44662434895834,0.8163237505171395,0.023790729121955713
20,50,mse,214.01266666666692,0.5,59.22331217447917,0.8112425375614446,0.025169774482170868
20,50,mse,219.63266666666698,0.5,269.516666666667,0.8079877263215745,0.017882134305234755
20,50,mse,219.63266666666698,0.5,236.89324869791668,0.8220450796299984,0.0337962771258891
20,50,mse,219.63266666666698,0.5,118.44662434895834,0.8170611612592454,0.0375569095082144
20,50,mse,219.63266666666698,0.5,59.22331217447917,0.8238404413115875,0.04451273353042897
20,50,mse,236.9216666666665,0.5,269.516666666667,0.8708419197754882,0.00819551286882282
20,50,mse,236.9216666666665,0.5,236.89324869791668,0.8714389089437781,0.009144146993506653
20,50,mse,236.9216666666665,0.5,118.44662434895834,0.8730750494859608,0.010148595013328088
20,50,mse,236.9216666666665,0.5,59.22331217447917,0.8833627335921198,0.02489812504799904
20,50,mse,252.1320000000002,0.5,269.516666666667,0.806739834288881,0.008239065818515476
20,50,mse,252.1320000000002,0.5,236.89324869791668,0.8081500367639309,0.008772969176217322
20,50,mse,252.1320000000002,0.5,118.44662434895834,0.8281723141496242,0.015150826750024833
20,50,mse,252.1320000000002,0.5,59.22331217447917,0.8382220213532212,0.016155346259320334
20,50,mse,259.4679999999999,0.5,269.516666666667,0.9274695070465494,0.016906494776925157
20,50,mse,259.4679999999999,0.5,236.89324869791668,0.9302076370491609,0.015661175077770005
