mean,std,max_depth,min_samples_split,criterion,threshold,training_size,n_options
0.5216656312352621,0.06710433997436022,16,50,friedman_mse,259.4679999999999,0.2,10
0.9190754156260939,0.06094844868542671,16,50,friedman_mse,214.01266666666692,0.5,10
0.95520004041839,0.011643862005018905,16,50,friedman_mse,219.63266666666698,0.5,10
0.9258535226993636,0.01087467697890563,16,50,friedman_mse,236.9216666666665,0.5,10
0.7490366087259263,0.027047625899776755,16,50,friedman_mse,252.1320000000002,0.5,10
0.6177402030139689,0.1690604757566121,16,50,friedman_mse,259.4679999999999,0.5,10
0.9369089221941655,0.018831162283251813,16,50,friedman_mse,214.01266666666692,0.7,10
0.9520344849647019,0.012720931444749723,16,50,friedman_mse,219.63266666666698,0.7,10
0.929110291831781,0.01354158554011514,16,50,friedman_mse,236.9216666666665,0.7,10
0.7636687059412703,0.03702744883791636,16,50,friedman_mse,252.1320000000002,0.7,10
0.7170074261915568,0.16770938893670692,16,50,friedman_mse,259.4679999999999,0.7,10
0.5,0.0,16,100,mse,214.01266666666692,0.1,10
0.5,0.0,16,100,mse,219.63266666666698,0.1,10
0.69593689374526,0.026243954476119158,16,100,mse,236.9216666666665,0.1,10
0.5,0.0,16,100,mse,252.1320000000002,0.1,10
0.5,0.0,16,100,mse,259.4679999999999,0.1,10
0.5,0.0,16,100,mse,214.01266666666692,0.2,10
0.6271695934792636,0.14437751902234972,16,100,mse,219.63266666666698,0.2,10
0.739539527044297,0.03836009103083474,16,100,mse,236.9216666666665,0.2,10
0.6345982180213203,0.12766521248053264,16,100,mse,252.1320000000002,0.2,10
0.5,0.0,16,100,mse,259.4679999999999,0.2,10
0.9455206088448449,0.013776857758412801,16,100,mse,214.01266666666692,0.5,10
0.8095614935290559,0.018530223271188154,16,100,mse,219.63266666666698,0.5,10
0.9136982244762967,0.01410188730650524,16,100,mse,236.9216666666665,0.5,10
0.7725446462739842,0.02654836674069403,16,100,mse,252.1320000000002,0.5,10
0.5,0.0,16,100,mse,259.4679999999999,0.5,10
0.9511946790464876,0.015532639434773236,16,100,mse,214.01266666666692,0.7,10
0.816470979584509,0.04306277503853016,16,100,mse,219.63266666666698,0.7,10
0.9103069537980364,0.01636849650362106,16,100,mse,236.9216666666665,0.7,10
0.7707445586303739,0.03221702126085067,16,100,mse,252.1320000000002,0.7,10
0.5,0.0,16,100,mse,259.4679999999999,0.7,10
0.5,0.0,16,100,friedman_mse,214.01266666666692,0.1,10
0.5,0.0,16,100,friedman_mse,219.63266666666698,0.1,10
0.6956709851274783,0.02191555927192407,16,100,friedman_mse,236.9216666666665,0.1,10
0.5,0.0,16,100,friedman_mse,252.1320000000002,0.1,10
0.5,0.0,16,100,friedman_mse,259.4679999999999,0.1,10
0.5,0.0,16,100,friedman_mse,214.01266666666692,0.2,10
0.5966462470026348,0.13538057480688395,16,100,friedman_mse,219.63266666666698,0.2,10
0.7350571144694062,0.04622207023052001,16,100,friedman_mse,236.9216666666665,0.2,10
0.6425568209785619,0.12457881128102949,16,100,friedman_mse,252.1320000000002,0.2,10
0.5,0.0,16,100,friedman_mse,259.4679999999999,0.2,10
0.9469574336613805,0.015342859938702753,16,100,friedman_mse,214.01266666666692,0.5,10
0.809134517853097,0.015840261098324333,16,100,friedman_mse,219.63266666666698,0.5,10
0.9175290770752025,0.023501256715864113,16,100,friedman_mse,236.9216666666665,0.5,10
0.772316015571324,0.023345143922544862,16,100,friedman_mse,252.1320000000002,0.5,10
0.5,0.0,16,100,friedman_mse,259.4679999999999,0.5,10
0.9436303249212152,0.02079265075316673,16,100,friedman_mse,214.01266666666692,0.7,10
0.8070035581098122,0.023379253095525843,16,100,friedman_mse,219.63266666666698,0.7,10
0.9129854690814827,0.011574689421441218,16,100,friedman_mse,236.9216666666665,0.7,10
0.7653484206074112,0.022935071331540127,16,100,friedman_mse,252.1320000000002,0.7,10
0.5,0.0,16,100,friedman_mse,259.4679999999999,0.7,10
0.8892137079713505,0.03562454601344174,18,2,mse,214.01266666666692,0.1,10
0.9528916719533116,0.014450938664496581,18,2,mse,219.63266666666698,0.1,10
0.9166964587828458,0.01648935597178896,18,2,mse,236.9216666666665,0.1,10
0.7319255275761677,0.053315815362895425,18,2,mse,252.1320000000002,0.1,10
0.7670010577909119,0.09264816041553163,18,2,mse,259.4679999999999,0.1,10
0.8887922716419047,0.02903440657640592,18,2,mse,214.01266666666692,0.2,10
0.9502712267143909,0.012655074707498158,18,2,mse,219.63266666666698,0.2,10
0.9300611148052174,0.010077939856143575,18,2,mse,236.9216666666665,0.2,10
0.76701023445817,0.04771533886521652,18,2,mse,252.1320000000002,0.2,10
0.7870276987258465,0.06511018126959653,18,2,mse,259.4679999999999,0.2,10
0.904804381653858,0.02539950469838885,18,2,mse,214.01266666666692,0.5,10
0.9539434569533156,0.012597883406443921,18,2,mse,219.63266666666698,0.5,10
0.9456247600494454,0.011373522789609857,18,2,mse,236.9216666666665,0.5,10
0.813700872398203,0.03192409947975354,18,2,mse,252.1320000000002,0.5,10
0.8405141785044055,0.04107850809579108,18,2,mse,259.4679999999999,0.5,10
0.9134680595064987,0.03437462346585471,18,2,mse,214.01266666666692,0.7,10
0.957164680765502,0.016346046084294675,18,2,mse,219.63266666666698,0.7,10
0.9444498462829876,0.01055597673178695,18,2,mse,236.9216666666665,0.7,10
0.8299254572487518,0.038108225445501145,18,2,mse,252.1320000000002,0.7,10
0.8501405138350429,0.05445950189217098,18,2,mse,259.4679999999999,0.7,10
0.876687253179461,0.03713399081521144,18,2,friedman_mse,214.01266666666692,0.1,10
0.9319577781628816,0.045798696907481076,18,2,friedman_mse,219.63266666666698,0.1,10
0.9183373386948729,0.022500908140728,18,2,friedman_mse,236.9216666666665,0.1,10
0.7329414221019965,0.046792542376837824,18,2,friedman_mse,252.1320000000002,0.1,10
0.7503535762402997,0.09105912190620205,18,2,friedman_mse,259.4679999999999,0.1,10
0.8899495956868607,0.026975678132987974,18,2,friedman_mse,214.01266666666692,0.2,10
0.9513759416564112,0.01734405611046557,18,2,friedman_mse,219.63266666666698,0.2,10
0.9331385029195097,0.009422540132990938,18,2,friedman_mse,236.9216666666665,0.2,10
0.7734702991433414,0.04175060332287005,18,2,friedman_mse,252.1320000000002,0.2,10
0.8016831391283011,0.06185539645406871,18,2,friedman_mse,259.4679999999999,0.2,10
0.9033735486659907,0.028037384862144504,18,2,friedman_mse,214.01266666666692,0.5,10
0.9590504075918584,0.012450602209574571,18,2,friedman_mse,219.63266666666698,0.5,10
0.9445501738187536,0.009561101562186878,18,2,friedman_mse,236.9216666666665,0.5,10
0.8141910324719419,0.033682564330026366,18,2,friedman_mse,252.1320000000002,0.5,10
0.8348506892455945,0.05329435182810596,18,2,friedman_mse,259.4679999999999,0.5,10
0.9187018188636109,0.033906277620370046,18,2,friedman_mse,214.01266666666692,0.7,10
0.9572898191824832,0.013556464558612999,18,2,friedman_mse,219.63266666666698,0.7,10
0.945256224445299,0.012883978067347621,18,2,friedman_mse,236.9216666666665,0.7,10
0.8143401702361677,0.033882039625198486,18,2,friedman_mse,252.1320000000002,0.7,10
0.8286646360269719,0.0531098346156738,18,2,friedman_mse,259.4679999999999,0.7,10
0.8810644513379737,0.04796974063461484,18,5,mse,214.01266666666692,0.1,10
0.9548501900571061,0.0074614597264955895,18,5,mse,219.63266666666698,0.1,10
0.9263771360568775,0.019991878861938473,18,5,mse,236.9216666666665,0.1,10
0.7542504977311781,0.07117551212886085,18,5,mse,252.1320000000002,0.1,10
0.7820217771420415,0.12165949500697165,18,5,mse,259.4679999999999,0.1,10
0.886010243997644,0.03307749180951315,18,5,mse,214.01266666666692,0.2,10
0.9548830929951985,0.014551155601962433,18,5,mse,219.63266666666698,0.2,10
0.9326380168198674,0.012857917315367305,18,5,mse,236.9216666666665,0.2,10
0.770534029362744,0.05373965390291699,18,5,mse,252.1320000000002,0.2,10
0.789093754366587,0.10847088804572606,18,5,mse,259.4679999999999,0.2,10
0.8972867933722917,0.03724704411296706,18,5,mse,214.01266666666692,0.5,10
0.9494946009703712,0.01670264952814684,18,5,mse,219.63266666666698,0.5,10
0.9349380290675647,0.015191243862000856,18,5,mse,236.9216666666665,0.5,10
0.8317994189740571,0.02701751603051572,18,5,mse,252.1320000000002,0.5,10
0.856243091846624,0.037072351530209297,18,5,mse,259.4679999999999,0.5,10
0.9152618869839095,0.028173668772101517,18,5,mse,214.01266666666692,0.7,10
0.956405401976325,0.01766054895163952,18,5,mse,219.63266666666698,0.7,10
0.9418838049175031,0.014566064097271939,18,5,mse,236.9216666666665,0.7,10
0.8109821010254301,0.0366965428648159,18,5,mse,252.1320000000002,0.7,10
0.8240721495239673,0.06539121521676027,18,5,mse,259.4679999999999,0.7,10
0.8939352167828882,0.04248134402697624,18,5,friedman_mse,214.01266666666692,0.1,10
0.9559585207886345,0.007233055959861899,18,5,friedman_mse,219.63266666666698,0.1,10
0.9230496255311886,0.023169593723958215,18,5,friedman_mse,236.9216666666665,0.1,10
0.7470362694137969,0.06894502061240813,18,5,friedman_mse,252.1320000000002,0.1,10
0.7257123832446111,0.12488855223711287,18,5,friedman_mse,259.4679999999999,0.1,10
0.8765954463444852,0.023689156325467132,18,5,friedman_mse,214.01266666666692,0.2,10
0.9441674731543712,0.029922620950625645,18,5,friedman_mse,219.63266666666698,0.2,10
0.9340435112020293,0.015141802015485394,18,5,friedman_mse,236.9216666666665,0.2,10
0.7810595889733892,0.039311022142497716,18,5,friedman_mse,252.1320000000002,0.2,10
0.8144351462059264,0.09413234521676696,18,5,friedman_mse,259.4679999999999,0.2,10
0.9047571456255239,0.025897501418904182,18,5,friedman_mse,214.01266666666692,0.5,10
0.950742829407225,0.014955641800248812,18,5,friedman_mse,219.63266666666698,0.5,10
0.9401555191225219,0.013259757399680983,18,5,friedman_mse,236.9216666666665,0.5,10
0.8071933063014327,0.028998076011017487,18,5,friedman_mse,252.1320000000002,0.5,10
0.8482367295169174,0.06302138079876737,18,5,friedman_mse,259.4679999999999,0.5,10
0.9190478685539787,0.027393206817763714,18,5,friedman_mse,214.01266666666692,0.7,10
0.9517285233489915,0.020716690073975835,18,5,friedman_mse,219.63266666666698,0.7,10
0.9493484902436548,0.0112112108220035,18,5,friedman_mse,236.9216666666665,0.7,10
0.8333148398896533,0.03741391093071664,18,5,friedman_mse,252.1320000000002,0.7,10
0.8713894087547084,0.07078541763068585,18,5,friedman_mse,259.4679999999999,0.7,10
0.8865376421734389,0.0761505947137998,18,10,mse,214.01266666666692,0.1,10
0.9294153062185002,0.04775912005105497,18,10,mse,219.63266666666698,0.1,10
0.9235714809252034,0.024034768153604974,18,10,mse,236.9216666666665,0.1,10
0.756118331328475,0.04153420227603437,18,10,mse,252.1320000000002,0.1,10
0.7024921313737522,0.11824434587218052,18,10,mse,259.4679999999999,0.1,10
0.9058647189428924,0.026383666562364173,18,10,mse,214.01266666666692,0.2,10
0.9478608270363058,0.015278084573978987,18,10,mse,219.63266666666698,0.2,10
0.9259245604488496,0.018180068014100697,18,10,mse,236.9216666666665,0.2,10
0.7519666628721098,0.0491933006043162,18,10,mse,252.1320000000002,0.2,10
0.7464916670964886,0.11244777348880103,18,10,mse,259.4679999999999,0.2,10
0.9085831882921429,0.0318477060966324,18,10,mse,214.01266666666692,0.5,10
0.9409660067956949,0.020502172072960147,18,10,mse,219.63266666666698,0.5,10
0.9426418694065475,0.012203322636171427,18,10,mse,236.9216666666665,0.5,10
0.775455858880273,0.03222151885810831,18,10,mse,252.1320000000002,0.5,10
0.8084623858220867,0.11485385043562453,18,10,mse,259.4679999999999,0.5,10
0.9031551666540473,0.03345255556907291,18,10,mse,214.01266666666692,0.7,10
0.9407863419898836,0.028013659943111252,18,10,mse,219.63266666666698,0.7,10
0.9450928484970558,0.01629133045880577,18,10,mse,236.9216666666665,0.7,10
0.8009963631816106,0.04313869529465094,18,10,mse,252.1320000000002,0.7,10
0.8446035539432764,0.10234134261982396,18,10,mse,259.4679999999999,0.7,10
0.8905413206280054,0.07167783135436596,18,10,friedman_mse,214.01266666666692,0.1,10
0.8902136571877122,0.07562673163694716,18,10,friedman_mse,219.63266666666698,0.1,10
0.9141947724836829,0.027952024063052517,18,10,friedman_mse,236.9216666666665,0.1,10
0.7367018803626715,0.04545424464141916,18,10,friedman_mse,252.1320000000002,0.1,10
0.6267964558684411,0.11558818768170921,18,10,friedman_mse,259.4679999999999,0.1,10
0.8896152232608469,0.028453914129462597,18,10,friedman_mse,214.01266666666692,0.2,10
0.9284021688900145,0.05121063855739462,18,10,friedman_mse,219.63266666666698,0.2,10
0.9281504299334493,0.019116386385803742,18,10,friedman_mse,236.9216666666665,0.2,10
0.7696671250731952,0.03802187341209864,18,10,friedman_mse,252.1320000000002,0.2,10
0.7865611146845726,0.11487615776408919,18,10,friedman_mse,259.4679999999999,0.2,10
0.8969534879068309,0.03302374912907055,18,10,friedman_mse,214.01266666666692,0.5,10
0.9391887849395163,0.02902569975803281,18,10,friedman_mse,219.63266666666698,0.5,10
0.9459278260900076,0.011232492757420363,18,10,friedman_mse,236.9216666666665,0.5,10
0.7746299587537913,0.04189305819713318,18,10,friedman_mse,252.1320000000002,0.5,10
0.8224772055905734,0.1266218205038402,18,10,friedman_mse,259.4679999999999,0.5,10
0.8999870871250131,0.03364733781163106,18,10,friedman_mse,214.01266666666692,0.7,10
0.9461800577610496,0.02410367410057921,18,10,friedman_mse,219.63266666666698,0.7,10
0.94872392327306,0.01834517158110495,18,10,friedman_mse,236.9216666666665,0.7,10
0.7959529182850098,0.041428842717799515,18,10,friedman_mse,252.1320000000002,0.7,10
0.8199417470560892,0.09537182598120007,18,10,friedman_mse,259.4679999999999,0.7,10
0.9100523833883296,0.0607417153392731,18,20,mse,214.01266666666692,0.1,10
0.8108444234827326,0.026183749734990065,18,20,mse,219.63266666666698,0.1,10
0.9082110969138786,0.048574959147837965,18,20,mse,236.9216666666665,0.1,10
0.7446305257610513,0.06634186632392486,18,20,mse,252.1320000000002,0.1,10
0.5658825258829705,0.10560096912594628,18,20,mse,259.4679999999999,0.1,10
0.8760217083164304,0.07740743700578863,18,20,mse,214.01266666666692,0.2,10
0.9089756924267893,0.0674180699684463,18,20,mse,219.63266666666698,0.2,10
0.932042395867372,0.019327536926678903,18,20,mse,236.9216666666665,0.2,10
0.7557256533612072,0.04186029716581637,18,20,mse,252.1320000000002,0.2,10
0.6872469342515483,0.13018464879834504,18,20,mse,259.4679999999999,0.2,10
0.8965622498121281,0.019521309084834414,18,20,mse,214.01266666666692,0.5,10
0.9263081822877733,0.04161133616469431,18,20,mse,219.63266666666698,0.5,10
0.9416417890863114,0.01088981657771411,18,20,mse,236.9216666666665,0.5,10
0.7833601851732869,0.03396865178875506,18,20,mse,252.1320000000002,0.5,10
0.8043942919783769,0.12986622926236013,18,20,mse,259.4679999999999,0.5,10
0.9059373819181127,0.044931423496912044,18,20,mse,214.01266666666692,0.7,10
0.931791729777497,0.027278026078661408,18,20,mse,219.63266666666698,0.7,10
0.9431438982111098,0.012907073973191187,18,20,mse,236.9216666666665,0.7,10
0.7909168630438652,0.030015249411108443,18,20,mse,252.1320000000002,0.7,10
0.813475596905116,0.09135052210572422,18,20,mse,259.4679999999999,0.7,10
0.9279316559973783,0.05086287264894688,18,20,friedman_mse,214.01266666666692,0.1,10
0.8063226763679193,0.008497807805238214,18,20,friedman_mse,219.63266666666698,0.1,10
0.8820005129554215,0.05006286804880395,18,20,friedman_mse,236.9216666666665,0.1,10
0.7231516964961994,0.07022118935145172,18,20,friedman_mse,252.1320000000002,0.1,10
0.5760746870499243,0.10681503384137457,18,20,friedman_mse,259.4679999999999,0.1,10
0.9073588565454266,0.0657539898718135,18,20,friedman_mse,214.01266666666692,0.2,10
0.9156106733699361,0.06406696460888371,18,20,friedman_mse,219.63266666666698,0.2,10
0.9303992823378348,0.009205597471823274,18,20,friedman_mse,236.9216666666665,0.2,10
0.7487993167447617,0.03678721417142622,18,20,friedman_mse,252.1320000000002,0.2,10
0.7221530093869885,0.17095631196031522,18,20,friedman_mse,259.4679999999999,0.2,10
0.8965438078112247,0.019508325094351582,18,20,friedman_mse,214.01266666666692,0.5,10
0.9420690288552345,0.03102531605820314,18,20,friedman_mse,219.63266666666698,0.5,10
0.9355710617268495,0.01575486895567508,18,20,friedman_mse,236.9216666666665,0.5,10
0.7773087896498574,0.026646396645363047,18,20,friedman_mse,252.1320000000002,0.5,10
0.758025547251465,0.12047948020579971,18,20,friedman_mse,259.4679999999999,0.5,10
0.9135396526309212,0.036560520828019784,18,20,friedman_mse,214.01266666666692,0.7,10
0.9275364286520796,0.022020429268436847,18,20,friedman_mse,219.63266666666698,0.7,10
0.9415803415244977,0.014009535535732103,18,20,friedman_mse,236.9216666666665,0.7,10
0.7946102498206231,0.028365770387239468,18,20,friedman_mse,252.1320000000002,0.7,10
0.852082806689951,0.09652456190743285,18,20,friedman_mse,259.4679999999999,0.7,10
0.5,0.0,18,50,mse,214.01266666666692,0.1,10
0.6474599909894945,0.13825907273389004,18,50,mse,219.63266666666698,0.1,10
0.7398810506247815,0.026467625046828296,18,50,mse,236.9216666666665,0.1,10
0.5939990619967552,0.1314366832376629,18,50,mse,252.1320000000002,0.1,10
0.5,0.0,18,50,mse,259.4679999999999,0.1,10
0.799788039762137,0.20579307377874329,18,50,mse,214.01266666666692,0.2,10
0.7868155475497636,0.0684925532372345,18,50,mse,219.63266666666698,0.2,10
0.8561106134315007,0.050282431542165267,18,50,mse,236.9216666666665,0.2,10
0.7212825939256671,0.09258339405530125,18,50,mse,252.1320000000002,0.2,10
0.510108043217287,0.045204543506718445,18,50,mse,259.4679999999999,0.2,10
0.9183892118501111,0.06767304311252356,18,50,mse,214.01266666666692,0.5,10
0.9527597695355075,0.010683068539621298,18,50,mse,219.63266666666698,0.5,10
0.9262746542749631,0.012380103324983615,18,50,mse,236.9216666666665,0.5,10
0.7432750668444112,0.0314933891245958,18,50,mse,252.1320000000002,0.5,10
0.6403902581553673,0.16459000004819951,18,50,mse,259.4679999999999,0.5,10
0.9433522486257184,0.04424123367988906,18,50,mse,214.01266666666692,0.7,10
0.9542356202447813,0.016631893075110368,18,50,mse,219.63266666666698,0.7,10
0.9244764697174824,0.013806300619750687,18,50,mse,236.9216666666665,0.7,10
0.7719947257464671,0.031912264921519766,18,50,mse,252.1320000000002,0.7,10
0.8162458249134339,0.17121292097755839,18,50,mse,259.4679999999999,0.7,10
0.5114570858283434,0.05123764547245028,18,50,friedman_mse,214.01266666666692,0.1,10
0.637584442246406,0.14232286625591997,18,50,friedman_mse,219.63266666666698,0.1,10
0.7432996840376254,0.029048508343581733,18,50,friedman_mse,236.9216666666665,0.1,10
0.615135515581667,0.13195433733500805,18,50,friedman_mse,252.1320000000002,0.1,10
0.5,0.0,18,50,friedman_mse,259.4679999999999,0.1,10
0.8338534379954876,0.19785253155294777,18,50,friedman_mse,214.01266666666692,0.2,10
0.8041192624511023,0.016181225997420494,18,50,friedman_mse,219.63266666666698,0.2,10
0.8448221049093197,0.058631227961534055,18,50,friedman_mse,236.9216666666665,0.2,10
0.7389076124779926,0.05504912374208418,18,50,friedman_mse,252.1320000000002,0.2,10
0.5,0.0,18,50,friedman_mse,259.4679999999999,0.2,10
0.9133248510169543,0.06537385277693779,18,50,friedman_mse,214.01266666666692,0.5,10
0.9568466026761098,0.011357321107247059,18,50,friedman_mse,219.63266666666698,0.5,10
0.9269162602455172,0.011772285041406807,18,50,friedman_mse,236.9216666666665,0.5,10
0.745133974518725,0.04147213259620088,18,50,friedman_mse,252.1320000000002,0.5,10
0.6665189585896003,0.1657258983601139,18,50,friedman_mse,259.4679999999999,0.5,10
0.9375460889892523,0.04636780755782871,18,50,friedman_mse,214.01266666666692,0.7,10
0.9532502145534529,0.00990686986437972,18,50,friedman_mse,219.63266666666698,0.7,10
0.9193911452058515,0.012092590222691475,18,50,friedman_mse,236.9216666666665,0.7,10
0.7560021819547236,0.04704426451587296,18,50,friedman_mse,252.1320000000002,0.7,10
0.6981537985201307,0.19144974051081365,18,50,friedman_mse,259.4679999999999,0.7,10
0.5,0.0,18,100,mse,214.01266666666692,0.1,10
0.5,0.0,18,100,mse,219.63266666666698,0.1,10
0.7010382382008291,0.027148947128306743,18,100,mse,236.9216666666665,0.1,10
0.5,0.0,18,100,mse,252.1320000000002,0.1,10
0.5,0.0,18,100,mse,259.4679999999999,0.1,10
0.5,0.0,18,100,mse,214.01266666666692,0.2,10
0.6533921059923957,0.14270770407069266,18,100,mse,219.63266666666698,0.2,10
0.7382250862223091,0.028461950742557,18,100,mse,236.9216666666665,0.2,10
0.6161300918833301,0.13408428983357049,18,100,mse,252.1320000000002,0.2,10
0.5,0.0,18,100,mse,259.4679999999999,0.2,10
0.9317587484233814,0.049244801758433855,18,100,mse,214.01266666666692,0.5,10
0.8029374830636422,0.01896388360763545,18,100,mse,219.63266666666698,0.5,10
0.9195745125564707,0.017733332491242818,18,100,mse,236.9216666666665,0.5,10
0.7773342366494539,0.01852712640974725,18,100,mse,252.1320000000002,0.5,10
0.5,0.0,18,100,mse,259.4679999999999,0.5,10
0.9519173069980452,0.020093349664692346,18,100,mse,214.01266666666692,0.7,10
0.8063449351624075,0.02281084882809302,18,100,mse,219.63266666666698,0.7,10
0.9076199784570841,0.01520184831186968,18,100,mse,236.9216666666665,0.7,10
0.771349336327668,0.02698711201628508,18,100,mse,252.1320000000002,0.7,10
0.5,0.0,18,100,mse,259.4679999999999,0.7,10
0.5,0.0,18,100,friedman_mse,214.01266666666692,0.1,10
0.5,0.0,18,100,friedman_mse,219.63266666666698,0.1,10
0.6998549532808527,0.024722616633749157,18,100,friedman_mse,236.9216666666665,0.1,10
0.5,0.0,18,100,friedman_mse,252.1320000000002,0.1,10
0.5,0.0,18,100,friedman_mse,259.4679999999999,0.1,10
0.5,0.0,18,100,friedman_mse,214.01266666666692,0.2,10
0.6695487793236422,0.14249509797990137,18,100,friedman_mse,219.63266666666698,0.2,10
0.7679792663444636,0.03438716019116252,18,100,friedman_mse,236.9216666666665,0.2,10
0.6611101747067705,0.12422367657612707,18,100,friedman_mse,252.1320000000002,0.2,10
0.5,0.0,18,100,friedman_mse,259.4679999999999,0.2,10
0.9518402555691787,0.013328964012648482,18,100,friedman_mse,214.01266666666692,0.5,10
0.8099194984821922,0.020356450470973012,18,100,friedman_mse,219.63266666666698,0.5,10
0.9229672996858358,0.017236438420689438,18,100,friedman_mse,236.9216666666665,0.5,10
0.7707432878179749,0.025045843490103133,18,100,friedman_mse,252.1320000000002,0.5,10
0.5,0.0,18,100,friedman_mse,259.4679999999999,0.5,10
0.945562345170299,0.019095346206787375,18,100,friedman_mse,214.01266666666692,0.7,10
0.8171130747325697,0.020407236857150953,18,100,friedman_mse,219.63266666666698,0.7,10
0.9126972126644738,0.018967356835284176,18,100,friedman_mse,236.9216666666665,0.7,10
0.7811658348876213,0.03749893439015749,18,100,friedman_mse,252.1320000000002,0.7,10
0.5102131128449983,0.04567442916658473,18,100,friedman_mse,259.4679999999999,0.7,10
0.871266758029036,0.060638960951925,20,2,mse,214.01266666666692,0.1,10
0.9349116049541173,0.024371023255043135,20,2,mse,219.63266666666698,0.1,10
0.9230015994350159,0.013028533548257861,20,2,mse,236.9216666666665,0.1,10
0.7490594145901568,0.05681535847328189,20,2,mse,252.1320000000002,0.1,10
0.8002142144772613,0.08432608830986361,20,2,mse,259.4679999999999,0.1,10
0.892868400896653,0.021319103966470503,20,2,mse,214.01266666666692,0.2,10
0.9467076263778385,0.017427102821285814,20,2,mse,219.63266666666698,0.2,10
0.9271701437313983,0.01474268698038359,20,2,mse,236.9216666666665,0.2,10
0.7538700482186409,0.04549222533995936,20,2,mse,252.1320000000002,0.2,10
0.7914896441393149,0.07096177109511619,20,2,mse,259.4679999999999,0.2,10
0.8961669429008545,0.03749949147182561,20,2,mse,214.01266666666692,0.5,10
0.9509984766743795,0.017957857939086067,20,2,mse,219.63266666666698,0.5,10
0.9380472202206921,0.009988498585630183,20,2,mse,236.9216666666665,0.5,10
0.8224273392265176,0.027781748369082496,20,2,mse,252.1320000000002,0.5,10
0.8402283162645177,0.04554602878014473,20,2,mse,259.4679999999999,0.5,10
0.917400625303132,0.041105614722323915,20,2,mse,214.01266666666692,0.7,10
0.9530292842181456,0.010935586573830836,20,2,mse,219.63266666666698,0.7,10
0.9533711940374768,0.013769590267245196,20,2,mse,236.9216666666665,0.7,10
0.8217827713878201,0.02386425630122519,20,2,mse,252.1320000000002,0.7,10
0.861392137266062,0.04195753580634523,20,2,mse,259.4679999999999,0.7,10
0.8851145412226844,0.03478787738291246,20,2,friedman_mse,214.01266666666692,0.1,10
0.9497863912896438,0.016882889040591577,20,2,friedman_mse,219.63266666666698,0.1,10
0.9173588628441293,0.02008987164450386,20,2,friedman_mse,236.9216666666665,0.1,10
0.7214077008500519,0.05843466995716486,20,2,friedman_mse,252.1320000000002,0.1,10
0.7552964727000193,0.09149946832639413,20,2,friedman_mse,259.4679999999999,0.1,10
0.8976153648365003,0.027852431869682642,20,2,friedman_mse,214.01266666666692,0.2,10
0.9488609232535683,0.013994168450091446,20,2,friedman_mse,219.63266666666698,0.2,10
0.9286767474142475,0.01344447379721958,20,2,friedman_mse,236.9216666666665,0.2,10
0.7605524321180948,0.04339265034153372,20,2,friedman_mse,252.1320000000002,0.2,10
0.7813746682317861,0.06474336893677288,20,2,friedman_mse,259.4679999999999,0.2,10
0.8898492969553411,0.03038347246043518,20,2,friedman_mse,214.01266666666692,0.5,10
0.9471894426545979,0.010489349785719622,20,2,friedman_mse,219.63266666666698,0.5,10
0.9413286124693352,0.007572697863044168,20,2,friedman_mse,236.9216666666665,0.5,10
0.8185165494919502,0.025957508212315603,20,2,friedman_mse,252.1320000000002,0.5,10
0.8445655654145827,0.03262034184677546,20,2,friedman_mse,259.4679999999999,0.5,10
0.9125778087087882,0.03500121979737527,20,2,friedman_mse,214.01266666666692,0.7,10
0.9560427156880144,0.019919388007460227,20,2,friedman_mse,219.63266666666698,0.7,10
0.9458486865886735,0.013691655131599145,20,2,friedman_mse,236.9216666666665,0.7,10
0.81538648478556,0.03720233956245778,20,2,friedman_mse,252.1320000000002,0.7,10
0.8322805369988224,0.04113217530010405,20,2,friedman_mse,259.4679999999999,0.7,10
0.9027234304715147,0.037719488565019534,20,5,mse,214.01266666666692,0.1,10
0.9383810635025481,0.04301655402041402,20,5,mse,219.63266666666698,0.1,10
0.9201253167060015,0.02127636942333932,20,5,mse,236.9216666666665,0.1,10
0.7659268560271884,0.05061748388957049,20,5,mse,252.1320000000002,0.1,10
0.7284715604844167,0.11606608608464863,20,5,mse,259.4679999999999,0.1,10
0.8942587470947009,0.027123870028918872,20,5,mse,214.01266666666692,0.2,10
0.947666598242302,0.02422243456519351,20,5,mse,219.63266666666698,0.2,10
0.9276653038473921,0.01944318723483989,20,5,mse,236.9216666666665,0.2,10
0.7598799102027491,0.04144393192582698,20,5,mse,252.1320000000002,0.2,10
0.7611177739537683,0.0999010377728475,20,5,mse,259.4679999999999,0.2,10
0.9080562999507407,0.029307278210795318,20,5,mse,214.01266666666692,0.5,10
0.9554129764819447,0.01735523473720268,20,5,mse,219.63266666666698,0.5,10
0.9400002106012784,0.009117340745949679,20,5,mse,236.9216666666665,0.5,10
0.8019795405058712,0.04531397952895068,20,5,mse,252.1320000000002,0.5,10
0.813176951394867,0.10060015889458813,20,5,mse,259.4679999999999,0.5,10
0.9287716866036299,0.03608994744744312,20,5,mse,214.01266666666692,0.7,10
0.9454722115364655,0.015839751981846242,20,5,mse,219.63266666666698,0.7,10
0.9454560853737464,0.016485590173190703,20,5,mse,236.9216666666665,0.7,10
0.835542159422874,0.019932042902609817,20,5,mse,252.1320000000002,0.7,10
