mean,std,max_depth,min_samples_split,criterion,threshold,training_size
0.7893062017159301,0.03065523728145885,5,2,friedman_mse,252.1320000000002,0.7
0.8559968555651063,0.0725213270448798,5,2,friedman_mse,259.4679999999999,0.7
0.9030851468135029,0.028555707445692146,5,2,friedman_mse,214.01266666666692,0.7
0.9556982411286308,0.01777621515369534,5,2,friedman_mse,219.63266666666698,0.7
0.9468738060292704,0.012431864226779558,5,2,friedman_mse,236.9216666666665,0.7
0.7784287319437607,0.02305585848193634,5,2,friedman_mse,252.1320000000002,0.7
0.8669699294842547,0.03619331661690741,5,2,friedman_mse,259.4679999999999,0.7
0.8890176680743762,0.036603775712470164,5,2,friedman_mse,214.01266666666692,0.7
0.9519462802738625,0.01915702021628622,5,2,friedman_mse,219.63266666666698,0.7
0.9402369286424527,0.010323021247288445,5,2,friedman_mse,236.9216666666665,0.7
0.7767194785763888,0.035356660391654846,5,2,friedman_mse,252.1320000000002,0.7
0.8235320999889704,0.10266909841825182,5,2,friedman_mse,259.4679999999999,0.7
0.8968361518483923,0.02997284486555295,5,2,friedman_mse,214.01266666666692,0.7
0.9531244672899992,0.013773453902760744,5,2,friedman_mse,219.63266666666698,0.7
0.9430020228787199,0.013797681556803953,5,2,friedman_mse,236.9216666666665,0.7
0.7773079854728691,0.02934836555854033,5,2,friedman_mse,252.1320000000002,0.7
0.8148883529520914,0.13226472658731478,5,2,friedman_mse,259.4679999999999,0.7
0.9022185643395039,0.027498735122530482,5,2,friedman_mse,214.01266666666692,0.7
0.9535860135384114,0.01761112700791764,5,2,friedman_mse,219.63266666666698,0.7
0.9436166704963984,0.010742364806260587,5,2,friedman_mse,236.9216666666665,0.7
0.7689055742964954,0.027450755803259213,5,2,friedman_mse,252.1320000000002,0.7
0.8170998090922594,0.08148699676945195,5,2,friedman_mse,259.4679999999999,0.7
0.8914717954801749,0.025285837052443198,5,2,friedman_mse,214.01266666666692,0.7
0.9502807145077725,0.013699701166031496,5,2,friedman_mse,219.63266666666698,0.7
0.9368381545756461,0.013644749156389616,5,2,friedman_mse,236.9216666666665,0.7
0.7768622123313678,0.033764522075714606,5,2,friedman_mse,252.1320000000002,0.7
0.7879905725299752,0.1305854998562248,5,2,friedman_mse,259.4679999999999,0.7
0.5,0.0,5,5,mse,214.01266666666692,0.1
0.5,0.0,5,5,mse,219.63266666666698,0.1
0.7399295757553845,0.005331518036879043,5,5,mse,236.9216666666665,0.1
0.5,0.0,5,5,mse,252.1320000000002,0.1
0.5,0.0,5,5,mse,259.4679999999999,0.1
0.5377607758934289,0.11622789896182543,5,5,mse,214.01266666666692,0.1
0.7426023598270843,0.10477122896991625,5,5,mse,219.63266666666698,0.1
0.7483389852586375,0.005885137413448373,5,5,mse,236.9216666666665,0.1
0.5253635196423356,0.06194618755083072,5,5,mse,252.1320000000002,0.1
0.5,0.0,5,5,mse,259.4679999999999,0.1
0.7328200461946719,0.10067821377116316,5,5,mse,214.01266666666692,0.1
0.6955734862247074,0.05076877735114983,5,5,mse,219.63266666666698,0.1
0.865452114720525,0.0042796904443342275,5,5,mse,236.9216666666665,0.1
0.7599049936574609,0.026122639304480687,5,5,mse,252.1320000000002,0.1
0.5112695695033529,0.05039904697331134,5,5,mse,259.4679999999999,0.1
0.8923581853429485,0.06993660891602152,5,5,mse,214.01266666666692,0.1
0.9537268836572013,0.0037079049835796836,5,5,mse,219.63266666666698,0.1
0.9250065581661445,0.021998738950214734,5,5,mse,236.9216666666665,0.1
0.7745276031642363,0.0508371250981745,5,5,mse,252.1320000000002,0.1
0.8402970605699813,0.13346404421270108,5,5,mse,259.4679999999999,0.1
0.8911015928839173,0.043926412104587705,5,5,mse,214.01266666666692,0.1
0.9486393539043364,0.023620714686016373,5,5,mse,219.63266666666698,0.1
0.9344633672462486,0.014890428823855939,5,5,mse,236.9216666666665,0.1
0.7911781618689557,0.02569148698811351,5,5,mse,252.1320000000002,0.1
0.878393544951787,0.06339274887561068,5,5,mse,259.4679999999999,0.1
0.8988836934470008,0.04314720002497268,5,5,mse,214.01266666666692,0.1
0.9456330332730968,0.027075579626486688,5,5,mse,219.63266666666698,0.1
0.9256253825092469,0.020616409747406788,5,5,mse,236.9216666666665,0.1
0.7839134496795656,0.0448608559529563,5,5,mse,252.1320000000002,0.1
0.8215067769861681,0.10423765435545694,5,5,mse,259.4679999999999,0.1
0.8951232771458031,0.04960210983776053,5,5,mse,214.01266666666692,0.1
0.9484313066157206,0.024533141302741507,5,5,mse,219.63266666666698,0.1
0.9281006915619315,0.014233208414546157,5,5,mse,236.9216666666665,0.1
0.770844222936749,0.03990220854443368,5,5,mse,252.1320000000002,0.1
0.7668112826267514,0.14530864031111726,5,5,mse,259.4679999999999,0.1
0.8938725308087705,0.05340478791761818,5,5,mse,214.01266666666692,0.1
0.947861307470785,0.03355393240878228,5,5,mse,219.63266666666698,0.1
0.934206655652917,0.013566021712602174,5,5,mse,236.9216666666665,0.1
0.7558993406798095,0.047099033515636476,5,5,mse,252.1320000000002,0.1
0.7208392600161578,0.144397428442647,5,5,mse,259.4679999999999,0.1
0.8666527958066416,0.050467647774246754,5,5,mse,214.01266666666692,0.1
0.9460167925500788,0.028885625365491493,5,5,mse,219.63266666666698,0.1
0.9238434557009688,0.022164831773587818,5,5,mse,236.9216666666665,0.1
0.7578209363722139,0.04496271799614024,5,5,mse,252.1320000000002,0.1
0.7820174713801096,0.11825741296889365,5,5,mse,259.4679999999999,0.1
0.8956906678241531,0.04219040195024157,5,5,mse,214.01266666666692,0.1
0.9442524521160548,0.02755332585039745,5,5,mse,219.63266666666698,0.1
0.9159952242403783,0.02648291551595275,5,5,mse,236.9216666666665,0.1
0.7357670191296661,0.054127351066187594,5,5,mse,252.1320000000002,0.1
0.7277291623959307,0.12141329381583672,5,5,mse,259.4679999999999,0.1
0.5,0.0,5,5,mse,214.01266666666692,0.2
0.5,0.0,5,5,mse,219.63266666666698,0.2
0.7373719732431951,0.004237028439413635,5,5,mse,236.9216666666665,0.2
0.5,0.0,5,5,mse,252.1320000000002,0.2
0.5,0.0,5,5,mse,259.4679999999999,0.2
0.5,0.0,5,5,mse,214.01266666666692,0.2
0.7824729684287923,0.007937116212106524,5,5,mse,219.63266666666698,0.2
0.7445870207777104,0.016121201897301183,5,5,mse,236.9216666666665,0.2
0.5159986219011012,0.04924632860616014,5,5,mse,252.1320000000002,0.2
0.5,0.0,5,5,mse,259.4679999999999,0.2
0.7208111689490996,0.11364518159407634,5,5,mse,214.01266666666692,0.2
0.6898172825752477,0.0416006345342743,5,5,mse,219.63266666666698,0.2
0.8669422993600696,0.006148428961969017,5,5,mse,236.9216666666665,0.2
0.754211868692184,0.05156753392424108,5,5,mse,252.1320000000002,0.2
0.5,0.0,5,5,mse,259.4679999999999,0.2
0.9350501772124471,0.04879942888728715,5,5,mse,214.01266666666692,0.2
0.9532542147706227,0.006427888840766877,5,5,mse,219.63266666666698,0.2
0.9270162927105285,0.015306338251908313,5,5,mse,236.9216666666665,0.2
0.7803810684105655,0.01843275983270332,5,5,mse,252.1320000000002,0.2
0.8418413300185857,0.09760418570865688,5,5,mse,259.4679999999999,0.2
0.8868025093027656,0.05902544930220309,5,5,mse,214.01266666666692,0.2
0.9510143830140635,0.016018471623019982,5,5,mse,219.63266666666698,0.2
0.9408834223112038,0.012124968720149861,5,5,mse,236.9216666666665,0.2
0.7989750107115932,0.02663736727676429,5,5,mse,252.1320000000002,0.2
0.8303486975322543,0.07727133258179662,5,5,mse,259.4679999999999,0.2
0.9021669730997456,0.03907320098805456,5,5,mse,214.01266666666692,0.2
0.9394856973001422,0.030803236603186936,5,5,mse,219.63266666666698,0.2
0.9338369373794386,0.013750386697933355,5,5,mse,236.9216666666665,0.2
0.7962822578914529,0.03027858250529564,5,5,mse,252.1320000000002,0.2
0.8663503117133938,0.11365171134297225,5,5,mse,259.4679999999999,0.2
0.900326585359652,0.019155442533022624,5,5,mse,214.01266666666692,0.2
0.9457162379723425,0.027865552385011948,5,5,mse,219.63266666666698,0.2
0.9363259453816892,0.011519882883462826,5,5,mse,236.9216666666665,0.2
0.7817801910453991,0.03156135618890021,5,5,mse,252.1320000000002,0.2
0.8475379801723204,0.08607355829637647,5,5,mse,259.4679999999999,0.2
0.9018572037845656,0.01467001479527272,5,5,mse,214.01266666666692,0.2
0.9441521941835447,0.03200087223276105,5,5,mse,219.63266666666698,0.2
0.9323346190544383,0.014528896968962592,5,5,mse,236.9216666666665,0.2
0.7779971422311529,0.03577794320142599,5,5,mse,252.1320000000002,0.2
0.7842543962404325,0.1143702311104375,5,5,mse,259.4679999999999,0.2
0.8812830638978705,0.03629088837050071,5,5,mse,214.01266666666692,0.2
0.9370585766926401,0.03622945246893519,5,5,mse,219.63266666666698,0.2
0.9301547420063023,0.013849637652672376,5,5,mse,236.9216666666665,0.2
0.7678051142652259,0.03456510298293099,5,5,mse,252.1320000000002,0.2
0.7436956144301684,0.10617550418671316,5,5,mse,259.4679999999999,0.2
0.8955916411585496,0.04405171487646213,5,5,mse,214.01266666666692,0.2
0.9404987463123614,0.032357711631010255,5,5,mse,219.63266666666698,0.2
0.9362266402725397,0.01201031644642264,5,5,mse,236.9216666666665,0.2
0.76308432142371,0.0320822967392644,5,5,mse,252.1320000000002,0.2
0.737343682045157,0.13378352644957184,5,5,mse,259.4679999999999,0.2
0.5,0.0,5,5,mse,214.01266666666692,0.5
0.5,0.0,5,5,mse,219.63266666666698,0.5
0.7389006154971581,0.013662428651849065,5,5,mse,236.9216666666665,0.5
0.5,0.0,5,5,mse,252.1320000000002,0.5
0.5,0.0,5,5,mse,259.4679999999999,0.5
0.5,0.0,5,5,mse,214.01266666666692,0.5
0.7895818259627068,0.016495979322348652,5,5,mse,219.63266666666698,0.5
0.7533121851408147,0.009060563719843063,5,5,mse,236.9216666666665,0.5
0.5,0.0,5,5,mse,252.1320000000002,0.5
0.5,0.0,5,5,mse,259.4679999999999,0.5
0.732290162959633,0.1029123110821532,5,5,mse,214.01266666666692,0.5
0.6715538878612789,0.03232958666398533,5,5,mse,219.63266666666698,0.5
0.8676748715862619,0.010400603344826603,5,5,mse,236.9216666666665,0.5
0.7684932076623696,0.020456084482898672,5,5,mse,252.1320000000002,0.5
0.5,0.0,5,5,mse,259.4679999999999,0.5
0.9289598315424021,0.04533399631779766,5,5,mse,214.01266666666692,0.5
0.9544308772782972,0.010641496604222027,5,5,mse,219.63266666666698,0.5
0.9293382198665239,0.011883501667350181,5,5,mse,236.9216666666665,0.5
0.7770458451827421,0.016126951679197397,5,5,mse,252.1320000000002,0.5
0.871277412745713,0.10303839925432406,5,5,mse,259.4679999999999,0.5
0.8927673971728289,0.06191343809057034,5,5,mse,214.01266666666692,0.5
0.944088578400455,0.023498148326447834,5,5,mse,219.63266666666698,0.5
0.9452840168870505,0.009749000776347062,5,5,mse,236.9216666666665,0.5
0.7753663212859248,0.02213699156338732,5,5,mse,252.1320000000002,0.5
0.8634374018743536,0.07549273079199981,5,5,mse,259.4679999999999,0.5
0.8982965161456841,0.026258475891902364,5,5,mse,214.01266666666692,0.5
0.9197672523893987,0.040375646637203035,5,5,mse,219.63266666666698,0.5
0.9401655108285494,0.011859230229812131,5,5,mse,236.9216666666665,0.5
0.791619805300724,0.02129439934340453,5,5,mse,252.1320000000002,0.5
0.8679017198859711,0.036058535729035175,5,5,mse,259.4679999999999,0.5
0.9011057566524192,0.024120871346024676,5,5,mse,214.01266666666692,0.5
0.9415887595615366,0.02673102558574194,5,5,mse,219.63266666666698,0.5
0.9420115564496576,0.01353150920704733,5,5,mse,236.9216666666665,0.5
0.771854648369194,0.025358557529005184,5,5,mse,252.1320000000002,0.5
0.8365900587311375,0.10135676129035139,5,5,mse,259.4679999999999,0.5
0.8942846394066727,0.012931355276204575,5,5,mse,214.01266666666692,0.5
0.9326492717822548,0.03552610876422838,5,5,mse,219.63266666666698,0.5
0.9428997675907113,0.007978103058653702,5,5,mse,236.9216666666665,0.5
0.7787886584268753,0.03242017980130234,5,5,mse,252.1320000000002,0.5
0.7935668742803483,0.12609192566400845,5,5,mse,259.4679999999999,0.5
0.8988347586088146,0.022615421365121232,5,5,mse,214.01266666666692,0.5
0.9319941610632962,0.039714349084104386,5,5,mse,219.63266666666698,0.5
0.9403689713402805,0.007831932431716941,5,5,mse,236.9216666666665,0.5
0.768702051211748,0.03411382024087142,5,5,mse,252.1320000000002,0.5
0.7715480504175916,0.12728030448263059,5,5,mse,259.4679999999999,0.5
0.9013683574948361,0.021381851082151057,5,5,mse,214.01266666666692,0.5
0.9351170599419453,0.033848039274079485,5,5,mse,219.63266666666698,0.5
0.9396967957097724,0.007581349784376831,5,5,mse,236.9216666666665,0.5
0.7769323565604344,0.02549678675459857,5,5,mse,252.1320000000002,0.5
0.792754228308087,0.12262441179080076,5,5,mse,259.4679999999999,0.5
0.5,0.0,5,5,mse,214.01266666666692,0.7
0.5,0.0,5,5,mse,219.63266666666698,0.7
0.7453283666573919,0.020352135285441605,5,5,mse,236.9216666666665,0.7
0.5,0.0,5,5,mse,252.1320000000002,0.7
0.5,0.0,5,5,mse,259.4679999999999,0.7
0.5,0.0,5,5,mse,214.01266666666692,0.7
0.7878136993422926,0.018354724974841825,5,5,mse,219.63266666666698,0.7
0.7547614819003577,0.015974602777241644,5,5,mse,236.9216666666665,0.7
0.5,0.0,5,5,mse,252.1320000000002,0.7
0.5,0.0,5,5,mse,259.4679999999999,0.7
0.7531832661680008,0.07402937375434011,5,5,mse,214.01266666666692,0.7
0.6648414816021029,0.029991594165410272,5,5,mse,219.63266666666698,0.7
0.8676119668651576,0.013808098698610261,5,5,mse,236.9216666666665,0.7
0.768132334781735,0.020735540338284376,5,5,mse,252.1320000000002,0.7
0.5,0.0,5,5,mse,259.4679999999999,0.7
0.9311771178640909,0.05137391775251159,5,5,mse,214.01266666666692,0.7
0.9532944014982119,0.012432349797151942,5,5,mse,219.63266666666698,0.7
0.9235436189881595,0.012132730050374622,5,5,mse,236.9216666666665,0.7
0.7787498910249296,0.027796182941375654,5,5,mse,252.1320000000002,0.7
0.8538336368299335,0.09954678951743308,5,5,mse,259.4679999999999,0.7
0.9214122578176178,0.04449818235626542,5,5,mse,214.01266666666692,0.7
0.9511511723055749,0.016502609027828657,5,5,mse,219.63266666666698,0.7
0.9429907211293738,0.01335709449222847,5,5,mse,236.9216666666665,0.7
0.7856304928911455,0.030788805095641875,5,5,mse,252.1320000000002,0.7
0.8376037066439279,0.07994426694288514,5,5,mse,259.4679999999999,0.7
0.9052475482699422,0.039822658775494485,5,5,mse,214.01266666666692,0.7
0.9528884982714707,0.013117816238048703,5,5,mse,219.63266666666698,0.7
0.9402120840179021,0.010695990141832949,5,5,mse,236.9216666666665,0.7
0.7849050446789168,0.02738330038987265,5,5,mse,252.1320000000002,0.7
0.8687423036055042,0.060323413232183425,5,5,mse,259.4679999999999,0.7
0.9019917846310106,0.03697363662649583,5,5,mse,214.01266666666692,0.7
0.9511394894783629,0.012836580754052963,5,5,mse,219.63266666666698,0.7
0.9444112412811283,0.01219562080881898,5,5,mse,236.9216666666665,0.7
0.7852745074160656,0.024855920162514023,5,5,mse,252.1320000000002,0.7
0.8408284314079131,0.09295693226463239,5,5,mse,259.4679999999999,0.7
0.8995357917391725,0.015113328505090716,5,5,mse,214.01266666666692,0.7
0.954512060182681,0.0180290707698938,5,5,mse,219.63266666666698,0.7
0.9415170070953968,0.012432237861569925,5,5,mse,236.9216666666665,0.7
0.7805213892315753,0.035168304723448375,5,5,mse,252.1320000000002,0.7
0.8109968993404534,0.11691588150824143,5,5,mse,259.4679999999999,0.7
0.8953891626861467,0.025694866171036904,5,5,mse,214.01266666666692,0.7
0.9553380900347277,0.011683659381554221,5,5,mse,219.63266666666698,0.7
0.9447097559306885,0.011093319618282688,5,5,mse,236.9216666666665,0.7
0.7751085968960159,0.025725922781250812,5,5,mse,252.1320000000002,0.7
0.7652694567652845,0.11905091576111054,5,5,mse,259.4679999999999,0.7
0.8928074352715759,0.03470867885126149,5,5,mse,214.01266666666692,0.7
0.9514976545634181,0.026853136899365516,5,5,mse,219.63266666666698,0.7
0.9440282294648193,0.013114129111930542,5,5,mse,236.9216666666665,0.7
0.7592292289456901,0.03081103920243362,5,5,mse,252.1320000000002,0.7
0.7464412376166742,0.1667980071664407,5,5,mse,259.4679999999999,0.7
0.5,0.0,5,5,friedman_mse,214.01266666666692,0.1
0.5,0.0,5,5,friedman_mse,219.63266666666698,0.1
0.7380619599070604,0.003859177251783211,5,5,friedman_mse,236.9216666666665,0.1
0.5,0.0,5,5,friedman_mse,252.1320000000002,0.1
0.5,0.0,5,5,friedman_mse,259.4679999999999,0.1
0.5,0.0,5,5,friedman_mse,214.01266666666692,0.1
0.7564369681194327,0.08787091068241579,5,5,friedman_mse,219.63266666666698,0.1
0.7395625969737388,0.023642349704052983,5,5,friedman_mse,236.9216666666665,0.1
0.5165167490853089,0.050978888888460694,5,5,friedman_mse,252.1320000000002,0.1
0.5,0.0,5,5,friedman_mse,259.4679999999999,0.1
0.7199665096991835,0.11295583590753194,5,5,friedman_mse,214.01266666666692,0.1
0.7022876252906448,0.054809595228882256,5,5,friedman_mse,219.63266666666698,0.1
0.8666170373588052,0.004106047201580598,5,5,friedman_mse,236.9216666666665,0.1
0.7519678216144166,0.04864879686470059,5,5,friedman_mse,252.1320000000002,0.1
0.5112600160256411,0.05035632252214071,5,5,friedman_mse,259.4679999999999,0.1
0.8494491974055981,0.06541376077366128,5,5,friedman_mse,214.01266666666692,0.1
0.9469988752825165,0.03132750047969077,5,5,friedman_mse,219.63266666666698,0.1
0.9240938922097138,0.017045892294192233,5,5,friedman_mse,236.9216666666665,0.1
0.7869707666824831,0.02199108842388691,5,5,friedman_mse,252.1320000000002,0.1
0.8593540164288103,0.12696108790999638,5,5,friedman_mse,259.4679999999999,0.1
0.8831035694369348,0.05825809323546669,5,5,friedman_mse,214.01266666666692,0.1
0.9484377179159612,0.02240148522539981,5,5,friedman_mse,219.63266666666698,0.1
0.9335397615090241,0.018786499622140525,5,5,friedman_mse,236.9216666666665,0.1
0.7794721194443663,0.03732452390112375,5,5,friedman_mse,252.1320000000002,0.1
0.7856405800252115,0.09145542913482284,5,5,friedman_mse,259.4679999999999,0.1
0.9130526087657733,0.0397237176184341,5,5,friedman_mse,214.01266666666692,0.1
0.9528902309744229,0.017641521218250713,5,5,friedman_mse,219.63266666666698,0.1
0.9360473028665404,0.018220022953889255,5,5,friedman_mse,236.9216666666665,0.1
0.7674904164956609,0.06143276037105912,5,5,friedman_mse,252.1320000000002,0.1
0.8232639677466851,0.12366113965001295,5,5,friedman_mse,259.4679999999999,0.1
0.8815917824202298,0.050281054211244666,5,5,friedman_mse,214.01266666666692,0.1
0.9455727885777498,0.037787019744596285,5,5,friedman_mse,219.63266666666698,0.1
0.921380432642621,0.022204963593796975,5,5,friedman_mse,236.9216666666665,0.1
0.7783689618516998,0.04773543512276733,5,5,friedman_mse,252.1320000000002,0.1
0.7876466271292129,0.12587417803771045,5,5,friedman_mse,259.4679999999999,0.1
0.8860411751472889,0.053164828902614175,5,5,friedman_mse,214.01266666666692,0.1
0.9428234115427179,0.027124566203818114,5,5,friedman_mse,219.63266666666698,0.1
0.928894017387187,0.02393692662106328,5,5,friedman_mse,236.9216666666665,0.1
0.7600867199301943,0.04922614616947157,5,5,friedman_mse,252.1320000000002,0.1
0.751318679127855,0.11389286617501239,5,5,friedman_mse,259.4679999999999,0.1
0.8917416297467249,0.04052766603502435,5,5,friedman_mse,214.01266666666692,0.1
0.9505663353701795,0.0258485808515851,5,5,friedman_mse,219.63266666666698,0.1
0.927451295497397,0.022202252903667,5,5,friedman_mse,236.9216666666665,0.1
0.7462197815820966,0.06105134453580966,5,5,friedman_mse,252.1320000000002,0.1
0.7619286916364308,0.1160815532385861,5,5,friedman_mse,259.4679999999999,0.1
0.8778306641958784,0.04413654990479669,5,5,friedman_mse,214.01266666666692,0.1
0.9531721483522695,0.018159578906177046,5,5,friedman_mse,219.63266666666698,0.1
0.9240854770710142,0.01583816603927281,5,5,friedman_mse,236.9216666666665,0.1
0.7280706730603768,0.06741450375917081,5,5,friedman_mse,252.1320000000002,0.1
0.7302933905337423,0.10119941326135112,5,5,friedman_mse,259.4679999999999,0.1
0.5,0.0,5,5,friedman_mse,214.01266666666692,0.2
0.5,0.0,5,5,friedman_mse,219.63266666666698,0.2
0.7385204575243698,0.0069326864497952405,5,5,friedman_mse,236.9216666666665,0.2
0.5,0.0,5,5,friedman_mse,252.1320000000002,0.2
